IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.6734196835798291, 0.588178383856998, 0.7191870002473649, 0.8646352308775717, 0.7234894985912114, 0.9704282719721999, 0.7085460241393462, 0.768025998407287, 0.35376511452410364, 0.2824885482618368, 0.2956559397520645, 0.547431133261376, 0.22174592602942525, 0.9518936502086323, 0.18224774761546805, 0.7248438137578813, 0.1264355551691168, 0.36761395795764173, 0.08033267080223462, 0.5685255311237183, 0.014390691721970196, 0.7848893409985389, 0.0, 0.5359598563925708, 0.501262271708675, 0.39011658231430413, 0.46129700521242917, 0.6595750763449211, 0.3778420708257902, 1.0, 0.4105701630675089, 0.8081260036724539, 0.41334165337790013, 0.7670640770820445, 0.8068833494150138, 0.741478450658804, 1.0, 0.49130527602637847, 0.6597397871574866, 0.1842096819839149, 0.3529652281426657, 0.0
0.6727478079423658, 0.6235746331576828, 0.7076088321817451, 0.8343351768098367, 0.7324474630082374, 1.0, 0.6752655746903097, 0.8588387488866694, 0.2948457638135984, 0.38688922186840946, 0.3164682039950812, 0.5798885885969949, 0.28979013148642835, 0.9880262935277268, 0.16422366910962577, 0.6963901064589635, 0.14516418657648572, 0.4129484198056031, 0.1509052352063633, 0.5950624547867626, 0.08094036431292638, 0.8031728359133378, 0.0, 0.5899196993536476, 0.43365739796544023, 0.48325351859999305, 0.4766725893880311, 0.6466775081606098, 0.5403967102283309, 0.9958996688221134, 0.3872075302726058, 0.7956543883842847, 0.36796250069994496, 0.9444911284783933, 0.7700020663193038, 0.8927959698797312, 1.0, 0.607003062836475, 0.6671782917180877, 0.2771110851722764, 0.30669056315603516, 0.0
0.5299858132903925, 0.46637864508296895, 0.6131853732191476, 0.7874535627328203, 0.7378151493141895, 0.9525152394373841, 0.7421586996673961, 0.7497443081459, 0.22452335975221896, 0.2732206623870879, 0.23460272919533584, 0.541096965604025, 0.24376084045200094, 0.9625930362041406, 0.20544775288236028, 0.6769064290809828, 0.0866892674831106, 0.36762110588216795, 0.05555322720408266, 0.5715809123653417, 0.030877529182467948, 0.7865974102910234, 0.0, 0.5552315960826968, 0.3552098829420229, 0.28228152452955363, 0.43079047874281323, 0.6782586224517355, 0.4619689420128979, 1.0, 0.44798614472802056, 0.7493230791157386, 0.4160409916316485, 0.8463221582953843, 0.7645385576926405, 0.7559782949125626, 1.0, 0.5143183634301179, 0.6567621158332215, 0.16109461727120175, 0.3185612889822109, 0.0
0.682248732839213, 0.6148446986575207, 0.7697095893347509, 0.8616883569475815, 0.8350439705097618, 1.0, 0.8033169412965512, 0.7404505868879407, 0.2522294491780321, 0.2924254256721805, 0.2575978558853195, 0.5357667510406459, 0.25800737486021746, 0.8947841560408674, 0.2251057867629555, 0.6473149857227826, 0.09044956007836888, 0.35370177750966936, 0.06157508901218366, 0.5476229763550219, 0.03346768785667973, 0.7505674478552553, 0.0, 0.5335653228067386, 0.4338033418426486, 0.4407018383016892, 0.48622664263325305, 0.736827337970896, 0.4982293650006354, 0.9938582245479066, 0.4809397066539525, 0.7406271732312028, 0.3428342367065688, 0.8013352421582192, 0.7684198616973492, 0.7333592979835531, 1.0, 0.5043907203319913, 0.6921884323204934, 0.18497274713793174, 0.3218651329238234, 0.0
0.7448886116151476, 0.6937360476560062, 0.768526293402625, 0.8827355495723281, 0.780955842106716, 1.0, 0.7884101959885793, 0.7414393118043832, 0.24870610752147454, 0.2700968762752142, 0.2494348092296114, 0.5226965630225878, 0.23059054015031993, 0.8836319501676282, 0.21713365790951714, 0.6436511333904096, 0.0698935780855726, 0.3075254142695973, 0.029865471224005766, 0.5242305707358836, 0.036314517096743694, 0.7281365769449267, 0.0, 0.5120212695732883, 0.47024558606281824, 0.5176442142279903, 0.5059741383120179, 0.7987939473831603, 0.48313280806740727, 0.975903451779899, 0.49607580900549453, 0.7486292697173125, 0.3204874449486955, 0.7886287396282575, 0.7439629673648902, 0.7209871258371406, 1.0, 0.4701399835172309, 0.6926369090347141, 0.17031286256091024, 0.2965585685237762, 0.0
0.6821037327587931, 0.6638470495002783, 0.6978771735048857, 0.8779179286873873, 0.7495565409378446, 1.0, 0.7652292544481073, 0.7965448415944932, 0.3222982696394039, 0.3071304277577023, 0.24369325297867472, 0.5629021689231298, 0.2019295931434378, 0.89521840545552, 0.25173032356402586, 0.7294103616923602, 0.05332692431607318, 0.37719149203548447, 0.011582891478994297, 0.5404085997789273, 0.0, 0.7414494623214685, 0.021419350442644355, 0.5429405488860449, 0.4385741615383419, 0.41825920644650016, 0.42619989468078723, 0.6717641190304603, 0.46687258967501394, 0.9737928200104125, 0.49090751536275506, 0.8164926766465683, 0.40249270283021316, 0.8869329883026388, 0.7743217390853523, 0.7853549601581875, 1.0, 0.5514086972355655, 0.7449056830158327, 0.25240307552632996, 0.3871077285193615, 0.0
0.6634502655322589, 0.6611791186821422, 0.6908392289457727, 0.8781601509647338, 0.7281930943236737, 1.0, 0.716813612892556, 0.7998172241991057, 0.3422554622466418, 0.32443538080482254, 0.27846597695657765, 0.562228877486682, 0.2018622172403021, 0.8848781713701037, 0.18946323894228118, 0.72623025070929, 0.15842885756812877, 0.3431764716064429, 0.09120454253110127, 0.5492188434093489, 0.02265311747735166, 0.7532161264544411, 0.0, 0.5403887399592713, 0.5122883551700693, 0.4328718848057278, 0.48950440103640275, 0.6783033712871461, 0.4472573917198037, 0.9746575678381264, 0.43162167625277936, 0.8297466814588342, 0.40815891508480495, 0.9154025635411962, 0.7299649019643875, 0.803546465987257, 1.0, 0.5939008272993064, 0.7492684540325989, 0.2564483603869513, 0.3684628530476488, 0.0
0.5025551734682199, 0.8018334905210199, 0.44506270275256626, 0.9643229100462728, 0.46228268426887786, 1.0, 0.6616758999694217, 0.6540556715303857, 0.22506709305563385, 0.5366012535283877, 0.18467075289426885, 0.7337504537466029, 0.13485106281208306, 0.9111827751746534, 0.22723918268614798, 0.5570624642889441, 0.03529837832112761, 0.8061673696700142, 0.0379586115709256, 0.7983998112914243, 0.0, 0.7894132321886486, 0.043717254232713394, 0.4473414304093367, 0.4105061489867283, 0.6404568181183571, 0.33000857561143937, 0.7953783069323312, 0.28000866102589594, 0.9791595383474747, 0.42381927325963775, 0.6448569619836405, 0.6791768950478406, 0.9880986068989488, 0.9463123162521503, 0.8730801465492128, 1.0, 0.5725396515142738, 0.733490239690048, 0.2530324442886691, 0.45378479998496707, 0.0
0.7102345402921333, 0.6651006027298653, 0.7571448599293146, 0.8615066022045974, 0.8084686856261631, 0.9875974376759125, 0.7598647193121699, 0.7791650632496148, 0.3033809619641779, 0.4040883233498141, 0.276944396079664, 0.6576970493031237, 0.2372827636213437, 0.9376206298100437, 0.20635354930908711, 0.7276127839957341, 0.12644990702656092, 0.45461895340223796, 0.08263782266531898, 0.6788478771975668, 0.023325893950734252, 0.858382553671446, 0.0, 0.5823735796270466, 0.49287982495215654, 0.5598567898168436, 0.5115118227391852, 0.8299633076200023, 0.530352605630565, 1.0, 0.4868126202681343, 0.8135717646308832, 0.35440480039917904, 0.8759358615471096, 0.7379422833553048, 0.8105921481427865, 1.0, 0.5626019947559546, 0.7051223201828867, 0.2781704743048751, 0.29732732454325433, 0.0
0.690757567605064, 0.6179860191403476, 0.737122741353308, 0.8110998349874843, 0.7713821112606174, 0.9707299474596285, 0.6637830892186123, 0.8461132340589698, 0.3367796878882615, 0.40564679592071945, 0.3669267259757502, 0.5978749893890948, 0.3022584171361147, 0.9714842706702158, 0.1762274033911841, 0.7443172132691871, 0.1690793511358586, 0.3911628240811991, 0.16443750326749004, 0.5786747721329679, 0.09190771973460161, 0.8151083416552736, 0.0, 0.6071406388351538, 0.49994753476996534, 0.542556803712402, 0.553456878499186, 0.7028145986731364, 0.59950641025655, 1.0, 0.39350037044094766, 0.8394133532461778, 0.3796452312268425, 0.9175508512533981, 0.7610855345083698, 0.876502521427127, 1.0, 0.5884319739182226, 0.6411810986544146, 0.2672177896052467, 0.3055435627932685, 0.0
0.6934254003710274, 0.6128657879304954, 0.6900428687802487, 0.7946262052938825, 0.7897050684789403, 1.0, 0.9052097073748941, 0.7623016193985624, 0.3352473419618536, 0.39073123365785595, 0.30847839262873933, 0.5392804479127942, 0.2502859586182783, 0.9152963634695043, 0.21991141891397334, 0.7420338610001975, 0.16106297303231984, 0.3364296235921063, 0.12140063642313977, 0.49832767661181565, 0.05566590891977098, 0.7480533308031041, 0.0, 0.5371533443356826, 0.4663462961236955, 0.516964525978662, 0.48685506603034884, 0.6400822143031577, 0.6294178513373259, 0.976723381651379, 0.5344792741216534, 0.8400958635418335, 0.35131368246561046, 0.8447410766643905, 0.783212562485157, 0.826917931910909, 1.0, 0.5404954634752595, 0.6391351259128901, 0.2417128511276371, 0.3036422929136711, 0.0
0.6169146061982665, 0.6521529019784913, 0.6948059843498032, 0.9140326145510236, 0.7470943229110837, 1.0, 0.6920915726640309, 0.771867346000284, 0.208266859249163, 0.42617438373034655, 0.18492457750650004, 0.694241868874597, 0.15196198634343897, 0.9691104880646074, 0.1838335548918797, 0.7421824452356971, 0.054132842800886025, 0.5146599481046201, 0.02354727882028094, 0.7080056490784036, 0.00021626409257104675, 0.8569483375949244, 0.0, 0.606005302340099, 0.38986172086439913, 0.49357140133228267, 0.38647191422671895, 0.7117620875312329, 0.3464755760065787, 0.9845839252506562, 0.4063315929446578, 0.7833734816980179, 0.4249109006022376, 0.9369612457454858, 0.8106759661269715, 0.857007622794871, 1.0, 0.5774048400437236, 0.6546487781939444, 0.25018001870848633, 0.31266952358522676, 0.0
0.682953886431528, 0.6292180072176426, 0.7153203193478481, 0.8153453264933389, 0.7803031339149895, 0.9930819217589433, 0.6939853518562057, 0.8705131692515504, 0.31348956818284446, 0.3907017525615772, 0.32452731147311775, 0.579741341957579, 0.266009622263966, 0.9522116231376878, 0.18434629459969482, 0.7235844621276265, 0.18092553047852178, 0.385970203005095, 0.1622247553908144, 0.5794877520642491, 0.08188287359253056, 0.7965373485917825, 0.0, 0.6008921985714679, 0.4454463569164792, 0.4720043143120845, 0.4913555808633258, 0.64844705380539, 0.4663956840929603, 1.0, 0.4063109499473399, 0.8183157945819698, 0.34865960619038805, 0.9572188376789337, 0.7718532165070378, 0.88490558155004, 1.0, 0.5837829080776773, 0.6691847335043812, 0.25652843463337377, 0.2988042952977038, 0.0
0.6758843083565828, 0.551343745353535, 0.8331536072203012, 0.8261422057058343, 0.9055042257897886, 0.9735091186412973, 0.7605956857555243, 0.7399850525376714, 0.2710503755576121, 0.3280972904524315, 0.3144607739580678, 0.6122295449689186, 0.3405765773624148, 0.9374193176749311, 0.24717633285130752, 0.6802468989923756, 0.09668874172185431, 0.4428934072632063, 0.10196344872422172, 0.6269182822825307, 0.06752786186349084, 0.8038468052507146, 0.0, 0.5795745585919845, 0.4705221007238565, 0.46843751753963586, 0.5878295073387405, 0.7818763496288244, 0.6159639584630964, 1.0, 0.5181725997636665, 0.7630418578179265, 0.47987621795562, 0.7406206643250945, 0.810812188483445, 0.6296771131507143, 1.0, 0.41695837850558853, 0.6714077379451526, 0.1718854776245942, 0.26950453108793815, 0.0
0.6662188058409294, 0.5390216682203651, 0.794837153819724, 0.8156643267821558, 0.8744540322380113, 0.9939833016354752, 0.7377307771195872, 0.8016152096021405, 0.28919541253133824, 0.31832867654063335, 0.3345565703862058, 0.6085234925144951, 0.3413445468891738, 0.9571163735206412, 0.2382644321433836, 0.7016183849814369, 0.12888816351920793, 0.4137676701467619, 0.12648675025727957, 0.6112365056060934, 0.07746893240282691, 0.7962898661771247, 0.0, 0.5683234487820356, 0.43084884600964934, 0.37540573215340023, 0.5384884861988115, 0.7165868131919196, 0.5896991735319198, 1.0, 0.4990651935617396, 0.8076058337139056, 0.5040935990659217, 0.7478957948942483, 0.8440312310114222, 0.635805422050505, 1.0, 0.42216538666180636, 0.706692922851027, 0.1770310100313588, 0.36315756719251846, 0.0
0.6680534266093905, 0.5620300576223394, 0.7298466022656624, 0.7981854162453998, 0.8034050965199543, 0.9786327513836937, 0.7822821010554861, 0.6993663153177281, 0.2638005486372539, 0.2677670205208379, 0.27697553674471403, 0.5605963089969863, 0.24525122364645235, 0.9159822510231191, 0.22605409409892682, 0.6899251671099537, 0.06322545477083479, 0.3390774739222181, 0.05285743226651617, 0.5471002627909525, 0.03103477638481863, 0.7465871672837293, 0.0, 0.5478007337945745, 0.4689769783601332, 0.5467161271170956, 0.5223525192893115, 0.776515750258526, 0.5226579176868642, 1.0, 0.4859636534287241, 0.7736756912702385, 0.34653111852191226, 0.7010309032377746, 0.7306198282637387, 0.661651031827788, 1.0, 0.43868930204019385, 0.6788874769446707, 0.1854339410908459, 0.2456057782501673, 0.0
0.7319806332337225, 0.6546492953192291, 0.8520845846389703, 0.8199992903764107, 0.8998986112504148, 1.0, 0.8024709402869009, 0.7421475575224675, 0.35322163454514677, 0.269857689229052, 0.37672471079457337, 0.5594700272178582, 0.3177928171737144, 0.8887268928818729, 0.24052319583865306, 0.7227786271193589, 0.17233338299135684, 0.3749858577374299, 0.1728172573537694, 0.5966111233720778, 0.08157519820989795, 0.803321127658829, 0.0, 0.6379831828135415, 0.568181140403708, 0.6833745458018512, 0.6213260118256481, 0.7934327014633643, 0.592591086880677, 0.9944039039116104, 0.5225613448553659, 0.7800223776897914, 0.46951560666210945, 0.707633519137187, 0.8880521218658629, 0.66628277071861, 1.0, 0.42227981529256686, 0.7169188268192541, 0.1860583957731427, 0.32227067745358684, 0.0
0.5291504262157157, 0.4847307677943196, 0.5957373706097816, 0.7633307047433704, 0.714027754786559, 0.9681415399496422, 0.729339587398631, 0.6849658193184135, 0.2245954336099895, 0.29148602184097955, 0.24120112054484955, 0.5896230762952952, 0.244252638473682, 0.9637695966914724, 0.20455291222836877, 0.6872040399889391, 0.10952727317281924, 0.447099385976307, 0.0972473672058758, 0.6468372227955714, 0.03739491063120053, 0.8368694386365503, 0.0, 0.6122496148598034, 0.3781875880092154, 0.3100559976429458, 0.399149687235047, 0.6554710782378781, 0.4389115057248028, 1.0, 0.4597554190958476, 0.7376107211260542, 0.4608061372918873, 0.8425980964749942, 0.8395740612424805, 0.7162723635014226, 1.0, 0.43659424777664924, 0.6383826814583624, 0.1644181135543319, 0.3076892789220633, 0.0
0.5763569464540225, 0.46894816395547384, 0.7093308733658776, 0.743306184732408, 0.8539072083559129, 0.9443890747171485, 0.711504622462562, 0.7181884083325608, 0.26648289038114753, 0.280243684514476, 0.3083994120771122, 0.5753673369589983, 0.3270860427501019, 0.9538709451293818, 0.2393448841067031, 0.7116314542855868, 0.12782314200170625, 0.48326144887847144, 0.14257200034748418, 0.6812020316902412, 0.09828864035354289, 0.8563519297462167, 0.0, 0.6501114188008661, 0.44207696265722307, 0.41084361701270644, 0.5594861434314191, 0.7506286958992374, 0.6114174650264479, 1.0, 0.49194845396582243, 0.745675720488807, 0.45718208776266955, 0.8026905479126094, 0.8513633185885905, 0.694106604941144, 1.0, 0.3967329335891523, 0.6588401474071219, 0.16251790498266225, 0.3018380704571931, 0.0
0.7373122249111789, 0.656184160088437, 0.8462061284308189, 0.8397179768373726, 0.9135932597272924, 1.0, 0.7363365140134684, 0.7233242054751523, 0.24541579842623276, 0.30107161906609126, 0.303548088364846, 0.5844317787368485, 0.3286572918863449, 0.9392702483867923, 0.21560822735804516, 0.701644291818796, 0.09272400533570575, 0.45851619743208766, 0.11249395228429768, 0.6674158777606956, 0.05696768909759692, 0.83468101626657, 0.0, 0.6104089082869137, 0.46491092547647717, 0.5213236828793318, 0.5634488142717526, 0.7660213009262744, 0.568373877600013, 0.9959788397058235, 0.4986639500305684, 0.7645157685909991, 0.44028644432331415, 0.7939337960137621, 0.8236391760666625, 0.6754911861250934, 1.0, 0.4368462049113838, 0.6644020992753463, 0.18177740369584625, 0.3056077058741987, 0.0
0.7671906038037339, 0.655512299494218, 0.8478860597067208, 0.8220255429741451, 0.900891224376611, 0.9985192176707038, 0.7388279992458424, 0.7427870152271264, 0.31257748232498983, 0.27276627932468095, 0.3576197965470952, 0.5571352332798795, 0.3335839255508974, 0.9077272531292403, 0.23491279346186453, 0.7259091186779042, 0.16747744558436126, 0.37557683492676786, 0.160633331651806, 0.6007009487922597, 0.08896358540916396, 0.8082465038856859, 0.0, 0.6514362403238859, 0.5855725548546216, 0.6542680671921915, 0.6161151926591361, 0.7998427254939838, 0.5907105881610654, 1.0, 0.4974572479111487, 0.771417905091596, 0.44782823302278646, 0.7363605658078659, 0.8165721514368651, 0.6337691055504198, 1.0, 0.4002716938584136, 0.691134377695745, 0.19765474194879967, 0.2898960592885711, 0.0
0.7544019718149029, 0.6141541347238801, 0.7848956428877174, 0.8080497512774296, 0.8061095225745306, 0.9953556005694749, 0.7439645150795484, 0.8562979846313913, 0.3219689184871836, 0.3848446625252358, 0.3424327931908557, 0.5848471424239657, 0.3155650471101103, 0.9559779649725577, 0.21932161486208074, 0.7365892149204234, 0.1717555330604111, 0.37285232315785793, 0.14943398835645416, 0.597467121615361, 0.11024543969379977, 0.8553808729919865, 0.0, 0.5895120573803477, 0.5007171781884587, 0.5308536600487187, 0.5512028739830591, 0.687784807914935, 0.6262533726293902, 1.0, 0.46982350445796883, 0.8164559316359554, 0.34660444252951683, 0.956179062215023, 0.7654554236340084, 0.904323027099657, 1.0, 0.5825266335487463, 0.657841645569492, 0.2817760132922572, 0.2747316676991435, 0.0
0.760059083528679, 0.5986832324651457, 0.8961973383049061, 0.8495434173351816, 0.9801921236004951, 1.0, 0.805651788049118, 0.6604526539862572, 0.18129404587910047, 0.27553442999751915, 0.23843867817839404, 0.5552509064777215, 0.3097400371548753, 0.9544413097521484, 0.24219101844402735, 0.6986891511149353, 0.06258287875599469, 0.39396801039693946, 0.061391505615041704, 0.6098471108678061, 0.061918167780795175, 0.830444509240628, 0.0, 0.581051403861787, 0.4223973128994995, 0.4122030441744097, 0.5273605378286292, 0.7212409156104621, 0.5988012222681581, 0.9920264447136748, 0.5164209782273111, 0.7391220731616572, 0.4089531291524488, 0.7699009162100944, 0.8201157626930753, 0.652552421605464, 1.0, 0.3736115834034846, 0.6219478882766389, 0.12334171006103666, 0.2224755717652736, 0.0
