IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.7913251252584085, 0.514529636245124, 0.8725004581996856, 0.6231116541524344, 0.9291795386701412, 0.7640251404693089, 0.7871894134249713, 0.5575093604098874, 0.402559093049986, 0.38204762440123696, 0.36119050133664865, 0.5654263913030297, 0.340194217828866, 0.7645787436586697, 0.23572851396501443, 0.5917304378802272, 0.055201662286679734, 1.0, 0.03378292308158484, 0.9121484161832771, 0.015429047006433624, 0.7820709306849647, 0.0, 0.5625238431493421, 0.5807300775806351, 0.4624547769670756, 0.604942143280145, 0.6101324542211533, 0.6014315835057528, 0.7881978305576328, 0.5376039995610697, 0.5929088579036724, 0.3690474124147256, 0.6369113110637266, 0.7514933779481068, 0.5572331904218122, 1.0, 0.36083511656931505, 0.6207268650345246, 0.11782210673646341, 0.20277049741216466, 0.0
0.7689129835159603, 0.5053861863424073, 0.8752184657857532, 0.6297378552102008, 1.0, 0.722784121123258, 0.8147898708562622, 0.504467720676849, 0.3576357580097937, 0.40712752462527757, 0.3329437128237097, 0.5813947078552993, 0.34844442465419634, 0.760873956802901, 0.26568933763276475, 0.5670199362338914, 0.05716753310846664, 1.0, 0.03934115790267898, 0.9092542718968651, 0.026837740992654107, 0.7775613143912099, 0.0, 0.5399926192660263, 0.5462423884850441, 0.46025775133858327, 0.5906668571478048, 0.606999352040215, 0.6425278207597229, 0.7670308951054445, 0.5539689342580327, 0.5519207898045525, 0.46502011802409216, 0.649636459241415, 0.739488286028456, 0.5558440328119177, 0.9333365492486508, 0.3444777685096826, 0.5797117179295938, 0.10637763413147147, 0.15909194920338066, 0.0
0.7441642740460938, 0.5278473323642077, 0.7779428821885005, 0.6929135815719141, 1.0, 0.7504032832546026, 0.9929025204645638, 0.49492083406983567, 0.37288493095149894, 0.48162487362305495, 0.35215085042705346, 0.6579472217988465, 0.442469176208025, 0.7999183575360435, 0.426599142891563, 0.5965857608479295, 0.0, 1.0, 0.005718030813307342, 0.9038892295896841, 0.02170401183159953, 0.7747041746524667, 0.012967229150074564, 0.5931496452187468, 0.47949596464993044, 0.4720120821245694, 0.5542127459417276, 0.6394674277943385, 0.7275500373951896, 0.7843737146926775, 0.664742154102719, 0.5676546342042148, 0.40889491561104235, 0.7490384036755224, 0.7188778071575914, 0.6321652106065253, 0.9196548212246791, 0.4605624209099346, 0.45471317128888206, 0.20126444666142843, 0.1274540721696323, 0.0
0.8280584005648569, 0.5166618541249315, 0.8974960893908416, 0.6336798095870647, 1.0, 0.7508959914764242, 0.8786576003509542, 0.5196007414791929, 0.3573709178764071, 0.4898390096447189, 0.3621786055656334, 0.6327273596930074, 0.40115437019579464, 0.7834873052425353, 0.3035382006874987, 0.5960069974731347, 0.0699381827555345, 1.0, 0.04046027509554374, 0.9119810460223982, 0.014454444005040163, 0.7854763108183959, 0.0, 0.5753489146260446, 0.5204624525483402, 0.49610489083181103, 0.5874818879156173, 0.6331133795776059, 0.6819865414204357, 0.7816111362483266, 0.605902177933117, 0.5879878958288826, 0.3406583272359318, 0.6612726072425035, 0.7291088614323477, 0.5875680089190657, 0.9822194968482972, 0.3807523583728355, 0.6245930484819472, 0.12160268393767247, 0.17968532604954027, 0.0
0.7445866104827701, 0.5221385991108952, 0.7962505595729606, 0.6626485621455842, 0.9717821987166257, 0.7758731596643585, 0.8661563426474314, 0.5337038163835661, 0.3302659116792536, 0.4617437340080179, 0.31441952273031826, 0.6337591381536717, 0.37378821683619323, 0.8002849992053038, 0.3368728666535597, 0.6271848176871407, 0.056929559178773494, 1.0, 0.03195230889666395, 0.930591642797358, 0.013822634037490492, 0.8245703012819507, 0.0, 0.6014192660281357, 0.48058489679567246, 0.4993164930499895, 0.5143705509262746, 0.6522602115051546, 0.6403721987524905, 0.8175358755880923, 0.607815730382505, 0.6019922658664678, 0.17191874593056372, 0.6211509247467034, 0.7165083560178425, 0.6028555174086219, 1.0, 0.3962157453534147, 0.5523820609304447, 0.1096399378158747, 0.16878448526297565, 0.0
0.5916851374271044, 0.4908918164105214, 0.7100302812047428, 0.6684893384930186, 0.9589913493335812, 0.759540781841643, 0.8589961509568396, 0.5232846546052305, 0.27846812728948367, 0.4537025719361836, 0.2798500654414783, 0.6254980908856057, 0.39364450949869506, 0.7987207380895907, 0.3210786614313484, 0.633233819768237, 0.058323613918511805, 1.0, 0.04422511868528457, 0.9277711229847595, 0.019092183422008472, 0.8193016123245739, 0.0, 0.62845393117674, 0.43047543814812234, 0.47238985840377024, 0.47905950140563647, 0.6360860941547866, 0.6586587982001657, 0.8010690578112477, 0.6065782238640676, 0.6018895244161162, 0.30708580190980694, 0.618411011615899, 0.7116492026982025, 0.6140216011718309, 1.0, 0.4089944758243813, 0.43103676339614166, 0.12061331497447357, 0.17401082688599243, 0.0
0.5623277842863469, 0.3569388119044692, 0.6731197592645652, 0.5529896543763233, 0.9264064728378048, 0.6928811393367098, 0.9030736672790217, 0.4962880223150645, 0.3547657602894819, 0.2998827313484534, 0.31003935481170886, 0.4747320155761125, 0.3384724526561352, 0.694073921815941, 0.26953495062576405, 0.5524432656922181, 0.15355312753247644, 1.0, 0.1088524766723161, 0.879152526307911, 0.06149090554698857, 0.7320283932232613, 0.0, 0.5111471678062027, 0.4677530237530741, 0.35477414431148935, 0.473000819757772, 0.502666829333208, 0.6020580866133644, 0.7140282644192101, 0.5783483271058864, 0.5549196580774619, 0.4324829529308023, 0.6672526143345617, 0.8837948726653658, 0.5701408473882447, 1.0, 0.35483174219188734, 0.5504660268790408, 0.06506930654842012, 0.14499176583901666, 0.0
0.5073160171782032, 0.35860760350776083, 0.6437168716314517, 0.5643066912946875, 0.9635262432390272, 0.670969326776359, 0.9531884413231928, 0.4706112441717096, 0.35854755681763917, 0.30788017932474504, 0.30640107729873073, 0.46489011084184056, 0.3496728946673076, 0.6856111890578522, 0.29542530060263783, 0.5688357906240306, 0.14043244757560033, 1.0, 0.1018301981096336, 0.8817357400767499, 0.04703599591237716, 0.725768405272664, 0.0, 0.5282382934230272, 0.48922764939401947, 0.34996590814252126, 0.487330597639748, 0.49597889296731434, 0.6377675339600597, 0.7057146771351502, 0.6301236155724423, 0.5587438134695119, 0.5112692960311219, 0.6809972143881811, 0.9458663754819033, 0.5940625054129681, 1.0, 0.3634321131125315, 0.5388508813538818, 0.06442006837267675, 0.12362193945606602, 0.0
0.53022947217584, 0.3360316281508016, 0.6783988851318818, 0.5429557468000524, 0.9543847663761396, 0.6716058551233948, 0.9204436094642662, 0.46602853782094533, 0.3430572387391234, 0.2997043961964673, 0.310886377084397, 0.4652250520583053, 0.36064693602045134, 0.6876898085451666, 0.2750129153425791, 0.5514924998826969, 0.1603183139860593, 1.0, 0.11699574293350581, 0.880762615745797, 0.06251268065581475, 0.7262229859058307, 0.0, 0.5054745759695303, 0.4715014562692254, 0.3335710136767321, 0.48421451399853555, 0.4838544017784767, 0.6279612170280238, 0.7066055396185141, 0.5884687339693799, 0.5413960201081778, 0.47325115965543746, 0.663448031492241, 0.8938165034155252, 0.563394152966474, 1.0, 0.3490058360313046, 0.5372228349313231, 0.06589117184984557, 0.11504859984362291, 0.0
0.4524543081997804, 0.9934019494724156, 0.7547873870547086, 1.0, 1.0, 0.9221970613523622, 0.21441242981344746, 0.677853073595451, 0.4363185637462617, 0.42581363285789187, 0.44847854133518394, 0.6658233012069933, 0.6535659485899601, 0.8922431111611714, 0.5242033272810304, 0.7419714503513649, 0.2518850019997488, 0.5543679326114573, 0.24096828357885, 0.7798371585513989, 0.4782415175633509, 0.8552997813974313, 0.35238236354680774, 0.728634881782204, 0.4314294528559944, 0.4966524088404127, 0.3329972443403636, 0.7202581987170759, 0.3385519735002897, 0.9232711148170626, 0.35092726412948416, 0.7511504046566475, 0.1552366504468035, 0.8885498615778574, 0.3971466391775968, 0.6765580453048827, 0.3367947412683906, 0.4630285580542709, 0.0, 0.19874640215438313, 0.08982894768066761, 0.0
0.6999957614913322, 0.6970858392425474, 0.7639857090174416, 0.8775752987420871, 0.8054227537561981, 0.9550705751780015, 0.6751185989508682, 0.7020456268552974, 0.46493960413482377, 0.497785155155166, 0.38503679573358063, 0.7296023794217582, 0.2411108814050858, 0.9740186752555583, 0.17193351827071154, 0.8092472355683379, 0.24013890775073302, 0.5075807266257454, 0.1362103868835745, 0.7106506535034143, 0.002284758005663455, 0.8464974921872196, 0.0, 0.7102757415660224, 0.5478935621090012, 0.5502222459110487, 0.5222159845983552, 0.7799212539897845, 0.474692210745571, 1.0, 0.4243580461455377, 0.8164084524150094, 0.4503340492664641, 0.8627448847544635, 0.7194862696827549, 0.7302376267276678, 1.0, 0.47974768499130344, 0.6694949341171402, 0.20789990939023872, 0.36397198432270794, 0.0
0.7643608453114181, 0.6701396087897294, 0.8004200272919044, 0.8220871477542746, 0.8110417414458269, 0.960675012740489, 0.7017330930703808, 0.7277099502423268, 0.4805206239841505, 0.48024142594587244, 0.39392129189299535, 0.7086539994085341, 0.285439348235662, 0.9789173702731662, 0.19297828231381742, 0.8240222412135576, 0.20681175598523308, 0.5638666059093769, 0.11367124942795566, 0.8873611539539904, 0.009269326008395352, 0.9540389082641714, 0.0, 0.7003663604641602, 0.6031001816516744, 0.5722550075600124, 0.5583438478676317, 0.7773936433715651, 0.5084366476149712, 1.0, 0.45949224798752075, 0.8287850583515334, 0.45352142965114256, 0.8095740303415613, 0.8105794309217174, 0.7169738524523077, 1.0, 0.46723367227435475, 0.7118117222209813, 0.19577594494535497, 0.4051149205267431, 0.0
0.5808111664405697, 0.3961406208407933, 0.6891705558419132, 0.5829919827736411, 0.9505511491147834, 0.6811899657283351, 0.9206133875923557, 0.4728099356595746, 0.34465484213063236, 0.3312434017493024, 0.2965593892103205, 0.5010199692653701, 0.34332786901425444, 0.7049174298137959, 0.29047180452743615, 0.5680137257883141, 0.1521214855349424, 1.0, 0.11318208344330422, 0.8874947027709522, 0.05814803836888006, 0.7379107839613618, 0.0, 0.5408768517313318, 0.49181928077929743, 0.36278119705248146, 0.4772566422677232, 0.5200876157324651, 0.61202368812566, 0.7197282682020558, 0.604492606295545, 0.5590086345824357, 0.47703696581611554, 0.6862363046910659, 0.8949987949632329, 0.5818064181250925, 1.0, 0.37761851167720933, 0.5137633664365583, 0.09464620375953045, 0.1597627239625302, 0.0
0.7510587819098109, 0.5426676924866578, 0.8310599212648981, 0.6836643137681846, 0.8996081814507956, 0.8190291161866042, 0.8068396556000247, 0.5859420964757975, 0.4530558951239379, 0.35626660556985207, 0.3782448014563602, 0.5535479526725879, 0.31336938773197837, 0.8056678543012481, 0.24545107760330048, 0.6674479005489019, 0.036731454635412664, 1.0, 0.005270146756488974, 0.9261982855110321, 0.0, 0.8246458348402472, 0.008916555144156745, 0.6040420277978078, 0.6160659768427652, 0.4921628048657722, 0.6111571504288633, 0.6642553247812707, 0.5780278833552182, 0.858152453951818, 0.5511452407060728, 0.6627279665573238, 0.33825312315484274, 0.6852300749939786, 0.7900448691881875, 0.5645753000840392, 1.0, 0.35856025281851933, 0.6821536077269678, 0.1279533026954433, 0.3409313944573208, 0.0
0.7912998098993892, 0.4818204052666725, 0.827734264784072, 0.6006095706589535, 0.8608824445568372, 0.7736904533977671, 0.8165578244411531, 0.543988251204802, 0.49465868131107465, 0.3132248411076876, 0.4243184643140832, 0.49354681278944496, 0.3253828254844489, 0.7212663817199737, 0.24665849786192004, 0.5714775881717326, 0.006149534704292924, 1.0, 0.0, 0.8933634103859875, 0.008243247881824562, 0.7369974548663665, 0.04325013221015354, 0.5334687720817505, 0.6407907456168399, 0.40170574827233746, 0.6161964523953004, 0.5679213982363005, 0.5703588040425471, 0.7769749420127113, 0.5470119081005194, 0.5880457517420259, 0.406921986680281, 0.5773388259903096, 0.8089951045567602, 0.5297159076228349, 1.0, 0.35995321537569486, 0.728849900562867, 0.08911113225948455, 0.3679623997599209, 0.0
0.8069854141171923, 0.46438140606080985, 0.7864074317826059, 0.6015802999128053, 0.8916989301181829, 0.8290796064689574, 0.8798109749618529, 0.5473326853817613, 0.31610650477006974, 0.35170180189227224, 0.2712219427486241, 0.5725916485029354, 0.25757554455633996, 0.8080576626761756, 0.26559928404320654, 0.6152298406915062, 0.0, 1.0, 0.005033855150489222, 0.9486064101197236, 0.011693507071765929, 0.850483154512561, 0.020277805080139065, 0.5930639689230983, 0.5230645675772858, 0.4142928620186095, 0.5473800001850682, 0.5919998478183837, 0.5646969880191945, 0.8471883340404175, 0.5419306479459147, 0.6021116084048491, 0.13361129678239114, 0.6431482660364696, 0.6109443939816241, 0.5518195656895929, 1.0, 0.33673420905595636, 0.60329445854155, 0.06457163308127516, 0.23042502725803812, 0.0
0.5703445367186113, 0.3768606037267947, 0.642834659108829, 0.5583308166376229, 0.8973946857253465, 0.6769178443010769, 0.8964451117813339, 0.4566294326015857, 0.33119939444949137, 0.29646512576474154, 0.27320581234489416, 0.46683353418031137, 0.3121612253492645, 0.6774368211640915, 0.34359549324970734, 0.5532602856294883, 0.08942135666318912, 1.0, 0.06016483193685256, 0.8867086213687502, 0.026668773395356084, 0.7231895347159033, 0.0, 0.5186533576630208, 0.43560614727765096, 0.3056304591528069, 0.42855128595997255, 0.4864618060069047, 0.5745720114703338, 0.7107106334221751, 0.6194069909173607, 0.530461628779401, 0.39512325290453365, 0.6614654955316841, 0.8192414416208371, 0.5448967112243978, 1.0, 0.3236089514223973, 0.5395518728343932, 0.10995728621688021, 0.0585424240943798, 0.0
0.5363129963479757, 0.3614414920077625, 0.61611804607353, 0.5637065480300009, 0.9075484258552664, 0.6721419677205237, 0.8992649692100739, 0.44739606908042456, 0.34020930593768733, 0.3071060354990761, 0.26688421756274167, 0.4796445252592578, 0.3293034746158114, 0.6915963150653851, 0.35873258426140175, 0.559452726501136, 0.1012205989981671, 1.0, 0.07487124783677065, 0.8894110344377321, 0.05196223167761212, 0.7233736221813276, 0.0, 0.5181712335319111, 0.4700827181526228, 0.3313753281274691, 0.43184169434813924, 0.5056952843029731, 0.5921775421180638, 0.7141354625827901, 0.6401571954315537, 0.5311776111784298, 0.38081046695118614, 0.6667168511066643, 0.8060714100808861, 0.5622461645851493, 1.0, 0.3576737611873541, 0.5090779810288348, 0.13777480244139992, 0.0408630921289853, 0.0
0.4910067556278934, 0.3509259122998773, 0.5734580218702338, 0.5481281079468453, 0.9550216519625544, 0.6629139413950091, 0.946499307460563, 0.4430897055301888, 0.33541611649752895, 0.2935289820851154, 0.24461799848018584, 0.46242402796600307, 0.29802841836927174, 0.6877203239154545, 0.39463800667209203, 0.5683629573539859, 0.07551879826892088, 1.0, 0.04801326064813068, 0.8932374688787243, 0.014670316196799767, 0.7360850605836418, 0.0, 0.5554814917877292, 0.41742174573832247, 0.30477979983384146, 0.40012409121040804, 0.48557216992049274, 0.6099685932017958, 0.7136267373397781, 0.6689914119720397, 0.5317473801939586, 0.37898210176287667, 0.6718914511310685, 0.7648909452489638, 0.5595620412078467, 1.0, 0.3707595798677956, 0.40169611531185834, 0.15888305892205667, 0.00453316913591558, 0.0
0.7900019141449744, 0.513830904234504, 0.7844013856051741, 0.6365322471780591, 0.8212488752635294, 0.8280949016984732, 0.825673432401878, 0.582207704255132, 0.4802062474032199, 0.36147481867076797, 0.398179294809897, 0.53761235435266, 0.3203307691698473, 0.7619457551820269, 0.35500561568113276, 0.602325788186829, 0.0, 1.0, 0.022708818552328505, 0.9080441431643961, 0.07487199946564507, 0.7764134162396974, 0.13756326704803223, 0.5558257608850626, 0.603616558681237, 0.4863755653740797, 0.5789014138671106, 0.6185203807686357, 0.5534528690892275, 0.824529082448301, 0.5784207258829758, 0.6198989303774621, 0.19851354148174205, 0.5904892400704992, 0.6524999084154138, 0.5461920292492924, 1.0, 0.40084216469638917, 0.7558843503477665, 0.0987857539382798, 0.45441031406262244, 0.0
0.8232466487148707, 0.5083580621956332, 0.8398026229396761, 0.6442638527343204, 0.9523535854927243, 0.8026384238390718, 0.9101815417842726, 0.551599294101817, 0.43667782088062673, 0.3773055804252985, 0.34907871522612, 0.5516128531431618, 0.32707521292652897, 0.7684582541957987, 0.34972091291525115, 0.6059529366709966, 0.0, 1.0, 0.012954124819053003, 0.930433320050303, 0.0466035070887965, 0.8231432134927987, 0.0813618414649407, 0.5783853355345212, 0.6093429673607925, 0.4551107752977038, 0.6004574463647613, 0.611432134927987, 0.6248211772484933, 0.8080508619306626, 0.6094582558949712, 0.6014555786139761, 0.21686777467251878, 0.6722156612102739, 0.7171400641753529, 0.569399003255205, 1.0, 0.37566804154655875, 0.7207779291784658, 0.09781181913687904, 0.39602808791745264, 0.0
0.8252499813660517, 0.5245526195269942, 0.8239752718145676, 0.6555751269110968, 0.9493603592330279, 0.8054370591660366, 0.9374221529227164, 0.5629209073563629, 0.35426272698673344, 0.4313165880785302, 0.30036710863631605, 0.5999687478750582, 0.324392819741253, 0.7782755176527223, 0.33277622460209855, 0.6010349902213272, 0.0, 1.0, 0.007480920481880145, 0.9265074084197908, 0.026316580629066215, 0.8135757834759118, 0.02168038620658985, 0.5754573325185565, 0.5673511442492232, 0.495662078968806, 0.5677924596777807, 0.6358220051885732, 0.618386720966238, 0.8146841306302797, 0.605769864554736, 0.5988766121976052, 0.14810761334914505, 0.6323141342913716, 0.684286118973421, 0.5565387641180574, 1.0, 0.36740891964466244, 0.6328561945881115, 0.08190905001195596, 0.2675271145220344, 0.0
0.8276692729107068, 0.5240977584821888, 0.8206489483843008, 0.6774949951675053, 1.0, 0.8159038781414146, 0.9423002284065323, 0.5272422798495057, 0.3600393576305593, 0.4273475114645718, 0.29314403303163405, 0.5956986342868424, 0.32345010474676, 0.7949317659262469, 0.3623919971270786, 0.6148929699747566, 0.0, 1.0, 0.005572028699045821, 0.9360227889285462, 0.014698195315722572, 0.8388997293709222, 0.021508388153028316, 0.6143498125854948, 0.5457417004654573, 0.4589316505653855, 0.5423241307411291, 0.6273325989629716, 0.6355847746769849, 0.8297427265211338, 0.6140023589051571, 0.5893031406760053, 0.12965438500511406, 0.6736564328452068, 0.6294857343093067, 0.5844476676706813, 0.958965725096465, 0.3799095777182841, 0.6601990739585805, 0.13807780668051936, 0.2596548897388786, 0.0
