IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.8005717708167283, 0.4266634652417103, 0.8912762966359592, 0.7552932285027806, 1.0, 1.0, 0.8343600411181675, 0.8314759965643769, 0.3643827978065937, 0.1706722750690106, 0.2931810622893006, 0.41879815230510653, 0.25824990635580075, 0.7647055387337505, 0.2293387440328473, 0.8485086784936758, 0.13752216464716638, 0.302346520948116, 0.08061128834082158, 0.41350975816887087, 0.0058771165065039255, 0.6427691170996379, 0.0, 0.7944513960844853, 0.5598939114542436, 0.33917472528712106, 0.5593141374204844, 0.5972706777943041, 0.5002606293546192, 0.9914192008147519, 0.4635067079422745, 0.8779916671635322, 0.6484332390659328, 0.9896504269551387, 0.8103943421191601, 0.8463940459941633, 0.9113755234071138, 0.5690550988869677, 0.6195550080130571, 0.16898387255320624, 0.22478465114173762, 0.0
0.7647045413582256, 0.6056657473740892, 0.9073014941237402, 0.7903433700056929, 1.0, 0.9729162565939276, 0.7887698146112522, 0.8027589553572015, 0.3011288032548288, 0.5620682449717435, 0.3783312519279418, 0.5449215497525083, 0.34401648786527594, 0.8949213056031272, 0.25016388841197434, 0.7989072883978362, 0.10934167510271077, 0.5625641207835612, 0.15362980240065713, 0.5938017712448268, 0.13171627250571524, 0.8261607577184459, 0.0, 0.6892518875693784, 0.529801332051957, 0.6360310268400992, 0.6044277298765619, 0.6217632737704258, 0.5778337093636171, 1.0, 0.49931958347195515, 0.857462055397663, 0.7205443617185736, 0.9892899243591542, 0.8495110418971589, 0.7826553585653581, 0.9843447918677722, 0.4482547276160059, 0.6411606761848516, 0.20815536386929287, 0.2903497117259469, 0.0
0.7625548959359036, 0.5926724612989395, 0.9015581374917135, 0.7855332690590578, 1.0, 0.9750203555929641, 0.7828636823663243, 0.8214625438437938, 0.3095885471873998, 0.5646212503234344, 0.38763989977533886, 0.5424871499490813, 0.34331567459389273, 0.8946200871466935, 0.24915381245072343, 0.796268746051388, 0.11132108517384712, 0.5640854429617803, 0.15363231674826655, 0.5922645016431991, 0.13310018130349108, 0.8264336831567599, 0.0, 0.6853956208260861, 0.5283931364819364, 0.6403827156683977, 0.6091765923387009, 0.6183366165664176, 0.5758955924653509, 1.0, 0.49882962834495814, 0.8636288876130495, 0.7192348855757041, 0.9789181845897055, 0.8558292096012122, 0.7947176176512579, 0.9836244952540474, 0.4572847928036324, 0.6502862176258029, 0.210912089950526, 0.29878207753947544, 0.0
0.76567913836786, 0.6093991671826589, 0.9090487613076882, 0.7888374419476873, 1.0, 0.9699746177813091, 0.7916613949335705, 0.8040477054280221, 0.29594763669998403, 0.5677497877437712, 0.3757064480970263, 0.5458627528326225, 0.34695075785287405, 0.8993662872584803, 0.24987426737254814, 0.8006580751769256, 0.10944160942353491, 0.5662328813883081, 0.15480691685809872, 0.595780038023105, 0.13498692179846572, 0.8299985511926953, 0.0, 0.6955502548011108, 0.5273833182568939, 0.6316091618419908, 0.6033375880164255, 0.6221776135607002, 0.5790761398921439, 1.0, 0.5006112341421248, 0.8566732898668442, 0.7093150591395212, 0.9740637955312381, 0.8490588772972921, 0.7657782521254991, 0.9832716074353385, 0.4410738062619461, 0.6366649825810463, 0.20827158310033528, 0.28285164754928244, 0.0
0.7683885543649163, 0.6179788847769209, 0.9009965171341617, 0.7893459272544223, 1.0, 0.9708015976808837, 0.7867165358929477, 0.8016059441688611, 0.3105194923099965, 0.5620632579772321, 0.38397338149090715, 0.5492430240588076, 0.3408711096770239, 0.900616795211342, 0.24990082824319113, 0.7987530871380281, 0.11217540043126703, 0.560445171838387, 0.15252674023302762, 0.6005538087420498, 0.1313339092812621, 0.8316144857074679, 0.0, 0.6901069083593248, 0.526624147137348, 0.6437842810393863, 0.602022872534512, 0.6259861767044501, 0.5740142240634052, 1.0, 0.4964937145923578, 0.8588521285126339, 0.7019871360064025, 0.9592491877949593, 0.865128723783816, 0.766133178860493, 0.9816500445550079, 0.4449797591673981, 0.6384833833818205, 0.2153486305291285, 0.2770196776426382, 0.0
0.7012641099510647, 0.5691396356947328, 0.8293457672283984, 0.7740402847461914, 0.9937508930348775, 0.96747665297244, 0.8371113542744161, 0.7810587965867305, 0.3500733357188305, 0.5394506228682512, 0.3489668884039192, 0.5586901046092555, 0.27286428800848034, 0.891974329383304, 0.2550593097283098, 0.8080677017659662, 0.12512151380555592, 0.5380945204958424, 0.11642594924264536, 0.5918277900843399, 0.07803170838640658, 0.8185512557748696, 0.0, 0.7078392185769014, 0.5359085507860539, 0.5992136532065883, 0.5637970377498819, 0.6556299191811131, 0.5327131651354299, 1.0, 0.5222683208013317, 0.8575694504960847, 0.6519070645317688, 0.9147892673083198, 0.8457748611750568, 0.7747936036262016, 1.0, 0.48307784846093615, 0.6302447862028706, 0.23809065279558497, 0.23913810074532538, 0.0
0.7156279278169144, 0.5697063549712788, 0.8400942347988987, 0.7826838104344046, 0.9886028132319307, 0.971400005930972, 0.8292811256418346, 0.7862272403024535, 0.3479266975075293, 0.5346311733841441, 0.35487454292767323, 0.5501087290546259, 0.2757186358823762, 0.8881949868948331, 0.2558825657948684, 0.8030656607477522, 0.1290391742749471, 0.5315786780906311, 0.12179643134898908, 0.5813380663793078, 0.0780721587114303, 0.8152275749787283, 0.0, 0.6982559357786535, 0.5413496706551554, 0.5966800569764361, 0.567653926342126, 0.648491496387484, 0.5277237508495229, 1.0, 0.5192869739408402, 0.8586238776368792, 0.6743182037371639, 0.9425375174711118, 0.8397039469774285, 0.77288841919067, 1.0, 0.4697023466770426, 0.6289757562654059, 0.2308241411414905, 0.25304553142260816, 0.0
0.7133687309835814, 0.5648265523308698, 0.8294497753405712, 0.7847604292754394, 0.9620186725762744, 0.9819515392408984, 0.8081525706615923, 0.7914832084230863, 0.3421805256480014, 0.5267953563603945, 0.3524635272566446, 0.5416797018396321, 0.27008805797036234, 0.88755513200034, 0.24816681576861116, 0.7981160633717366, 0.1272297944169364, 0.5251805018690917, 0.1244874929026093, 0.571139329737571, 0.07780531213421425, 0.8109321522740548, 0.0, 0.6916290434448957, 0.535106847183631, 0.5753323948556782, 0.5611448720279029, 0.6391986323630781, 0.5127557650942777, 1.0, 0.5046786532394001, 0.8544802882703499, 0.614496971878643, 0.9030687824773082, 0.8217496614862869, 0.7699025514306413, 1.0, 0.4703847720027007, 0.6293357730398028, 0.22712107265924597, 0.2704616515916805, 0.0
0.7302862071462707, 0.5780683235449944, 0.8550569373899746, 0.7925845447504216, 0.9811083942238756, 0.9766695470914873, 0.8057922074421647, 0.7931046351783039, 0.33394649649155256, 0.5362616499514742, 0.3601092764265003, 0.5503154551013575, 0.2889956292687493, 0.8965239085964953, 0.24547047375776704, 0.7980832082102483, 0.12435665629062898, 0.53327664709987, 0.13277260572029245, 0.5860151010676676, 0.08920257738821522, 0.8198851749689271, 0.0, 0.6860017447238737, 0.5423259552838635, 0.5857041667016633, 0.5812354302170616, 0.6495013768891774, 0.537699315667264, 1.0, 0.5040417379436134, 0.8587802973672193, 0.671920439747723, 0.9369376357558711, 0.8407805679062771, 0.7676905267620122, 1.0, 0.4646123588834755, 0.6298910449399082, 0.22476388009857015, 0.27323342145486573, 0.0
0.7343224430827126, 0.5814580298955021, 0.8658056618282176, 0.794863345105239, 0.9889309535564889, 0.9728929968689498, 0.8134017468070429, 0.793022790857307, 0.3438525122590682, 0.5248063103211352, 0.37110858002194436, 0.5425807679867406, 0.2951227254823451, 0.8930087264932435, 0.251234646630869, 0.7957169235471709, 0.13163609139592136, 0.5269245287120534, 0.13875459451196073, 0.5792498917999158, 0.09811609640872221, 0.8154679678344371, 0.0, 0.6846315037802507, 0.5636516832212045, 0.5890198488690209, 0.5902799658169643, 0.6438007115843588, 0.540100999641964, 1.0, 0.5077722855216713, 0.8561446119651837, 0.7026407713432514, 0.95970625571056, 0.8414965402934237, 0.7791180095664025, 1.0, 0.46290268711697663, 0.6344145370039953, 0.22099035520588978, 0.27153989716944144, 0.0
0.7405015489737394, 0.5849429363561186, 0.8632560757865789, 0.7936643244780964, 0.9833440858929517, 0.9754438416724878, 0.8113577434886499, 0.7954029688022071, 0.3438895867843736, 0.5252547769277629, 0.37182351160442506, 0.541862090387991, 0.29197383784903935, 0.891887633863284, 0.2510871007512622, 0.7949632602576457, 0.1320330189925479, 0.5274749989201738, 0.13979124536484977, 0.5752579295238388, 0.09757862984494321, 0.8124928528743816, 0.0, 0.68044425622646, 0.55412625969889, 0.6056047697040978, 0.5882067815367703, 0.6410555057153009, 0.5351858141193138, 1.0, 0.5046303901725295, 0.8581477397541041, 0.684193560242599, 0.9530860605771749, 0.8401982190455063, 0.7794092945151945, 1.0, 0.467098729545154, 0.644434329018878, 0.21697407374493163, 0.2820426645625007, 0.0
0.7237181874575405, 0.5838345720337149, 0.8545182826022673, 0.7965169362565518, 0.9751856414094404, 0.9781433298455321, 0.8094231054129204, 0.7939995115444588, 0.33275274588744, 0.5412370014057392, 0.362926520766281, 0.5472619943198666, 0.287372341097387, 0.8907079909856265, 0.24663171730919853, 0.8054620438188729, 0.12414232517894232, 0.54289284935394, 0.13274887989512832, 0.5825631173592035, 0.09142879993106139, 0.8153301526546088, 0.0, 0.6954180746520162, 0.5455269288498054, 0.5966371714666817, 0.5815708146501631, 0.64783270316034, 0.5332655358294855, 1.0, 0.5050557440677677, 0.8609504299307259, 0.6558024413003664, 0.9230736432493892, 0.8395489242802614, 0.7730774414404701, 1.0, 0.4658330249855628, 0.633759054832756, 0.22643067239417544, 0.2650664508006736, 0.0
0.6612754161870171, 0.5958422849321013, 0.7177810673022456, 0.8045496657235145, 0.8814303165341252, 0.9724467703299363, 0.8342158256374598, 0.7749523833370893, 0.4185168408074836, 0.47966497233142197, 0.3369876289709796, 0.5493370391700261, 0.19153703292716892, 0.841359307576099, 0.2237567515062201, 0.7590813865170978, 0.17069451788068563, 0.4606815734782282, 0.11278669735585523, 0.5421056497316606, 0.014217299950772396, 0.743110565807814, 0.0, 0.6379112101559957, 0.5619461501561389, 0.5454567610653446, 0.5051278754610765, 0.6633402609109347, 0.40203486672396266, 0.984347180142057, 0.47349159515670786, 0.8431579738087488, 0.5803538477691345, 1.0, 0.7493978577504556, 0.8367603976262613, 1.0, 0.5277732428575006, 0.7111318828269848, 0.2692365475624108, 0.3723497725030822, 0.0
0.6652169683432475, 0.5737286692493344, 0.7279625454683607, 0.7935854654532712, 0.9071676633098853, 0.9593545841260901, 0.8657273389169693, 0.7535178750953764, 0.4267524768247589, 0.4684733879339422, 0.3444921800309536, 0.5371183715439354, 0.19952031937517947, 0.8255824920014802, 0.22466517023911245, 0.7427250310280349, 0.18066074508237256, 0.4496071965392689, 0.12200206435543423, 0.5272694674312062, 0.02386865138737838, 0.7293065111389827, 0.0, 0.6182641329015061, 0.5597778809097362, 0.533078013812797, 0.5155465966492723, 0.6512085378673015, 0.4106723166129281, 0.9730810920558406, 0.48127573764509174, 0.8351175135655551, 0.5974029469372032, 1.0, 0.7425829437995577, 0.8297679201228677, 1.0, 0.526246606564517, 0.7284157956033801, 0.25662133353418326, 0.38298115173745756, 0.0
0.7487886732100826, 0.6093025898548685, 0.8429237886387517, 0.8107652680223812, 0.8788601996104826, 0.9916928213508804, 0.6967202287668633, 0.8512228216755593, 0.3407305129841459, 0.5252667777789803, 0.41318786385173895, 0.5284332081516033, 0.2874570591200066, 0.8446509161354561, 0.2126416066976057, 0.7305460556932434, 0.1478437785860947, 0.49017711230641026, 0.18601515984781344, 0.5290177653437808, 0.10677674509852568, 0.7409391605969762, 0.0, 0.5945108983863462, 0.534448613142241, 0.6286428965681446, 0.6040507429455664, 0.6490094589768287, 0.4740472144078282, 1.0, 0.4315700292988088, 0.8399116873559238, 0.5655429330694282, 0.9558333964653297, 0.7908544253054964, 0.8100645028625851, 1.0, 0.5377755711641901, 0.755351615569489, 0.25182469507245747, 0.4256345739727154, 0.0
0.7420506440122849, 0.6168975333819274, 0.835212550381542, 0.8175754434994301, 0.8902795843610452, 0.9863138239968919, 0.6939002723115301, 0.8517089803692457, 0.343634019557776, 0.5334455100982662, 0.40924251959560026, 0.5339180696508057, 0.28721163616162837, 0.8490892923366817, 0.21269213621416844, 0.7341399894361117, 0.15094860663089957, 0.4944254003184254, 0.18159417327364538, 0.5383967433803607, 0.10142104172783885, 0.7473536058866803, 0.0, 0.5978566703168344, 0.532711643864437, 0.6272582803331572, 0.5996436473787572, 0.6588307276325965, 0.47258455442011305, 1.0, 0.43266572592763086, 0.840578236153958, 0.5845462574352223, 0.9844596878278062, 0.7825869618352275, 0.8217159973667063, 1.0, 0.5432492348859411, 0.7547737294217168, 0.2546278303899169, 0.42079650260297446, 0.0
0.7435919925180287, 0.606002600088536, 0.8398891368312595, 0.8116133698765248, 0.897385556951706, 0.9861479805436174, 0.7056863536191635, 0.8514066495130992, 0.3417218920598225, 0.5368569077789593, 0.4111387802281706, 0.5327531341242171, 0.2907366519655408, 0.8499761835766413, 0.2179641171892383, 0.7346111516314082, 0.14436897179211863, 0.49891079736631677, 0.18050463607096795, 0.5375691796773161, 0.10388009550038453, 0.7462276979283413, 0.0, 0.5988390990971832, 0.5384482757028889, 0.6208472509225416, 0.6070007764484087, 0.6585751843232347, 0.47896457234865025, 1.0, 0.4403893505623019, 0.8387382504410985, 0.599646328211482, 0.9877767035674296, 0.7802295554486643, 0.8289532604542255, 1.0, 0.5513454226637865, 0.7605671073926936, 0.25885255581381167, 0.42278943014595566, 0.0
0.7377470217924995, 0.6066233271881833, 0.8306723169683202, 0.810358592229156, 0.8893693652845366, 0.9868753439259705, 0.6858804173675442, 0.8551512392191294, 0.34124693872340145, 0.5277768693118631, 0.40628792424922655, 0.5273080104302442, 0.2793942951738743, 0.8467303708599117, 0.20936675928498974, 0.7295551404507152, 0.14786184950627415, 0.4853765561059879, 0.17437331493103778, 0.5319062200814091, 0.0961074542006457, 0.7459251684940402, 0.0, 0.5930655025034078, 0.5343286053219412, 0.6191370418193625, 0.5953367034998825, 0.6508263383342686, 0.4655670859967255, 1.0, 0.4282198836162434, 0.8372634925847695, 0.5785371663510499, 0.9838755970147735, 0.7767443852216925, 0.8244139094349199, 1.0, 0.5382676376772555, 0.7542438233173527, 0.24499946057480335, 0.42164168124526474, 0.0
0.742743799946074, 0.6120814268331809, 0.8354103251048401, 0.810649116949607, 0.8971493807117082, 0.9859076778970766, 0.6876495728947354, 0.8501079991643682, 0.3412529186004486, 0.5218269421716158, 0.4060955866745452, 0.5268471171381404, 0.2822824459449381, 0.8447333054970502, 0.21125205807943181, 0.729009572548245, 0.14642797725929793, 0.4858976264090081, 0.17824947077957468, 0.5311900391383212, 0.09981148852925485, 0.7451613630578474, 0.0, 0.5933697668081934, 0.5395831636194661, 0.6126266521454358, 0.5985979244233075, 0.6502078077242698, 0.4706829668469936, 1.0, 0.4288910178816267, 0.8375198686678003, 0.5824717605686323, 0.9846641458259022, 0.7801489275039727, 0.8235708481853125, 1.0, 0.533020224952303, 0.7518173630193962, 0.2427615023660388, 0.42166952550871134, 0.0
0.744456823445653, 0.6081296211753167, 0.8245243910132206, 0.8180715708541911, 0.8560184475906383, 1.0, 0.6733590250804322, 0.8671897383010224, 0.325211331705163, 0.5244180019045028, 0.40084194731577194, 0.5190133682650381, 0.27342301037282696, 0.8252893194215768, 0.20644843326153764, 0.7207740639414532, 0.14652665753449348, 0.4900409523707508, 0.17380613357605687, 0.5250851067089727, 0.09120923190613087, 0.7265835705374519, 0.0, 0.5908399459645108, 0.5236984400205474, 0.6214760561577503, 0.5952338842677288, 0.6347071037034757, 0.4561947450952119, 0.9941001901926645, 0.42086979443598316, 0.8331272585124675, 0.567385862855186, 0.9867422411440142, 0.7843391490857313, 0.8264818370547703, 1.0, 0.5426554540631224, 0.7536126907167254, 0.2538573776028782, 0.427882154411831, 0.0
0.7323902964436573, 0.590346825684118, 0.8002490437612554, 0.8092851102733248, 0.8319685536775296, 0.9983652552659897, 0.6527041202465743, 0.8743897852302479, 0.32656549470575297, 0.4830798590788753, 0.3987877444892591, 0.49635340010250795, 0.25046041124742924, 0.7886897247833297, 0.18846846906438813, 0.6989254517764293, 0.1486020641196733, 0.4633864476597237, 0.16089395575531973, 0.510048883797095, 0.07404327893287119, 0.6862158777013757, 0.0, 0.5669334706856428, 0.5319762157144519, 0.5844135150089418, 0.580144851083627, 0.6164257338931346, 0.4238743558238922, 0.969361259800641, 0.4005900319655771, 0.8214893390528526, 0.554708542178962, 1.0, 0.7661352299906456, 0.8324657106629723, 1.0, 0.5542282932345682, 0.7755222725491266, 0.2668429668471903, 0.4576316368260646, 0.0
0.916560384677346, 0.555111197335979, 0.9451223172124794, 0.7957354708368942, 0.9588221593510379, 1.0, 0.8201052960609974, 0.8263485050899958, 0.46152162929375057, 0.2977997514759187, 0.3681361063436832, 0.5314297829425382, 0.2576718479164688, 0.8577119822005678, 0.2514011540916545, 0.7144078889205411, 0.22547358771187354, 0.36995072903671544, 0.13750380562461495, 0.5444144703883066, 0.021656188863580533, 0.7771817074488463, 0.0, 0.5972661532466937, 0.6699800271606768, 0.40042337501596253, 0.6076569370490411, 0.6439274499595616, 0.5012413076959451, 0.9818389554130117, 0.5246662059043783, 0.8039727425729283, 0.5997313469519707, 0.9491448594152644, 0.8018269166019807, 0.8328233514405556, 1.0, 0.5828069796301936, 0.7911755034162213, 0.22081008536261923, 0.42340861209971165, 0.0
0.7458667426871909, 0.5926258990429673, 0.8059827755239075, 0.8097866710844319, 0.8124816032649094, 1.0, 0.651517082930909, 0.8686240642964511, 0.3315535613044054, 0.47532551293768444, 0.39706508683479697, 0.4910365868641767, 0.250914746094429, 0.77927872584464, 0.1899556226878884, 0.6966444536569294, 0.15091111503280483, 0.45674394849393046, 0.15969475243168002, 0.5007649180824256, 0.07230547359914691, 0.6793098774307947, 0.0, 0.5640206049643316, 0.5378668406927447, 0.5771797060759333, 0.5837576101919596, 0.6050601114640215, 0.42227845033353345, 0.9538564157603246, 0.39468801068702003, 0.8155264631271172, 0.5432153172085502, 0.9906150232025152, 0.7634666860028976, 0.8307285164367553, 1.0, 0.553413740888029, 0.7740775530750291, 0.2675075745385589, 0.4538193525872307, 0.0
