IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.920876858841321, 0.8241418306377796, 0.72765807728636, 0.8435342532762311, 0.4959825067923443, 0.8330853024484184, 0.3489331115476635, 0.6910355595687937, 0.7872499385197698, 0.8107900074486469, 0.5622885925233715, 0.8558921514978204, 0.35776806135948375, 0.8076796105951135, 0.23975230513086346, 0.6849554316447675, 0.6692781092919241, 0.7701079497938961, 0.5274499125009287, 0.7497489324223667, 0.36657883375007755, 0.7397435960782812, 0.26023254883926944, 0.6488066415249097, 0.0, 1.0, 0.0, 1.0, 0.4097213334325732, 0.8313840339549597, 0.2734990653388483, 0.7014729297887821, 1.0, 0.45665764511582463, 0.825866200042437, 0.3424239045980263, 0.6264272848945728, 0.23117163016664957, 0.43626385466389833, 0.09604261293099935, 0.1923196485615032, 0.0
0.7810488638064522, 0.8648177527533729, 0.6708043067358409, 0.8559577719377839, 0.4889016718586675, 0.8183011455683172, 0.34608119812019283, 0.6320794528996004, 0.0, 1.0, 0.5207114100846892, 0.858031942758537, 0.352865479609916, 0.7795669875351013, 0.24356567258721226, 0.613632545555213, 0.6453869521600498, 0.7746311472482729, 0.5126217393073225, 0.7392676138387361, 0.3689170447831882, 0.695247650623866, 0.26603313391009337, 0.5496920650506176, 0.0, 1.0, 0.5217795493421624, 0.8817781632463576, 0.3840152226638832, 0.8130380089202233, 0.27390228075014195, 0.6513529853992907, 1.0, 0.4697286576532851, 0.8463696032601623, 0.3758014335829046, 0.6327959059186068, 0.2629135338287495, 0.46381369792285576, 0.12719671287631706, 0.23502933287121788, 0.0
0.7550100482658916, 0.9640085241700291, 0.5834911608669284, 0.9607969606126774, 0.3471268551807394, 0.9247287001104985, 0.12272633184867222, 0.7772512373046366, 0.6755586602061352, 0.986196794472075, 0.48571329789935397, 0.9625162229941165, 0.21290240870865834, 0.9065141258797202, 0.0013567420563525131, 0.7285281485465555, 0.5396919714100256, 0.8654748614125951, 0.3146447619814498, 0.826240751018379, 0.11652728133075459, 0.7739130683226442, 0.0, 0.6317917828258045, 0.7065700351637805, 1.0, 0.539690180035797, 0.9842469995050067, 0.299521353763001, 0.9328598397593175, 0.037180509525945954, 0.7807976177466163, 1.0, 0.5087816665345256, 0.7882144235541348, 0.3959989114433447, 0.5185376331450091, 0.26389963279069784, 0.29395636015328075, 0.10556821014571945, 0.03650122041847756, 0.0
0.7499548900774208, 0.864505104561928, 0.6092736363948221, 0.8716529564467927, 0.38710347407173706, 0.8196651100813307, 0.34775215943302956, 0.5953434145620455, 0.0, 1.0, 0.5004952562484525, 0.8849516899306484, 0.3078603168100967, 0.8054090146272221, 0.252282698724761, 0.5943768750552464, 0.6016258414375973, 0.808673319468276, 0.44249543848606715, 0.7734871273779279, 0.3121883522835761, 0.7157881161206328, 0.2617726829555259, 0.552014332413916, 0.0, 1.0, 0.5572460199887479, 0.9063611115896668, 0.2915022974237254, 0.8264703339351328, 0.27529997828826525, 0.620572784546703, 1.0, 0.5196417798173735, 0.9164714540310651, 0.4042795013924899, 0.668090430993397, 0.2808897766590128, 0.48729058046563795, 0.13556799371161637, 0.28052539377600294, 0.0
0.9836089035834938, 0.9159563224325745, 0.727423837479649, 0.9756249149800266, 0.46244163183835796, 0.99477504805547, 0.08363487813638748, 0.8818513981726481, 0.8604090136869585, 0.8937751970120791, 0.6909818977652735, 0.9452109480845828, 0.4626149811515438, 0.975692769400629, 0.08246081243469071, 0.8540772913549267, 0.7193090371157665, 0.8886794915829822, 0.5622873358342625, 0.9222603212228271, 0.3873870276002496, 0.9145333182976554, 0.10738150651611238, 0.8084261296387786, 0.9005356804040097, 0.8453452352141179, 0.7275698200357279, 0.937004440587154, 0.4978910492804492, 1.0, 0.07192469050305907, 0.878458354026239, 1.0, 0.5598534150645215, 0.7849529773082646, 0.5023413006270718, 0.5314982225529923, 0.4008642068254439, 0.3177119799968099, 0.21923003973361, 0.0, 0.0
0.9861239910041885, 0.9221682712132783, 0.7378178796138248, 0.990558904352979, 0.47757025407093634, 1.0, 0.11729252983206426, 0.8811463489806766, 0.8703318524711141, 0.9604057722492885, 0.6819677405109795, 0.9836316333801743, 0.4557836126948265, 0.984404109867634, 0.10907764236021603, 0.8493241979493549, 0.7134608924996696, 0.9941353734836171, 0.5650366979307306, 0.9824207564891684, 0.37955220856355726, 0.9406338459747576, 0.13591992407731476, 0.7879261873954098, 0.9662996634462019, 0.9241441363860933, 0.7368914838386104, 0.9771723752605342, 0.48831874072667625, 0.9974849840203394, 0.10654810841333481, 0.8816397196211581, 1.0, 0.5444788353525677, 0.7911769052450645, 0.46834267458623835, 0.550773534892567, 0.37220024074581165, 0.34949671568704815, 0.18962672486137033, 0.0, 0.0
0.9308270071294256, 0.9311172107534588, 0.682893971792068, 0.9846930118629745, 0.4393633784784536, 0.9855484349550345, 0.05526137512529993, 0.8559499064774342, 0.8859266356049835, 0.954360316558571, 0.6684116197821848, 0.9789514228101076, 0.42206026522488566, 0.979396001144592, 0.06920254803893071, 0.8375377509773926, 0.7640192345035662, 0.9445180000520269, 0.5681507435001995, 0.9524888582694675, 0.363227028185486, 0.9244752205059868, 0.09540616030355874, 0.7794136231623802, 0.9347810093824879, 0.9122047577769741, 0.7059845461616183, 0.9758501155081308, 0.4490799196514791, 1.0, 0.05957626994764182, 0.8627207891978709, 1.0, 0.5472450492619312, 0.7757181286849604, 0.47536131430043527, 0.4943808036465646, 0.37614515843452706, 0.30220167632122186, 0.1606698380704394, 0.0, 0.0
0.9424857313211785, 0.9244061122966547, 0.6575255074557737, 0.9889040081179423, 0.3942339730645128, 0.9906875482312437, 0.012591998094234386, 0.8428696709555223, 0.834798942244925, 0.9697024582163593, 0.6025947784849129, 0.9930916604551404, 0.3370454048312606, 0.984845617448932, 0.0, 0.8263446890095847, 0.6444995581195596, 0.9798044123896148, 0.45656945296976925, 0.9754331233411742, 0.2577846198716401, 0.9319179954688754, 0.017025971400070637, 0.7853793829961306, 0.9359510375442376, 0.9303324114731728, 0.6585945702572663, 0.9796960493144874, 0.37859121586156863, 1.0, 0.0006039980742390167, 0.8475482467241455, 1.0, 0.5051652420792397, 0.7457147422588184, 0.41524672337151586, 0.4634736301577066, 0.3056690142752871, 0.3026026904459881, 0.08707979315037002, 0.16130963123538808, 0.0
0.9399359871598979, 0.9318199482584413, 0.6526061614274042, 0.995671995120657, 0.3935983027704549, 0.9815177268632264, 0.03378042230499426, 0.8377700743579112, 0.8463981091083269, 0.9752104561289856, 0.6009948944168645, 0.9952529398003773, 0.33590978457756976, 0.9815012632919409, 0.0, 0.8165738006384037, 0.6674603634419001, 0.9673175137556966, 0.46574484894121587, 0.9578863760884622, 0.253758337453331, 0.9150169593927928, 0.02203827840084462, 0.7531304715051954, 0.948907839777991, 0.9267916672888366, 0.6656019094865431, 0.9818669077239802, 0.3830655141175955, 1.0, 0.0073988643527474396, 0.8496751507661112, 1.0, 0.5151830500259014, 0.7771747453772594, 0.41816762748834435, 0.48658668519496245, 0.3108718533042196, 0.30303371000284346, 0.0743588683323972, 0.14672635160815925, 0.0
0.9248590817907941, 0.9185384346171409, 0.6594336611662156, 0.9822165661828625, 0.4066243153352199, 0.9882175651165805, 0.01793475590839552, 0.836099541448158, 0.8636199978630797, 0.9409198443282871, 0.6240002940842009, 0.9781889090327978, 0.35374550241846464, 0.9811862941310893, 0.005469072889250157, 0.8114775382006502, 0.6782308293002686, 0.971600073031943, 0.4885086426742973, 0.9633107917931717, 0.289068192835408, 0.9179396972600175, 0.030020637427505326, 0.7592147353234407, 0.9602960562140576, 0.8977165449662267, 0.6896961622355346, 0.9680958244492726, 0.39664709655409586, 1.0, 0.0, 0.8396559557043358, 1.0, 0.4869437883724271, 0.7458593734701008, 0.4122384563009321, 0.46364143577678596, 0.3013782248799898, 0.28600152332867584, 0.06667940962472248, 0.09187623315242803, 0.0
0.9311582649165187, 0.9320842844890893, 0.6575819689156273, 0.9884158812506624, 0.41100418008300893, 0.9865066795750749, 0.015409339872705452, 0.8195295170847242, 0.8753353175515778, 0.9531005360046122, 0.6331872021606275, 0.9793026377800945, 0.3720852886653824, 0.9822656586482702, 0.00333872171154969, 0.7994716246780101, 0.7290038900647505, 0.9555732904188894, 0.5246174195792475, 0.9545630671700746, 0.3133365487159155, 0.9176141894273823, 0.03240324494971233, 0.7448216662820702, 0.9580965586070285, 0.9059857230800684, 0.6954842546894779, 0.9697917692361464, 0.40841697053916415, 1.0, 0.0, 0.8296945126988219, 1.0, 0.5172066801012328, 0.7629504158712792, 0.42389970978631225, 0.4722784600116127, 0.298598954148342, 0.2842289424346305, 0.059462048603464074, 0.09064860707725064, 0.0
0.927700124089813, 0.941000918316538, 0.6533063389103159, 0.9853095511459339, 0.40337660034951395, 0.9882748821275796, 0.03261112904367188, 0.8398336380375492, 0.8725897257212638, 0.961828673709896, 0.6230470498657601, 0.9859545213777177, 0.3605017328816608, 0.9856920117671568, 0.024340930162365527, 0.8420581500826299, 0.6597529410495783, 0.9785050404647821, 0.46918041708242586, 0.9773288853057209, 0.2833299002783011, 0.9397745033103303, 0.04957804991425255, 0.8058478920291432, 0.9521548755914347, 0.928866808602468, 0.6861191544565219, 0.9777563742658372, 0.3992092310684553, 1.0, 0.01804822359351506, 0.8528883063645969, 1.0, 0.5211096029004977, 0.7472243771986569, 0.4259084841050898, 0.48484163707355693, 0.3141505758862969, 0.26919746397637917, 0.09615997952238198, 0.0, 0.0
0.878304720512245, 0.8427058851992736, 0.6467991638070907, 0.8072331361366141, 0.4759565290828567, 0.7292354785078747, 0.3266769740579851, 0.6075127622431834, 0.782449820016715, 0.9694707992447438, 0.5446389987913371, 0.9407511944423715, 0.3416046553629023, 0.885679742577692, 0.14259242468889544, 0.7092827280276613, 0.672859266452037, 1.0, 0.4585031225619266, 0.9747578317288738, 0.2662920884129957, 0.9239490934641572, 0.05518774490412956, 0.718360524126867, 0.9127985920137581, 0.890546790688989, 0.6510384410369201, 0.8790932290340905, 0.43169976170403185, 0.8216564047361289, 0.249920848301474, 0.6751617663946394, 1.0, 0.4552601637070121, 0.7618707439967184, 0.37875059675264333, 0.49958376808881366, 0.24452955446217636, 0.27548666412698786, 0.0899356069396071, 0.0, 0.0
0.9373489918493326, 0.8642847730913416, 0.7260460411485241, 0.842691334960532, 0.5602316124603776, 0.7603059551881097, 0.4044537707890204, 0.6146630001807487, 0.8119013617274988, 0.9735917120493182, 0.5999464141140564, 0.9502851276900173, 0.4066593347901775, 0.8876548264743095, 0.21609302763962115, 0.6945182425151394, 0.6514365200520821, 1.0, 0.4691938518844458, 0.9744911440015563, 0.3111237839260345, 0.9204565837384083, 0.12031867010985989, 0.7161630767575056, 0.9464135845515915, 0.9038928932630391, 0.7082848615812672, 0.9010145385457039, 0.49557501662203823, 0.8386626041892316, 0.3148333180659449, 0.6612808255940218, 1.0, 0.48407617386649154, 0.8106476708584032, 0.3760055011086383, 0.5417593079442841, 0.24189165975636173, 0.2891018557201786, 0.10131122173731275, 0.0, 0.0
0.9326146815622786, 0.8703760546482097, 0.7157995945610469, 0.8524389029102164, 0.5466060983297135, 0.7716429107276819, 0.38739387031569766, 0.6202748101831569, 0.7897769568924363, 0.9680391895858806, 0.5965093384130065, 0.9430567982771251, 0.4049903412361254, 0.8893282074925312, 0.2184810148825762, 0.6948390446612829, 0.6573859954901076, 1.0, 0.4750283957148958, 0.9731404649047103, 0.31964831866185506, 0.9174315905650914, 0.14224026470164128, 0.7186906009698665, 0.9344149862530801, 0.9008446001041976, 0.7058927504228132, 0.8977839054358184, 0.49084299568633216, 0.8386814682519044, 0.30724430548121284, 0.6630712907369027, 1.0, 0.45258999826337315, 0.790480712362477, 0.34692903543159587, 0.5457534947015051, 0.21220540152664488, 0.2883142308659052, 0.09226531074601788, 0.0, 0.0
0.9417475280924358, 0.8535791593142593, 0.7339752993502738, 0.8256591831382816, 0.5563205854338878, 0.7496985994497362, 0.40248384897551903, 0.6214323748905473, 0.8233721765826445, 0.9814739780338959, 0.6254411589617989, 0.9550460256997195, 0.4304531499812906, 0.899527342065845, 0.23547081051354446, 0.7152887107025864, 0.6669953212345932, 1.0, 0.5012336505425724, 0.9874271389393865, 0.33181567563583586, 0.9465412053355142, 0.1527467726298602, 0.7416844828275914, 0.9614797357440101, 0.9083450749612193, 0.7364828185415745, 0.9044566033878115, 0.514268569071674, 0.841767955801105, 0.32916429255819757, 0.6753712058244401, 1.0, 0.4213159216474134, 0.8101055167193931, 0.33179626905143944, 0.5509276385912395, 0.20378446371503625, 0.2902404298624576, 0.0905250618935653, 0.0, 0.0
0.926729648342711, 0.8559500156654105, 0.7397638718714036, 0.830036046127054, 0.5773080914930884, 0.7414600859628512, 0.4241123517263925, 0.5987109057395346, 0.8664163767418743, 0.9527192120664436, 0.6484731107490558, 0.941138483274604, 0.44895241689634735, 0.88408572029, 0.2781743110244068, 0.7056211465965284, 0.6992889644302812, 1.0, 0.5106560650317478, 0.9906910171155501, 0.3505787089332274, 0.9384511422157895, 0.1614690615473346, 0.7292828866455077, 0.9469703412917578, 0.8874526509046033, 0.7333146510138286, 0.8862407161967799, 0.5312397839716995, 0.8218652886216844, 0.36146833064449685, 0.6625281986102219, 1.0, 0.4512784822081712, 0.8062220429664555, 0.35712640261185435, 0.5519517431368224, 0.21754184441999472, 0.29921218640945973, 0.09964142066976861, 0.0, 0.0
0.9194261807352074, 0.7998275005733566, 0.7096631400992345, 0.7611443986228186, 0.5588876663873712, 0.6857961988217698, 0.4166476339886517, 0.5683973944988723, 0.867968995178874, 0.9057340230496379, 0.6622512535499168, 0.9016610808369458, 0.4642322441932393, 0.859632988475181, 0.30060491961370445, 0.7060221435234626, 0.7020886948583515, 1.0, 0.5205818651262026, 0.9711350138660836, 0.3558862438979104, 0.9187402476619011, 0.20154983741776286, 0.7591278015327967, 0.9221350998349455, 0.8496055799202789, 0.715439712044271, 0.8370875877798367, 0.5302419442999008, 0.7805936738016144, 0.37198233946875114, 0.6459616350581869, 1.0, 0.42496679456387615, 0.7839810666619127, 0.3323508885971688, 0.5383340559584279, 0.18723205253212555, 0.27488994963600216, 0.06804265210129909, 0.0, 0.0
0.8935958253701439, 0.7844489495725001, 0.6772569601539196, 0.7783203094344682, 0.5099652404967285, 0.7209005463334611, 0.3460189583917405, 0.6231359027335508, 0.8239481876257126, 0.9936567928285124, 0.590900779330608, 0.964750070952997, 0.3774828002807308, 0.9154194111519831, 0.2148594353466568, 0.7531269636715116, 0.6887672290119464, 1.0, 0.5148217525624892, 0.9847572465768526, 0.3357123833702435, 0.9391909271751733, 0.1507008604435279, 0.7624981142290627, 0.931766963367989, 0.861576196132734, 0.6946166986904763, 0.8711283068389826, 0.4652749637326722, 0.826556529642288, 0.2925826151852212, 0.7059094752395737, 1.0, 0.37741898017138403, 0.7819696002734097, 0.3236128804479392, 0.522098139106776, 0.18045346028118622, 0.2776897904628517, 0.07501573707007424, 0.0, 0.0
0.895140115210002, 0.7679250048990124, 0.6674878838956041, 0.7800764434718158, 0.49388138635120354, 0.7343372249803946, 0.3265427658774833, 0.6343671665358376, 0.8814412760742686, 0.9478733755384666, 0.6413897551893408, 0.9415080576010584, 0.42393185111901793, 0.9128787578445554, 0.21284268923694608, 0.7577244870951141, 0.7619679852421619, 1.0, 0.5509035734561661, 0.9929442894506423, 0.3656597841622101, 0.9476743944575273, 0.16001462628965377, 0.7754762802846751, 0.9460583522504873, 0.836477574228061, 0.7116000140363559, 0.8533941754801693, 0.48451550924085524, 0.8322311971373909, 0.27929483246812536, 0.7110949509777824, 1.0, 0.34472018615869476, 0.7759741663243751, 0.28958166021205267, 0.5166009574218673, 0.14685502283751553, 0.2845879626043, 0.05484099825825479, 0.0, 0.0
0.9250284314437996, 0.7826133821881966, 0.7045489314522619, 0.8059511229482962, 0.5131433412679213, 0.7906656979404861, 0.3326369413308405, 0.6987065538789011, 0.8968916724657852, 0.9755947567758514, 0.6561879332538879, 0.9811177819246587, 0.4120065481091223, 0.9486974767986045, 0.20437470900703494, 0.7943780346759596, 0.7977089914378794, 0.9853998945545839, 0.5919073176413666, 1.0, 0.40224594302295524, 0.9608034653266879, 0.19031860805226275, 0.7862364609674201, 0.977342951739719, 0.8329113751701007, 0.7346678440785441, 0.8867437562924968, 0.4448902879780871, 0.9027428667386277, 0.2617468239248235, 0.7631642248059963, 1.0, 0.34589424747600434, 0.8130030673105928, 0.2966660262282235, 0.5595296524942515, 0.1572173000073373, 0.3075681566502035, 0.06135690247660572, 0.0, 0.0
0.9162260177960344, 0.7883119561265, 0.6906069102212463, 0.8717523000214187, 0.4656397168072491, 0.8673958328144691, 0.25993334190616807, 0.6808880299264292, 0.9035134334426972, 0.9601932665534297, 0.6501932244652178, 1.0, 0.39111010807796875, 0.962945820610782, 0.17058667282258175, 0.7481770680268381, 0.7741040828211581, 0.9454081759721855, 0.5539223559389346, 0.9791788163917932, 0.3562272778994558, 0.938061456771552, 0.1421221071201524, 0.7283674455441599, 0.9639698215559281, 0.8245372810185346, 0.7100725816127843, 0.922223760827659, 0.4263730350262272, 0.9295601193470778, 0.22160467973490316, 0.7320424987173676, 1.0, 0.32284560094441594, 0.8005035937908576, 0.26866601248262845, 0.5521439230909992, 0.15780632499663777, 0.3343371124385807, 0.08881375181187394, 0.0, 0.0
0.9279099745046132, 0.8557075307316331, 0.7102981983564141, 0.9729703147195191, 0.45256991163883087, 0.9987496837945363, 0.15133312747716618, 0.8860174386207604, 0.9465807112771365, 0.8003198318759873, 0.7054846284910967, 0.9458550107288735, 0.3438435202363495, 0.9819374594239842, 0.11607588962614061, 0.8606721776340579, 0.7210351982339984, 0.9420065912254973, 0.5468089626156075, 0.9514885095799199, 0.3363996777136881, 0.913303449337251, 0.16009740352889437, 0.7732423840919022, 0.9511932195216296, 0.819244043396657, 0.7311405552966243, 0.9625237706904513, 0.40566989130840775, 1.0, 0.12578561928409845, 0.8994995551011238, 1.0, 0.5059181279928958, 0.7977324734391799, 0.428046495912768, 0.5389333789279225, 0.3452447120717074, 0.32324970639203504, 0.17728521467476388, 0.0, 0.0
