IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
1.0, 0.952690901882844, 0.9509270635656656, 0.8294183982035781, 0.8999173907305335, 0.6948324598535132, 0.7763949024429392, 0.5038091127454638, 0.0735315772909047, 0.9500493417754559, 0.13923521618849619, 0.823397698983612, 0.2038753973827469, 0.6768394768391153, 0.20725438788675377, 0.4913646962062059, 0.2993500697892799, 0.37717522115864743, 0.1915790964657051, 0.4681140692435061, 0.040480356884874634, 0.4725337905693107, 0.0, 0.379030961717554, 0.5252617947386088, 1.0, 0.5384667005466106, 0.9017299864203282, 0.5176924508346541, 0.7459343165966864, 0.4609114824774272, 0.5445435261190902, 0.07801260153273475, 0.43706096585621457, 0.43493385750595304, 0.35269433706974285, 0.7156396740080293, 0.2479079876149185, 0.5751078556802177, 0.07494690252977683, 0.2762707965026815, 0.0
1.0, 0.9571144394224169, 0.9570558667910692, 0.8289949254839362, 0.9119816186702149, 0.6939388229752889, 0.779553556122999, 0.4852000855865516, 0.0599709145734885, 0.9479187163589456, 0.13834495490883686, 0.8195544471556678, 0.2052329362959143, 0.6689817288434294, 0.215304276463198, 0.4748124395942123, 0.2995431176174018, 0.3135000502366527, 0.21164684424973745, 0.4042940178095689, 0.05718027216695011, 0.44051083674610936, 0.0, 0.3705877213432241, 0.5139967619089135, 1.0, 0.5412478760493942, 0.8984925646888001, 0.5201255549243045, 0.7383102748325671, 0.47496799399676526, 0.5245215869803629, 0.049172733283642994, 0.4227475330200564, 0.4194513691786544, 0.35881801467532587, 0.6965488385142818, 0.2517216596290316, 0.5546886722437999, 0.07395989862268049, 0.24778852887003344, 0.0
1.0, 0.9392923996023321, 0.9128342802793892, 0.8015431931038021, 0.8424717331883331, 0.6210558018273177, 0.7126038712851573, 0.41668360149732825, 0.09008900338976446, 0.9518704501437825, 0.1415882145555889, 0.8113886850366576, 0.1918604247587373, 0.6292836178460997, 0.22845118757447647, 0.42650938052617776, 0.19698428481571847, 0.16779608667649723, 0.13500536139321936, 0.2808736424164458, 0.06212913985716347, 0.3542233032098849, 0.0, 0.3088598010655928, 0.5440427644938766, 1.0, 0.5381236158867733, 0.8709683876564646, 0.498769467398406, 0.6896241320043031, 0.4673867150704166, 0.4765304558277966, 0.04898060460440468, 0.3506245184990001, 0.3589350160172003, 0.24164328898919382, 0.6310818323360513, 0.06817285431128822, 0.4612153587323121, 0.0, 0.19464256465182608, 0.01576628929013909
1.0, 0.9501497149060192, 0.9152272059190398, 0.8194978916056339, 0.8570806348603641, 0.6569359669183203, 0.7304767213956801, 0.4501456210809068, 0.09994937049186345, 0.9592444823425135, 0.16041465269378943, 0.8240607202095324, 0.21249340087418703, 0.6528523391521227, 0.2333677568611917, 0.45844983367160735, 0.19664231130663087, 0.20614515899970137, 0.1377918740095234, 0.326184894410574, 0.05569665224759829, 0.3967935524189743, 0.0, 0.35197070786255585, 0.5536158347660939, 1.0, 0.5481509351265899, 0.8915426634634595, 0.516111469026938, 0.7200284364535625, 0.47995029544818785, 0.5098258501683828, 0.0491371804426311, 0.38643721694921007, 0.36789226215693127, 0.279106128917679, 0.6219163843129109, 0.09930190605519905, 0.42073279269777974, 0.0, 0.17546044684384787, 0.003915632070222052
1.0, 0.9522420406624215, 0.89927153331113, 0.8213012672516381, 0.83666360670542, 0.6585053373615161, 0.7151819790672529, 0.456192564627075, 0.10335969517934825, 0.96453384079931, 0.16751835976748025, 0.8346560370671816, 0.2114457710495947, 0.6622926503082984, 0.225050703931024, 0.46340822115023594, 0.21330466252265817, 0.2619901352385541, 0.16256872085223653, 0.35389191322063246, 0.07799461054996273, 0.42086235987587933, 0.0, 0.3617246555328024, 0.5594410299754923, 1.0, 0.5481800460673434, 0.8969645523767253, 0.5087759315389646, 0.7225706060058298, 0.467196725654883, 0.5143011601957189, 0.03953390632973508, 0.40555540676542323, 0.3551246537719153, 0.29079481831836973, 0.5856698189864998, 0.10570359930465466, 0.39235869136279294, 0.0, 0.1439700688211406, 0.014086719964994832
1.0, 0.968167826648262, 0.9050833968288646, 0.8488039820929656, 0.8274086291953697, 0.7034390552846789, 0.6922212715797168, 0.4977540746867401, 0.11589297107295123, 0.9767982053754531, 0.17247908039925175, 0.8724607235467037, 0.2126787628198213, 0.7128078146197809, 0.21874866421912031, 0.5068577363422684, 0.22797999851184114, 0.3192071555357494, 0.15346242319754674, 0.40904169974510707, 0.07429989250427053, 0.46090401623337174, 0.0, 0.4072284005865013, 0.5709582634769407, 1.0, 0.5553479747356765, 0.9182933548777796, 0.5076002398242616, 0.7689628234884583, 0.44035677590612027, 0.5454280029893483, 0.04531432380029632, 0.44846537076050874, 0.3504428629552709, 0.34698528788980343, 0.5660811507945931, 0.18368963077372907, 0.4135315253334166, 0.04560970667953767, 0.14637223964061644, 0.0
1.0, 0.9752537448485947, 0.9078572488077213, 0.8597511176479217, 0.8362635471802374, 0.7031614985403966, 0.7126523319121126, 0.500849245803934, 0.11111324334896797, 0.9839761194386931, 0.1722664423103549, 0.8864923563605428, 0.21028166216806563, 0.708841270426722, 0.21206595247359653, 0.5010600797794055, 0.20365141244064838, 0.2823852307702824, 0.14441896700763113, 0.371659427867367, 0.06880936371132608, 0.4412233895979743, 0.0, 0.40427404116111487, 0.5850597796730567, 1.0, 0.5624128325032054, 0.9199888267249473, 0.5059634624770886, 0.7669678628071066, 0.4553995739395981, 0.5396383538687002, 0.04795265466839591, 0.4452121462585407, 0.3549238127566348, 0.3398472083830038, 0.5801697727059695, 0.16680064818096776, 0.4162250339145056, 0.030111306952764788, 0.15354382280452517, 0.0
1.0, 0.9884863232284198, 0.9181025558127062, 0.8770447201376921, 0.8466174321366984, 0.7163359062276627, 0.7242065474117263, 0.5145877568699406, 0.10340657463978141, 0.9900738261742997, 0.15134341955617753, 0.8977626311655029, 0.18985085723749284, 0.7340445093715241, 0.20749519943388145, 0.5206309231112426, 0.16927031595879416, 0.3309943642159658, 0.11808220364501813, 0.40659899744922706, 0.04791844990865774, 0.4611938024983043, 0.0, 0.4207278302680735, 0.5892459628051796, 1.0, 0.561277056624282, 0.9231841864953011, 0.5017385291127973, 0.7759706333887711, 0.45979882978479475, 0.5528400829565449, 0.021920277528724552, 0.4524606967792255, 0.34721730740075357, 0.35650916889430967, 0.5910736402667122, 0.19519147494362413, 0.409874377019774, 0.03980692998311111, 0.1238971496949858, 0.0
1.0, 0.9871863648657606, 0.9234208134264903, 0.8794165261420532, 0.8504500473098966, 0.7174803575539124, 0.7166689288324374, 0.508029272006518, 0.08874684846368457, 0.9888934277554315, 0.14505987721257574, 0.8975939874018717, 0.18203312874898608, 0.735926817746126, 0.1980561653911532, 0.5188293658729508, 0.14516670090834943, 0.2912041055096743, 0.09541714552531098, 0.39348530316256597, 0.03422784804010013, 0.46788507962843884, 0.0, 0.43137478522739253, 0.5837250274084465, 1.0, 0.5583263562848675, 0.9248920298280449, 0.49927988921399075, 0.7694190378243125, 0.44391081492702666, 0.5443191648908215, 0.011898272893239841, 0.4598928675216269, 0.3380571036218899, 0.35716806986168687, 0.5958264206408231, 0.19138830020364764, 0.4044741756016462, 0.03641904313856235, 0.11404171594750935, 0.0
1.0, 0.9837842459273504, 0.9169562911849443, 0.8724622588751736, 0.8414045409972091, 0.7123180920531649, 0.7179181035307733, 0.5121458375088825, 0.10009482458717951, 0.9883422637526823, 0.14655552290595, 0.9003393232316579, 0.1892032820734526, 0.7368059886836192, 0.20304429425625886, 0.5200799182596825, 0.15688810980174933, 0.28609783889925283, 0.10292425066340621, 0.37300018641053206, 0.038468637802163655, 0.44407046318111676, 0.0, 0.41516694955282496, 0.5874685184622261, 1.0, 0.5640477179614487, 0.9250710952950262, 0.49921984330441027, 0.7810145778642399, 0.44560434982813923, 0.5539483993221945, 0.019478388775741116, 0.4480165498914474, 0.35531113385325014, 0.35366780241604867, 0.6018593387441611, 0.19219738772970194, 0.3987716430294781, 0.036440525929985326, 0.12208942839547454, 0.0
1.0, 0.9754190772244982, 0.9075694732155881, 0.8553766270594023, 0.8336313863924779, 0.6969966937852184, 0.7162167979052002, 0.4899142904814384, 0.08162825727759986, 0.9853204636577749, 0.13408956417444254, 0.8932290268041857, 0.18410789268966715, 0.730432428832599, 0.1950306488434784, 0.49406299209215293, 0.1869150546675519, 0.24586594255049013, 0.12268693927273631, 0.33450837509962683, 0.04402083961306686, 0.40952092468031687, 0.0, 0.3809187653647327, 0.5746789912535567, 1.0, 0.5591341078716304, 0.9217294288920349, 0.4975731529580932, 0.7659147659691177, 0.44025756232011065, 0.5335120708705793, 0.0326590695403944, 0.40457592442610285, 0.36141560438261405, 0.3235209576207284, 0.6135218533322869, 0.1490190560280595, 0.41959698044906896, 0.01997248759542873, 0.14153294899843194, 0.0
1.0, 0.9715280358466734, 0.9167017674343647, 0.8424802127494837, 0.8794206998011768, 0.6685385051082199, 0.7384186627480583, 0.44664276447917933, 0.09361600754073332, 0.9698987721913912, 0.1489862158456206, 0.8515664963519692, 0.19438742542924406, 0.6661671522232439, 0.2584562211084309, 0.45296036286813035, 0.33529677471474395, 0.0917664582276019, 0.0, 0.6567831566717571, 0.09210467129423923, 0.4812993801414566, 0.13179574472605432, 0.3448825937555619, 0.553712086612866, 1.0, 0.5502103713731629, 0.9017615928458347, 0.5088718471762547, 0.7119421779471364, 0.4789890136787248, 0.5017044637543423, 0.11647763256067337, 0.34408685173312886, 0.394832538618745, 0.22620347810872685, 0.6865266124592752, 0.07430638861831058, 0.523357172959241, 0.0, 0.268748911493213, 0.021406817883747112
1.0, 0.9722409237372475, 0.902854797777781, 0.8382869125661433, 0.8391895332403652, 0.6523724588791483, 0.7055182976217932, 0.41778364367966364, 0.024023168678548687, 0.9620501297445397, 0.07814462944510163, 0.8484671823245039, 0.14490504510207475, 0.6895880785030803, 0.18927286236974178, 0.4830863695749425, 0.1677709782456364, 0.1479206336359866, 0.09775157064310126, 0.2276529741930951, 0.014910967763333954, 0.33196162538054, 0.0, 0.3310450535060968, 0.5171957665152627, 1.0, 0.49926854180181995, 0.9036658279889492, 0.46882404745125683, 0.723753152452873, 0.42539733140396185, 0.4924254417287967, 0.02555835177097437, 0.33270143458654733, 0.35411840123432003, 0.2336025758582365, 0.6779467978515002, 0.07154026171843848, 0.4686188681383067, 0.0, 0.2228535134400167, 0.002744453506156084
1.0, 0.9728863529316657, 0.9375059751956001, 0.8484210296690028, 0.8593013934171412, 0.6855943592116601, 0.7088186464832679, 0.4558046069974046, 0.09195298378589248, 0.9525085224269271, 0.15875855701462155, 0.8316196991873263, 0.20901391511187367, 0.6701654141062909, 0.23229764498031338, 0.4526009486718174, 0.2344857043387999, 0.18037268628736, 0.17485849056891925, 0.2826957039297586, 0.09969207239911991, 0.36756445474111704, 0.0, 0.3129454985994911, 0.5469778812232826, 1.0, 0.5376468935977485, 0.9108790003222977, 0.4989083833070949, 0.7458626868940298, 0.449215037217718, 0.5065350309725943, 0.11557172168163522, 0.3768060098944915, 0.48071275584603973, 0.2952236126991736, 0.7583009937166446, 0.12818960547288838, 0.5289945965599856, 0.023359779905058678, 0.20297405758680473, 0.0
1.0, 0.9694915321527792, 0.9514470182656689, 0.8508420630916173, 0.8843907176245377, 0.6905670968856593, 0.7150932388045417, 0.4512238912799922, 0.10962965156093311, 0.9547481346901097, 0.17269762282337142, 0.8305871191510537, 0.21528717853963472, 0.6684915602982341, 0.2322883249985242, 0.45006893509580126, 0.23993174978356546, 0.1776085253646201, 0.17146618013288298, 0.2776391025300637, 0.09642834711137015, 0.36534530254839725, 0.0, 0.3124873584724944, 0.5594020625050679, 1.0, 0.5589572225661172, 0.9080360378090585, 0.5055437766179773, 0.7412240947496532, 0.4501616306606446, 0.5060934200818317, 0.13396151896938957, 0.3762866531629926, 0.48321113028272555, 0.30212366318837525, 0.7591118017034896, 0.1323333354838257, 0.5305690996584626, 0.024590478314635983, 0.20966313944294368, 0.0
1.0, 0.9825690822792758, 0.9681945172046572, 0.8440181150017998, 0.9453711143715973, 0.6994144155456404, 0.9011418122958441, 0.49681313253919757, 0.34971468674993544, 0.9737346983762909, 0.3832713861685373, 0.8488539164064658, 0.40895258229879183, 0.6833040066745355, 0.4071296929819383, 0.48179777162038856, 0.09264420659881789, 0.3334289867932373, 0.05581759589485326, 0.41196427226077564, 0.07478755571464407, 0.46389037242903425, 0.12583415311565962, 0.42309779924492924, 0.6374275220243352, 1.0, 0.6308083623390238, 0.8797764365458721, 0.6211944855112407, 0.7105142350095012, 0.6390090856532189, 0.5123480580506004, 0.0, 0.5103148918596897, 0.24782470267743084, 0.40611378520384955, 0.4378540781244789, 0.2542887517893168, 0.36158480340035143, 0.13477226496120007, 0.27762417863818156, 0.0
1.0, 0.9621794405628309, 0.9257745397254126, 0.8431270266591334, 0.8574432948909335, 0.6985944145787066, 0.7262414623208194, 0.4969847569749395, 0.11233224372022732, 0.9680161567115243, 0.17794629607433682, 0.846566248173404, 0.214373023931944, 0.6814110488934139, 0.2145420912662769, 0.4920832486464077, 0.26728007344764165, 0.310941022471093, 0.1496712137203723, 0.4083995134464191, 0.014032997124834379, 0.4703860698242925, 0.0, 0.38383820726014023, 0.5629330351105346, 1.0, 0.5539400686247304, 0.9071186431196612, 0.5173319541141453, 0.747492023890104, 0.44839073285040243, 0.5361237131472023, 0.06555687982559112, 0.4137403837607459, 0.3897332159662998, 0.34328808720671133, 0.637514190187547, 0.2256535189049188, 0.4785187496286338, 0.052537670919970386, 0.19799690601333167, 0.0
1.0, 0.9428202130012459, 0.9336016877806552, 0.8193651656096403, 0.8719539803626365, 0.6752987565261448, 0.7318048506458443, 0.48558667582702636, 0.08889508437103977, 0.949436802789328, 0.14062440990084346, 0.8311450704768797, 0.20623216681285184, 0.6861693586598816, 0.18974081187795144, 0.48115220744600895, 0.2247108573320406, 0.31061320570480944, 0.1543943908831965, 0.38981872887463054, 0.04515695856289394, 0.42428472695707803, 0.0, 0.37439964044509755, 0.5570700815726558, 1.0, 0.5508514000348117, 0.901990673886907, 0.5175092848580627, 0.7365863446621902, 0.44673750097777715, 0.5150514299700784, 0.01820296210126343, 0.4477874882816017, 0.35501323621409997, 0.3783714880410988, 0.646495713027287, 0.2643827681608642, 0.5185753034234226, 0.09129781345201507, 0.2196133476191387, 0.0
1.0, 0.960947833880736, 0.9314919392411173, 0.8306216862650811, 0.8649941146838727, 0.6926484439278002, 0.7154156011394344, 0.48801283620784097, 0.025173359778282275, 0.9596459602120202, 0.09063739383850064, 0.8423398359924091, 0.14647350501010517, 0.6901367881834538, 0.18509430786218972, 0.49422718058554815, 0.16632582588103914, 0.29863346001901386, 0.06928226008277642, 0.3832140738012101, 0.003841030060631073, 0.4391237806595155, 0.0, 0.3780186190452032, 0.49943538808277926, 1.0, 0.5302164661041849, 0.9047293168899291, 0.5018370861669544, 0.7574779844109704, 0.4369502263267309, 0.5293669245231273, 0.012511875057791055, 0.44528252083181685, 0.32714588229581953, 0.34758933252160384, 0.6732640102476259, 0.2234465563626284, 0.4981020435631207, 0.030886711532367345, 0.17622907071268912, 0.0
1.0, 0.9816054859340619, 0.9754881668267027, 0.8398559658285994, 0.9560734404625475, 0.6869411188510518, 0.918117728547865, 0.48240975523473556, 0.3656267110400855, 0.9709754149445382, 0.4075007716402825, 0.8424689751327691, 0.42189887295568834, 0.6676952292721697, 0.4175250317539073, 0.46179790095641776, 0.11585873824292049, 0.3046209808760324, 0.07339380025026403, 0.39905450442763757, 0.07744004215874342, 0.4577743607813997, 0.14599091669153183, 0.39651146170345763, 0.6559336248085883, 1.0, 0.6476281639927173, 0.8723202280310134, 0.6306933888942876, 0.7005948775688761, 0.6499672721777551, 0.4953606153733895, 0.0, 0.4996213029993957, 0.26559366214698793, 0.3942931978398569, 0.46712662563523866, 0.24678286506910413, 0.39566845453187227, 0.13894912505983528, 0.2636342737569956, 0.0
1.0, 0.9462403724154111, 0.948455404384614, 0.8162403043511858, 0.9037529256931878, 0.6830560316714852, 0.762241758311481, 0.4748054264003514, 0.0, 0.9153702433616361, 0.06388179408983753, 0.8027209474860478, 0.14057454645519551, 0.6799037571852801, 0.21622522169466835, 0.5136703993888634, 0.16684618780956012, 0.42659953932530736, 0.0912072810930645, 0.4648234073671917, 0.034442424522449964, 0.49140468946497917, 0.003736557212751205, 0.4210058611305628, 0.5312724193560684, 1.0, 0.5421642385389552, 0.9009854698893877, 0.513876188691176, 0.7443324521018032, 0.4958549982887033, 0.5271212916508017, 0.03069788518107075, 0.454083673354177, 0.32300993381024506, 0.3182576078787944, 0.6040236887063983, 0.2019678768886321, 0.43880692965426793, 0.04265815223244654, 0.15355829734851595, 0.0
1.0, 0.9443026136964511, 0.9540714859547338, 0.8170593110842114, 0.9076087654403225, 0.6840949027845149, 0.7639222733098611, 0.49365131388877964, 0.013874295048101656, 0.9147347143501544, 0.06976570958269095, 0.803713528109048, 0.13305086769175453, 0.6841865756541524, 0.2006140414941489, 0.5387263977563453, 0.13287856729536832, 0.44397636898718473, 0.08235449820907909, 0.4936386894469863, 0.03118303609048745, 0.5204659195910458, 0.0, 0.45971089057182407, 0.5162802054884121, 1.0, 0.5377439693356458, 0.8996131579701258, 0.5158137153322574, 0.7535588544193073, 0.4911609645852712, 0.5464349790264322, 0.012588236863837844, 0.4472241523051502, 0.3209055005308959, 0.33029433886041104, 0.6298807911994074, 0.21288392262770958, 0.45352423782530915, 0.04083026098120075, 0.1415904966826029, 0.0
1.0, 0.9484213011719318, 0.9539270122319706, 0.8225138651772914, 0.9240080291676542, 0.6920313344730854, 0.7579878685112674, 0.4933839408232977, 0.08493190822693196, 0.8839802087568932, 0.1311268768921821, 0.7703570476340706, 0.18141942669607075, 0.6549059026539019, 0.2131812306029757, 0.5050846129286808, 0.20489354276805272, 0.3790178403167907, 0.13162945560075506, 0.4248953194320278, 0.04937619370605172, 0.4595299948689222, 0.0, 0.38140808899558304, 0.5441413293310831, 1.0, 0.5540726638076607, 0.907994669900994, 0.5228323016346722, 0.7496339146494165, 0.5011378878204759, 0.5327095740168443, 0.06517310682999435, 0.5043252213911502, 0.32196932789855714, 0.35298425120065824, 0.5951656194181013, 0.21923332564236686, 0.42527786143207075, 0.04809782191430881, 0.12090848586326285, 0.0
