IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.7748613812475356, 0.46859348256570044, 0.8018352724082779, 0.7631395781902846, 0.7588086319110005, 1.0, 0.6987575816648871, 0.7693928980643481, 0.35226968131532194, 0.2206795337014281, 0.3694942935372537, 0.5516424854332576, 0.3292300595013934, 0.907299194682503, 0.23513351262023224, 0.6815459775846173, 0.1441468882499147, 0.28920631351008125, 0.14042888187887945, 0.5342567755958474, 0.10274706591230301, 0.7451575630038322, 0.0, 0.5329728365614551, 0.6027639571306417, 0.30075260654633373, 0.5905809582249711, 0.6134241969720713, 0.5445565418304099, 0.9808340235957823, 0.4706912440354616, 0.7647499079084743, 1.0, 0.9740953152379421, 0.9864507507454289, 0.8190732234476218, 0.9501894585506117, 0.5364328830854833, 0.6141652526040167, 0.0895488329307085, 0.29516213354363363, 0.0
0.8817611835153223, 0.46186012866487386, 0.9169222006550104, 0.7539468663152173, 0.9325591120637323, 1.0, 0.8443923167432345, 0.7985257631687483, 0.40178696424422744, 0.248521330436425, 0.4592174349673619, 0.5701552484193133, 0.45801923062510774, 0.9447051976034979, 0.3068218506666267, 0.7485240286213175, 0.2025148201719215, 0.28682681892995127, 0.21164359641168226, 0.5578024440415726, 0.16950499501622537, 0.7990471552779709, 0.0, 0.6224154922067426, 0.6871508547360847, 0.3215563130459809, 0.7097713459189257, 0.630730013195409, 0.7118047259673395, 0.9974205352427916, 0.5711120937099519, 0.8088485046273871, 0.9580322708775191, 0.9371988472326259, 0.9940047814258841, 0.7890510226763168, 1.0, 0.46455317415755604, 0.6247638889929777, 0.05561216033385541, 0.22943649621907625, 0.0
0.6965338814105083, 0.5555789815046487, 0.7447733022311501, 0.7892106993365517, 0.8102748698040242, 0.9809142724570532, 0.7411777694807199, 0.8225903483114054, 0.3046291872306648, 0.3617217733895048, 0.34278817221465185, 0.662768997986074, 0.3573237836795663, 0.9814445315155926, 0.2612922217439177, 0.7734602060156991, 0.11797486281527876, 0.4025536260193992, 0.12473191906869664, 0.6649215745794019, 0.12851731726810214, 0.9030648338542785, 0.0, 0.6569615499736882, 0.5075892064401969, 0.43357854374986504, 0.5591735441450766, 0.7125741886401363, 0.5676681602277298, 1.0, 0.49921108757659405, 0.8231646368646258, 0.9652364031510812, 0.9647884700300967, 1.0, 0.7913069689799509, 0.9621386213571165, 0.4586554577733861, 0.6328240432421144, 0.1967267457588801, 0.2028274777889785, 0.0
0.7217339533296755, 0.5439952265924992, 0.7854479143132472, 0.7812824593612434, 0.8186130309890586, 0.9874729386424212, 0.7421710092538373, 0.8383173828083473, 0.31631547885265326, 0.3342237964480101, 0.3585804327678979, 0.646745463998351, 0.39498635208845323, 0.9884095811026061, 0.2762242776058981, 0.8039666640331757, 0.12677849347343959, 0.39387214259704434, 0.14162601494815177, 0.6713931487905227, 0.14048380924277146, 0.9189055629400233, 0.0, 0.6869405183918755, 0.5227992742630819, 0.4140355816706344, 0.5811960826805236, 0.7072563716865853, 0.6180664229100483, 1.0, 0.5191730103327601, 0.8419842764923781, 0.9554584730015723, 0.9675035423437368, 1.0, 0.7871214235533014, 0.9713165623861714, 0.4331574116618589, 0.5962857854234772, 0.16074284139946246, 0.1488416565613718, 0.0
0.8706844058701825, 0.5765599453140603, 0.8717991614829685, 0.8229853753622463, 0.8246468015977225, 0.9879425303899236, 0.7175192941721208, 0.8613842761136348, 0.512480305890292, 0.347519864756477, 0.4740570063150708, 0.6397457567912447, 0.41439645756690363, 0.9787245230347734, 0.24490318975573952, 0.8002178352889712, 0.28795309126406754, 0.3701224977886904, 0.2526631055322634, 0.6427994994528197, 0.13913321695712838, 0.8550101746163135, 0.0, 0.6394974087623405, 0.7047528357546456, 0.43407409016613396, 0.6856344108553201, 0.7122502972893775, 0.625758402773201, 1.0, 0.47190382120649343, 0.8583095497716852, 0.9186321345908273, 0.9540089568222512, 1.0, 0.7757582699770191, 0.9907059574365015, 0.5156781419420076, 0.7448657308127126, 0.2059071775789622, 0.44535106352417114, 0.0
0.8713606110031304, 0.4586614131023223, 0.9244584615625092, 0.7690640922700565, 0.8757063250775687, 0.9997014451768655, 0.8191290776577331, 0.8445151137349155, 0.4295646831148703, 0.30278899517273833, 0.47905087464371876, 0.6024506687735239, 0.46216249850453567, 0.9811956021856143, 0.29039602299678424, 0.7763036447272645, 0.267024095161429, 0.3386370141516058, 0.27855074328333623, 0.6073636912310643, 0.22831847287693666, 0.872658059854614, 0.0, 0.6608055405771917, 0.6280339889729422, 0.35427549802910935, 0.7046711992511556, 0.673859140012028, 0.6566197516717638, 1.0, 0.5205303953496621, 0.8361569186998232, 1.0, 0.8615624869348765, 0.9590831947085513, 0.6227706209189914, 0.8984397873464782, 0.3374363627982466, 0.6114804766007179, 0.09497661409886292, 0.3172380292215229, 0.0
0.7259736142054118, 0.47164645088716445, 0.7628727972232241, 0.7531940650463709, 0.7540997766027031, 0.9711527000700729, 0.6632713272368919, 0.8264087990413088, 0.3498297718673922, 0.23818188719131142, 0.36712656908714403, 0.5436033355314808, 0.3407279704961052, 0.9194434832327816, 0.22298377103491498, 0.7336355841519416, 0.15872547219643338, 0.265295898683087, 0.15861761474882236, 0.5407054210932036, 0.12546240896679509, 0.7837868612341573, 0.0, 0.5984381981346896, 0.5470996329374509, 0.32857968232589596, 0.5722665515608514, 0.6125484400736997, 0.5443454702259191, 0.965788806050817, 0.44777008524861683, 0.8230982602969075, 1.0, 1.0, 0.9538122724848056, 0.7817359475232443, 0.9359118424873273, 0.46803160449150105, 0.6307231179960476, 0.13059925523421367, 0.2983100452393632, 0.0
0.6583540991514234, 0.47708934219079624, 0.662167496454908, 0.7487501389358245, 0.6647808400599898, 0.9605934964187303, 0.6797892983051348, 0.8035733732720032, 0.28210835674193635, 0.20296381456212106, 0.23501515614485363, 0.5037987019183809, 0.19085296670074997, 0.8609279528400354, 0.2236924094896833, 0.691015146530983, 0.11527945170453227, 0.2067986304389399, 0.0455909467095621, 0.45046399887429234, 0.0, 0.7147949718891193, 0.0015890844395650557, 0.5348469759892699, 0.47579041003488104, 0.3007712669113434, 0.4252016930250906, 0.5863728000892183, 0.4171861876912786, 0.9376474731269112, 0.45225058337277063, 0.7880664511804774, 0.8895860993459921, 1.0, 0.9878480962428132, 0.8367226189767811, 1.0, 0.4940870410018798, 0.6646630747903867, 0.16611298167693764, 0.3340326001787493, 0.0
0.6867562962065191, 0.5054897079567899, 0.6768541501137585, 0.7653108830308724, 0.6889402088191197, 0.987253898661799, 0.7065948690803058, 0.8092199863727979, 0.2918655153786712, 0.19985190659557803, 0.21879442966324883, 0.4837147190291464, 0.2287273648926922, 0.8687761178697948, 0.21656861843165745, 0.6694078689244967, 0.09203671779126986, 0.1926569640281406, 0.035426181695794756, 0.45426214896859446, 0.02483873925150974, 0.7341474733932243, 0.0, 0.5384905275047933, 0.4698875630456508, 0.32552911392817857, 0.4410805696159574, 0.5993315211287873, 0.45205398721700646, 0.9575946582020124, 0.44803161398929287, 0.7393527547798644, 0.954897829529861, 1.0, 1.0, 0.8338402600867486, 0.9753970462849071, 0.5410162272950453, 0.6941785942389082, 0.1752524222117279, 0.3421952792000707, 0.0
0.7093729170823241, 0.4945464037888597, 0.6981373927473085, 0.7310144533557933, 0.7278681931655852, 0.9375606937233655, 0.7081646319826853, 0.7481927412663892, 0.296910646574255, 0.3437470537027493, 0.32542468967223226, 0.5857716234647827, 0.27671046682720307, 0.9069262734289557, 0.23470906681888773, 0.6751228016694113, 0.12282518226387673, 0.42214173811110134, 0.1086540857676368, 0.6349268611170473, 0.07454680810394056, 0.8203418647625992, 0.0, 0.5606184945756704, 0.5043799027420447, 0.3567433672956291, 0.5097571479785779, 0.6091489207909591, 0.49728698052409054, 0.9272459034683026, 0.4613316082079083, 0.7295049670643251, 0.9446882183573672, 1.0, 0.9863210244692899, 0.836643727451005, 1.0, 0.4512570475430238, 0.6670396361338119, 0.19057730926850117, 0.2674676924678036, 0.0
0.6995081161455159, 0.493399069129399, 0.6770209818003674, 0.7508662711441982, 0.7149085135011374, 0.951351104697774, 0.7366117262927128, 0.753393364242308, 0.3158698296106661, 0.24910303541736323, 0.3033021564788182, 0.5100521010886349, 0.2518232233206755, 0.8632457942827537, 0.24051768542638682, 0.6648886298817402, 0.12617109723227773, 0.3141723064154607, 0.10296739613187478, 0.5363680413371044, 0.059694495648508525, 0.7705996965851298, 0.0, 0.540333428960446, 0.5051662099444217, 0.3251323194131087, 0.4853621763342159, 0.5783484802041645, 0.4677293254554242, 0.9252987187740304, 0.4847574368500309, 0.7400314873753795, 1.0, 1.0, 0.995102105513149, 0.850430465242955, 0.9983194143287615, 0.5082330033038417, 0.666940698218899, 0.17628285272183272, 0.3068092362972693, 0.0
0.7609631567228741, 0.45074547250794333, 0.7399142260323482, 0.7120961776330388, 0.6715713661700538, 0.9202911637608152, 0.6602388394412625, 0.7281786445490374, 0.4294710281585597, 0.23210574723661137, 0.38516022463523725, 0.4853341734011388, 0.2762127658644569, 0.796850680869891, 0.21829991946094923, 0.6202716232225757, 0.25144549021378904, 0.21926841237899916, 0.19268039156984135, 0.4479616763872564, 0.10079849479142765, 0.649286497604969, 0.0, 0.5083181713952626, 0.6035854324597384, 0.3073633151039399, 0.5769616552049667, 0.5489776869652531, 0.47937707402624113, 0.8718390062262817, 0.430853085068128, 0.6941592103830199, 0.9155223784199049, 1.0, 0.958524938333116, 0.8158326675328404, 1.0, 0.49862232386679, 0.715969094565763, 0.12885728374049932, 0.34266270308673136, 0.0
0.7576857378073769, 0.47993317075494457, 0.743559787766214, 0.7318816527675974, 0.7010777308054511, 0.9432239540354938, 0.6689058644755024, 0.7683156156696063, 0.41096710473028925, 0.25501315379024314, 0.36942242574658396, 0.503118838962879, 0.2826193391932553, 0.82029402409172, 0.22035103922746707, 0.6459294704831098, 0.24625332899742627, 0.23811068699357524, 0.18255127834710064, 0.45745071554467603, 0.0834140674394736, 0.6651724590980126, 0.0, 0.5278617177067535, 0.6087345155530518, 0.3451191140246142, 0.583113898556699, 0.5797659823929756, 0.5036715381146782, 0.8953893352879619, 0.44198786026612635, 0.7318405471730876, 0.9003673835017124, 1.0, 0.974375756315575, 0.8235348352626072, 1.0, 0.5044000273525078, 0.7211463719216974, 0.17947951097404125, 0.3328765318223745, 0.0
0.7375408877410244, 0.39201612204825304, 0.7496785190576072, 0.7057054589092786, 0.7206791630056298, 0.9508557658149658, 0.6998807759327138, 0.7546429095330757, 0.38334235649475323, 0.15786842379672292, 0.34777458269111106, 0.4587884339061415, 0.2788240700473445, 0.8119270372157389, 0.22441785816773613, 0.6274692519913964, 0.19255401816663165, 0.13944855949622575, 0.13782361346551525, 0.3953829825966006, 0.06343972774705958, 0.6305334485665658, 0.0, 0.5163414244029345, 0.5742132838686582, 0.24255844286676245, 0.558659177935757, 0.5295740258638516, 0.5080537879034414, 0.8999653593350406, 0.4740063921456092, 0.7223150833585185, 0.9506889159090662, 1.0, 0.9898385889550587, 0.8169046445001759, 1.0, 0.4701754478984958, 0.6956144970154537, 0.07694336781493402, 0.33033547423862764, 0.0
0.7350789222460344, 0.43669443072763775, 0.7354649097279398, 0.7214179375919154, 0.7055325888574372, 0.9459230719368206, 0.6678617583254053, 0.7500976088680752, 0.3884588804909123, 0.19515722188256227, 0.3631417598824872, 0.47245685558819117, 0.2941733477754247, 0.8358172538022234, 0.23022699393840193, 0.6353158252563296, 0.21816312637666327, 0.192031584571489, 0.1784218927597331, 0.4369188288314092, 0.11028103218586868, 0.6760699234828309, 0.0, 0.5164673105585769, 0.5786290034183108, 0.26023504086220556, 0.5617278638172379, 0.5398163424271993, 0.5046291530294975, 0.9072865423805537, 0.45234543675327776, 0.7139350576382251, 0.9678214008250189, 1.0, 0.9671021884270823, 0.7883984026817512, 1.0, 0.4320184652504892, 0.6627695844678262, 0.06790260777731094, 0.33524021154740413, 0.0
0.7498784220190752, 0.44254814839195705, 0.7482387975875106, 0.733732317006228, 0.7051420488228043, 0.9701888257576168, 0.6914163100872289, 0.7538610851683183, 0.39351851114364317, 0.16610001543936023, 0.38758468643121463, 0.4621992275122903, 0.3014462602567554, 0.7898402080350935, 0.21956812679337478, 0.6454858710365181, 0.2403441368008868, 0.24561250410615523, 0.20124779856809927, 0.4684169805245355, 0.11413834151931855, 0.6817298233221822, 0.0, 0.544803052879051, 0.5991624602695447, 0.2420051506398673, 0.5774500096602438, 0.5249083653398705, 0.49604089298429627, 0.883436078341869, 0.44090377099965206, 0.7129777458837214, 1.0, 1.0, 0.9689447622931439, 0.7984916632868254, 0.9825107485858382, 0.45013920326404966, 0.6927366572006138, 0.07933232670725653, 0.3842478629697251, 0.0
0.6613495202677123, 0.45218441299450746, 0.6709646601831547, 0.7353281463614297, 0.7028616831021585, 0.9748651223401951, 0.7273765288700803, 0.6900684374039455, 0.3403370816629278, 0.26400164711392454, 0.3087254005313618, 0.5171430297062025, 0.2667713745659348, 0.885254356286279, 0.2264492243635493, 0.6573996301178463, 0.1369480680198969, 0.2915494927872531, 0.12201210326625136, 0.5324895242341964, 0.0653556559043792, 0.7652272157285909, 0.0, 0.5410987031223092, 0.5093139207830841, 0.29570005821928036, 0.48887493584313996, 0.5569732799772601, 0.48253210545529807, 0.9387435726969762, 0.4655032589094989, 0.7229276417194918, 0.9310752070417038, 1.0, 1.0, 0.7946211042982803, 0.9800204446152041, 0.4099553397722555, 0.6223932721496281, 0.08419500338022085, 0.29717299932504393, 0.0
0.7160388983656791, 0.38458356577144787, 0.7434192293946327, 0.6836064662553433, 0.7619005682432572, 0.9598360331871401, 0.6689271245357259, 0.7433628733436064, 0.37105033925819136, 0.19596503059253917, 0.3752572612266893, 0.49516584529231616, 0.3361000457724882, 0.8781611304539804, 0.2114521739925315, 0.6941614447616541, 0.1681763264155861, 0.22110049206562868, 0.17077418824063978, 0.5046584727906213, 0.11038215011191184, 0.7518288666150112, 0.0, 0.6016578836869629, 0.5645914911330018, 0.2485754027011262, 0.5684113646867818, 0.5446318012843308, 0.5506659975069266, 0.9466342179710323, 0.42892321837891373, 0.7645728373433233, 0.9113612309923221, 1.0, 1.0, 0.7941833882590458, 0.975636461655118, 0.4192058507659129, 0.6510239058134627, 0.06854027971150663, 0.3132976324275226, 0.0
0.7328615223385366, 0.37575423771738453, 0.7485113238521907, 0.6787076233965532, 0.7649238227700467, 0.9545077667718785, 0.6885882971290005, 0.7283238365813336, 0.3750746650835575, 0.18862479699523285, 0.3698171010965802, 0.4957653627664958, 0.3158494642273446, 0.8943886949788062, 0.2236519340512298, 0.6676172545039794, 0.16714288618494372, 0.232995855257544, 0.15575267772117254, 0.5007622803338975, 0.10391917737408697, 0.7506857328774406, 0.0, 0.5563430348203086, 0.5657250319389532, 0.23486562099722968, 0.5684637985985463, 0.5384724550081202, 0.5390486680434357, 0.9511720773131592, 0.45557978593763243, 0.7439753387139388, 0.9486984919423384, 1.0, 0.99935676672949, 0.7906350632526121, 1.0, 0.3943914328908107, 0.6808608178884634, 0.07020097643068451, 0.3428013037351615, 0.0
0.6219299499303484, 0.45154931687274485, 0.5896443649255063, 0.6870116725006618, 0.6106188224647457, 0.8926468029408138, 0.6866876876574128, 0.6721417981943997, 0.3367846186599741, 0.21111947337195897, 0.25228450568746885, 0.4513070887090611, 0.16745715792014357, 0.7527580373153344, 0.2205389351881778, 0.5812332443765807, 0.14086076153550095, 0.20348785686011694, 0.061249600445010856, 0.40311454724011403, 0.0, 0.6178920279871678, 0.02934521610365242, 0.4272597972334914, 0.499015626973683, 0.3011281047752109, 0.4338758583390017, 0.5325408095375768, 0.37914889301770616, 0.8452508891069557, 0.4037217472369179, 0.6594445447111071, 0.8072359334405139, 1.0, 0.9862996671314057, 0.8126215547998816, 1.0, 0.5034385536138974, 0.7254399256101256, 0.2204062839055108, 0.3619846630187321, 0.0
0.6640103308781787, 0.46222439992032105, 0.6338822856280484, 0.6977014361400253, 0.626477329918856, 0.9075498581979619, 0.679718329128314, 0.6906943166629314, 0.3404573014424161, 0.21926232872634135, 0.27679045557367427, 0.4661660158958334, 0.19404411285922593, 0.7688926464511313, 0.2036125398826481, 0.5642087185158825, 0.11137875193081029, 0.2581742638944139, 0.0780937099131344, 0.44379794856355337, 0.01824053024381747, 0.6285105079098378, 0.0, 0.4182528113636278, 0.5131950946429079, 0.2998084975195276, 0.4644171438793637, 0.528790946982832, 0.3939531170700437, 0.8573877210136636, 0.421543223705073, 0.663267189380148, 0.8143502545695942, 1.0, 1.0, 0.8080575840699055, 0.964049963763883, 0.49357217503180334, 0.7242742962400709, 0.19808173106690086, 0.3996427633665198, 0.0
0.6768928632647124, 0.4409023862007647, 0.6597437260974572, 0.6865731580424793, 0.6395379796007927, 0.9051840702555591, 0.6812379072189562, 0.6951643482273266, 0.3560399240476739, 0.21510263205345628, 0.30403358631018357, 0.4532074700344443, 0.21431851659198906, 0.7674619866037993, 0.19923817702088878, 0.5716155397213536, 0.1332239505404218, 0.2531630141491798, 0.10681726419417772, 0.4418513406441244, 0.03645360769992904, 0.6305603489646437, 0.0, 0.4277393077973695, 0.5206882130458481, 0.2943828964916797, 0.48765691720708054, 0.525599682584176, 0.41356748094849843, 0.8527682924723375, 0.4211539414434972, 0.6738660837738428, 0.8335355267266316, 1.0, 1.0, 0.7966667322595116, 0.9702324066261269, 0.46342328789623266, 0.6886178672892185, 0.17816609634357372, 0.37011846391185776, 0.0
0.6701601618305325, 0.5500475114728608, 0.6498813147174937, 0.7500958047638614, 0.6575518525489804, 0.9171093338063546, 0.6920723234340971, 0.7430461121465574, 0.31749327409390554, 0.3036097184352461, 0.26438096191058136, 0.5574788851427126, 0.1955715639764161, 0.826183371471533, 0.19990729094626994, 0.6519425104770039, 0.11892933398047649, 0.4344268619383502, 0.06731961621685438, 0.6254342615266268, 0.0, 0.7573597924516355, 0.007059646485338455, 0.5111221961245915, 0.5098580017004286, 0.38055472175861405, 0.44613280610079875, 0.6026179885331631, 0.41251258009082986, 0.8876235112452363, 0.4274814772557754, 0.7258130460070497, 0.8699455795719154, 1.0, 0.9523529155151759, 0.8393727716580928, 1.0, 0.5086460114586343, 0.740821300324558, 0.24269788265704356, 0.37714830123395476, 0.0
