IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.8668719239201276, 0.7372916440557973, 0.7125142570455775, 0.7739091637899606, 0.5858022252496844, 0.7355927267893723, 0.5568481856873498, 0.5682936303330276, 0.39054729763900853, 1.0, 0.22699699719610894, 0.9156900990007265, 0.16378080532659994, 0.7598425846803909, 0.23311727238227772, 0.5866618752037641, 0.10592674468990462, 0.8982325019030408, 0.014267121228017694, 0.7798213447530339, 0.0, 0.620353073585346, 0.11600467042156912, 0.5200179019506075, 0.6850607743742013, 0.9663727067252988, 0.5051590581203829, 0.9046746692191786, 0.3863503666431741, 0.8027387811655887, 0.3861032206849596, 0.6000608589634527, 0.9765785976800522, 0.806528886546175, 1.0, 0.605594721693792, 0.998696145810135, 0.41737266721064115, 0.9007691426635418, 0.21118379843647636, 0.6833596145303102, 0.0
0.8857480442663072, 0.8274455463645191, 0.7152461086554422, 0.8507510665781182, 0.5870538153544468, 0.7989822282514196, 0.5167021365045521, 0.6022676641907296, 0.2697215865512971, 1.0, 0.20181513904574172, 0.9465621957580971, 0.15579159606316048, 0.8243189002825739, 0.22645646502740902, 0.6076403224616284, 0.047229145001088685, 0.9153450136691028, 0.0, 0.7746380247450719, 0.005397589515650005, 0.6102902670422063, 0.13299109059035105, 0.5061207757850957, 0.6759558690444873, 0.9874275404781364, 0.5193870741307302, 0.9658337539898537, 0.3806502296464462, 0.8862294545355199, 0.3639648542737951, 0.6424921300846139, 0.9529176964030611, 0.8556682157550485, 1.0, 0.6538761551457846, 0.9739824304196805, 0.4551257156586613, 0.9070957289163742, 0.21623379259578138, 0.7174575679793316, 0.0
0.9079766425862995, 0.7588679010747119, 0.742719419585727, 0.7858267512624628, 0.6224804011060301, 0.72973973844361, 0.5933932901435206, 0.56062183089473, 0.386515605882849, 1.0, 0.22855421633273218, 0.9120742716560922, 0.17229314826513356, 0.7548956623073935, 0.27957794508611084, 0.5580731839958565, 0.0507451796115284, 0.8172753593163279, 0.0, 0.6810370063446847, 0.013800343526188323, 0.5216995468082352, 0.18548354787692828, 0.4641608701281885, 0.7249563047115756, 0.9537759937847986, 0.5393084797116865, 0.903751391946135, 0.3961093661927031, 0.7982548750485563, 0.42019466484005025, 0.5910606759031465, 0.987494344836973, 0.8147473261685874, 1.0, 0.6058013725236308, 0.9906041297114646, 0.40991997928266216, 0.8963159257379821, 0.210015486210022, 0.7136633177055054, 0.0
0.9209103196782773, 0.7692449981165932, 0.7494539478721344, 0.7793944440041989, 0.6205923154556028, 0.7172086934150236, 0.5915429210339583, 0.546055755354683, 0.3530444393964959, 1.0, 0.20617307761952194, 0.9014818666461138, 0.16154014784707596, 0.7296642542414646, 0.28686057881497995, 0.5304684200985016, 0.03332994700627834, 0.7821565930636353, 0.0, 0.636553289557242, 0.022423401530064935, 0.46725151785219976, 0.1854614892206485, 0.4101733277030144, 0.7242069779687914, 0.9484778056519573, 0.5529363672398379, 0.902858110535897, 0.40843916432209915, 0.7958947159312334, 0.42826565906624575, 0.5790813751149312, 1.0, 0.8147477808908569, 0.9866889234528211, 0.5957081121099258, 0.9559156441860669, 0.39083144540345616, 0.8687166384543179, 0.19003021049649207, 0.6707129692045066, 0.0
0.8979316497293915, 0.7692362305358605, 0.725185153799139, 0.7664693088935352, 0.6192336642101736, 0.6938396302669649, 0.579809187591354, 0.5253368245256624, 0.43771628122919704, 1.0, 0.2964413470554214, 0.900777057439268, 0.202498668637142, 0.7396722009092185, 0.2910255677524197, 0.5224631896519526, 0.04634491175655324, 0.7764675764368909, 0.0, 0.631804942151084, 0.01935589175527703, 0.4634692841752662, 0.1815585693306468, 0.39499663036638244, 0.7427273792578434, 0.9183388974846276, 0.561308617837447, 0.8675675731592702, 0.42984613400379446, 0.7676740794976551, 0.4193525291437149, 0.5610604943152881, 1.0, 0.8041371195333017, 0.9940875584557014, 0.5869320283539233, 0.9708237027329513, 0.3784127408629246, 0.8590794941120163, 0.16892508524263813, 0.669491279185395, 0.0
0.9086939217723926, 0.7871570731898372, 0.7335908506436831, 0.7775989605126687, 0.6243721533916311, 0.7024941466859206, 0.5896170041661547, 0.5429001542377035, 0.45750240653163343, 1.0, 0.3156244593424373, 0.9061976015500645, 0.2117880615515912, 0.763287572432711, 0.2963738018914438, 0.5558671837020319, 0.05089355664974325, 0.7910436924883312, 0.0, 0.6529807917966, 0.017749296276127365, 0.4994768292928097, 0.18228556794488468, 0.42692792181595285, 0.7586462470301587, 0.9222970928375144, 0.5771674341962048, 0.8702729352152687, 0.4396315584682902, 0.7734490110901774, 0.42472798727336264, 0.5846047501296078, 1.0, 0.8094609680277854, 0.9987451615778277, 0.6020818287943782, 0.9835884002325953, 0.3967883933081232, 0.86738660124335, 0.17979093379799432, 0.643518981796067, 0.0
0.8983558734923791, 0.8439301820834949, 0.7145291103541347, 0.8249305433416528, 0.6073526003856238, 0.741675814458634, 0.5649343485366441, 0.5727856230925095, 0.5434553768465185, 1.0, 0.3583311850888101, 0.9465085034128425, 0.22540342820445633, 0.8158247093485304, 0.2761596355204028, 0.5829482258814407, 0.09139937809457022, 0.8896448444387127, 0.0, 0.7489009776169846, 0.0022930831575105003, 0.5665994919499622, 0.1455568295243014, 0.4700712434958942, 0.7639273645962235, 0.938271886070826, 0.583827671913836, 0.9058283402390437, 0.443104983270956, 0.8180670960645747, 0.4112288312085655, 0.606866559795892, 0.9956112197434527, 0.8776568409101234, 1.0, 0.6445094996477246, 0.9903904857254074, 0.40223240834690577, 0.872332054484126, 0.19063124971177733, 0.5966554634831248, 0.0
0.8864647646615036, 0.8732938509230556, 0.7049681500554705, 0.8391073682978026, 0.6037352384178355, 0.7543763815617396, 0.5641377250205886, 0.5750752806559166, 0.5498123724695925, 1.0, 0.35686746584812823, 0.9479051487341802, 0.2130268049201051, 0.8379685978865705, 0.26655056911400987, 0.6067788471979733, 0.08968490480053216, 0.9177790766517129, 0.004362053667062576, 0.7765675325791261, 0.0, 0.5906270271954616, 0.12989434593320526, 0.4967478709431304, 0.7358818057487383, 0.9496411598461622, 0.5616323067778316, 0.8982988790759907, 0.43064109780623755, 0.8196965733963969, 0.40433802512280076, 0.6210582113750511, 1.0, 0.9028034431280494, 0.9963874744605792, 0.669444740835306, 0.9908419968035489, 0.4130416359390654, 0.8556165752341358, 0.19945337131752716, 0.565073892622958, 0.0
0.9268106857065893, 0.8626524719787544, 0.7492370602914933, 0.8266931731711222, 0.6476333613601678, 0.7462028497729133, 0.6006755760033693, 0.5782762623352533, 0.49798203737474583, 1.0, 0.3281874314154447, 0.956530943022142, 0.19390307927664502, 0.8524618798052699, 0.25484363866701404, 0.6059950857445687, 0.04979361641759637, 0.9050388050904045, 0.0, 0.783766813323961, 0.000945439907789373, 0.6058493064437486, 0.11720968785762083, 0.5008636907701796, 0.7738285154767072, 0.9518596935527314, 0.5886082981623538, 0.9051288702371226, 0.4555912313166738, 0.8393845904360282, 0.41714081697662636, 0.6275236903501993, 0.9927480031262188, 0.8969428951769143, 1.0, 0.6514835683908236, 0.9944853207290968, 0.4016854563359435, 0.8478607727037974, 0.17151122882968353, 0.5380318443072185, 0.0
0.9229962759738071, 0.8560744270542399, 0.7389524454350935, 0.8182100229909548, 0.6505693769683901, 0.7279479223685567, 0.6144670734102184, 0.56349799865853, 0.5085340597029764, 1.0, 0.3218848404552336, 0.9582174849470105, 0.20543743594722202, 0.8378066521679506, 0.2799618056571198, 0.5987299255509851, 0.07810836433498254, 0.9086112468078177, 0.0, 0.7695587236550782, 0.004369331854418133, 0.5874905002571034, 0.13540245078572305, 0.49514610738908865, 0.7702132816562415, 0.9427083442844664, 0.6011302778696467, 0.9011075888373437, 0.45815362067141097, 0.8444633057026025, 0.43424782142045126, 0.6177620019161855, 0.9940504827858972, 0.8905070088419741, 1.0, 0.6579533027332393, 0.9960231274007921, 0.4046235158148379, 0.8564808625418188, 0.19571911739591283, 0.549293474642592, 0.0
0.9052457422664953, 0.853530101621998, 0.7443757730665166, 0.8154245145650172, 0.65803687713811, 0.7208862860537246, 0.6203946621996104, 0.5689625796403205, 0.4903544376691352, 1.0, 0.31286519218205544, 0.9450430281123792, 0.19961853694643242, 0.8194796253658211, 0.2690794658913115, 0.5868474771826229, 0.08149620850784282, 0.8901585143900064, 0.0027085797953262407, 0.7610424623368013, 0.0, 0.5828103073013292, 0.11732486996291697, 0.4833908754566832, 0.7792444032612185, 0.9327972509418404, 0.5938307162397465, 0.8858170433642442, 0.4536247689635928, 0.823548047171423, 0.4247944701812756, 0.617457463816059, 0.9939865589582196, 0.870022436566696, 1.0, 0.6205319586807891, 0.9991884047604405, 0.37491614066977275, 0.8341548565281582, 0.15252767878762905, 0.5034236946420336, 0.0
0.9108389344261317, 0.8553232830475407, 0.7558055115182446, 0.8176110472389049, 0.6577764697099755, 0.7199200763061345, 0.6135486859205449, 0.550771765511867, 0.48299411154834393, 1.0, 0.3110781669358991, 0.948862612641636, 0.1941606565376744, 0.8340069787967445, 0.2578012623119298, 0.5907371269128372, 0.05426860870214366, 0.8824447859466256, 0.0, 0.7636255348142053, 0.004805936772783137, 0.592430514862569, 0.1142073176694334, 0.49711848748533, 0.7689693218084503, 0.9409962955161711, 0.5853385448281011, 0.8939262022585848, 0.454822489024593, 0.8296220939154948, 0.4180673671878559, 0.6115036511810605, 0.9890101634165184, 0.8687589780020061, 0.9967222248325277, 0.6237595391454359, 1.0, 0.36803816056480787, 0.8109542039261274, 0.14065347085369478, 0.4925257281380887, 0.0
0.9209694722334799, 0.8270679018853054, 0.7206984559523225, 0.8020928312568464, 0.5627886102329028, 0.7135885509660631, 0.529804747884658, 0.5540862721914509, 0.38921107055915605, 1.0, 0.23109022103137628, 0.9181655015303481, 0.14161776447386948, 0.7548500493498215, 0.2563186297792147, 0.5520755123412983, 0.05909612982794105, 0.7992211629150658, 0.0, 0.6739182117199257, 0.005268483373043637, 0.5262665372274634, 0.18545757153244707, 0.440671211579401, 0.7219545897956603, 0.9915999884090496, 0.5326255295864998, 0.9148296758657198, 0.36308143982329494, 0.7953475420797717, 0.3741203886540665, 0.5916425093327403, 0.9698885491682857, 0.8122539195016806, 1.0, 0.5961072063202669, 0.9712124112095112, 0.4203631602622338, 0.9188364364595952, 0.22694353805035852, 0.7661596001759553, 0.0
0.9513698170123631, 0.7970441243258171, 0.7391247624072322, 0.7740166916548082, 0.5972600711702265, 0.6952884563866875, 0.5532595066453614, 0.5379248148037157, 0.32267859651571523, 1.0, 0.19453691942769014, 0.9061994706529841, 0.13266993621544396, 0.7322127869663306, 0.2744736832090355, 0.5347781150899417, 0.046338636554528724, 0.7553106485605812, 0.0, 0.6259953761091168, 0.021085850606631065, 0.46673328153074134, 0.18671874317425813, 0.4117027645168591, 0.8234182087784688, 0.8987818318805098, 0.6159582152974125, 0.8672567157459397, 0.4256151924725873, 0.7932641697090852, 0.4078196341983932, 0.5780483136359376, 1.0, 0.7830939506700888, 0.9967544644338346, 0.5695739383117299, 0.9545930545967691, 0.39570187820215746, 0.8817510154827859, 0.22087761501431635, 0.6919751439680448, 0.0
0.9366105938821534, 0.8362946641270051, 0.7357531764382839, 0.8065630545389905, 0.5982534109244737, 0.7226076729334848, 0.5486126981408304, 0.5715014629235942, 0.35480449289133026, 1.0, 0.1919835900447359, 0.9336111734083794, 0.13638195285536212, 0.7610765174667187, 0.28782523234522894, 0.5615003570753103, 0.03136797204109014, 0.7971380233013602, 0.0, 0.6602907450833675, 0.020792087552385576, 0.4998932391329736, 0.19837134728288278, 0.445308774544406, 0.816248302523887, 0.9477621041295682, 0.6065073248048327, 0.899752992766512, 0.4304421525968156, 0.8245929289787026, 0.41346045883170146, 0.6048675927543167, 0.9896683617639342, 0.8101360813490935, 1.0, 0.5983682020043759, 0.97456000195745, 0.422727869340408, 0.911415059586679, 0.21708824979355776, 0.7273951914698682, 0.0
0.936025134073023, 0.8640946165284513, 0.7382183487714505, 0.8221855433626889, 0.5980710837172426, 0.7348332513328104, 0.5455812308885585, 0.5673594228919554, 0.4266311391231196, 1.0, 0.1913502871771015, 0.9477399799642096, 0.13708518348400858, 0.783017505080849, 0.2857932080713475, 0.5556268714945325, 0.028159258761097906, 0.8137557359201151, 0.0, 0.65633273463072, 0.028640703045993463, 0.48889798542169016, 0.20851622293933236, 0.4310654425646163, 0.8134884622318567, 0.9659530974572373, 0.5914986116921311, 0.9253551544738365, 0.4174750323669641, 0.8402314763892282, 0.4096031403639531, 0.6031061622459932, 0.9914451808593361, 0.8387350491750659, 1.0, 0.6069534906645643, 0.9621023670229522, 0.40349954520995096, 0.8899510141067426, 0.20422433323256162, 0.7070600637987251, 0.0
0.937717326182451, 0.8422705069864782, 0.7362527746342393, 0.8095755128010069, 0.5994020574324885, 0.7267281066766537, 0.5595032402255301, 0.5664342628422353, 0.344886515451996, 1.0, 0.2084622511576174, 0.9364181013249465, 0.1543287430611499, 0.7829652926362425, 0.2926461965305466, 0.5556326452009657, 0.02850831737289435, 0.8042816849259539, 0.0, 0.6532584236190095, 0.030432006096448767, 0.4890437893065869, 0.214028418765507, 0.43507293961933724, 0.8235925580452644, 0.9454500381428831, 0.6016982840813393, 0.9078860543873891, 0.4299984258123087, 0.8280032599663577, 0.41947283693443416, 0.5975831137147338, 0.992675241402034, 0.8255955237172128, 1.0, 0.5999508451547899, 0.9629707360617198, 0.4071444758784833, 0.8831642329847534, 0.20991576646979904, 0.6921653527616178, 0.0
0.9389125325419329, 0.8216062096318506, 0.7349525952652329, 0.791278938674208, 0.6106749508384657, 0.7005233631720815, 0.5640027501820382, 0.5503935632656262, 0.3266731324868352, 1.0, 0.21337687432022864, 0.9220824219943387, 0.15683769031727757, 0.7456826999245695, 0.28718414742753895, 0.5416802883120605, 0.027014639782362033, 0.777773043471208, 0.0, 0.6164961865701301, 0.03223860714436083, 0.4536481046401912, 0.2025681224664525, 0.40633042876415676, 0.8276661944110265, 0.9355474387431497, 0.616671151278606, 0.8825745856054851, 0.4428607898801508, 0.8053162537816626, 0.4222854508573802, 0.5817815111510043, 0.9817955388832953, 0.8003223774389865, 1.0, 0.568098367835794, 0.9694118119762862, 0.3888062247720188, 0.8935493826302965, 0.19982199487937882, 0.7308199487792487, 0.0
0.9394051793019863, 0.8086359405808556, 0.7353236687239845, 0.7792986175109712, 0.6162120516464423, 0.6960057453160311, 0.5845343558861735, 0.5535352037740852, 0.3301509571703657, 1.0, 0.2294354346817844, 0.9082677260031994, 0.16335197455320108, 0.743425868271518, 0.2999178630926794, 0.5528618562331452, 0.03272276900022421, 0.770617939465102, 0.0, 0.6191989111962313, 0.034086115146611584, 0.4744965643972059, 0.21108698177528312, 0.43135402677927814, 0.8249777983142838, 0.9147317034003455, 0.6222429592938084, 0.8624609143415672, 0.44975751839346106, 0.7850187923189886, 0.4347383191924438, 0.5873128842110535, 0.9750781065533225, 0.7825529650048086, 1.0, 0.5712405871956248, 0.9709008838352592, 0.3999334602252932, 0.8867488392170237, 0.2081186474936188, 0.7026409452046277, 0.0
0.9448799587720498, 0.7859874762402592, 0.738136176147759, 0.7611545095158615, 0.6139245637739441, 0.6787583424202435, 0.585241940344018, 0.5240634422951167, 0.36322961854480273, 1.0, 0.24073412963448013, 0.9046995475699615, 0.17046888025518905, 0.7308130111611597, 0.30698850623524154, 0.520322480291496, 0.03396678999240841, 0.7548200165294977, 0.0, 0.5975304556560328, 0.0366542971195947, 0.4404174463333098, 0.2215142968650099, 0.3945029508963817, 0.8144442231352416, 0.9135016540281844, 0.6150536104378083, 0.857161270854831, 0.4524667710041844, 0.7666583166718585, 0.43517491640295747, 0.5560407385257155, 0.9844375791054957, 0.7622796533427247, 1.0, 0.54152253168556, 0.9677164275919863, 0.3649600941115282, 0.8863756297474852, 0.18166384276620848, 0.6974506711558103, 0.0
0.9415099188762921, 0.7825833580846738, 0.7502992577514022, 0.7650133734285788, 0.6196115184589139, 0.6906976179772164, 0.5817214785857212, 0.5438151697017396, 0.3345842372067411, 1.0, 0.23434229341266938, 0.8991981913993233, 0.17800900669940498, 0.7378510404616039, 0.29377250750518386, 0.5420469416396135, 0.029537528738772148, 0.760911007277472, 0.0, 0.6116357689037641, 0.032918006860651196, 0.46141911281179465, 0.19452889640082605, 0.41802596791224655, 0.7787773281338036, 0.951575398746985, 0.5953201040508868, 0.873920716351949, 0.4521097425428416, 0.7681437919978242, 0.4281529499305248, 0.5755458103974121, 0.9732566430539298, 0.766545837749088, 1.0, 0.5612162288664965, 0.9685868336378002, 0.3857142004122784, 0.8720456260276387, 0.1726959776471318, 0.6511033129632536, 0.0
0.9513447399103472, 0.7628661608561905, 0.7575140128919665, 0.7587570946588952, 0.6194638619350233, 0.6852147227287738, 0.5724069134149945, 0.5194575442923073, 0.3512792952306925, 1.0, 0.22749094840777753, 0.892345007426109, 0.1746447931768097, 0.7152005862803247, 0.28869464338473955, 0.5185221636411848, 0.03615357896620704, 0.754346164857993, 0.0, 0.6025309366983178, 0.030390634845161912, 0.44234161158765817, 0.19816717832828026, 0.3914326046040249, 0.7686674594862487, 0.9676384729382177, 0.5948012779715114, 0.8839642001356709, 0.4426291605819705, 0.7737200332507487, 0.4232240188328185, 0.5584840651805772, 0.9946432788419892, 0.7462964009806042, 1.0, 0.5353760962254543, 0.9624545567181929, 0.35936206226218964, 0.8726643503344774, 0.17942298807755688, 0.6977294508471273, 0.0
0.9439035125049423, 0.7660967439547491, 0.7501290013844398, 0.7595963735310988, 0.61967473868744, 0.6791663199137761, 0.5798571995964192, 0.5174095046171208, 0.3522778090654981, 1.0, 0.22715493521383995, 0.8911696129301762, 0.17775369740208968, 0.7195981478207064, 0.2904914885469619, 0.5191654816026312, 0.036121020843531595, 0.7558343505316663, 0.0, 0.6031817570472565, 0.0327552442578356, 0.4405774742946741, 0.20967971300404134, 0.3909877075506807, 0.7458810711449693, 0.9782244610646186, 0.5820595760290812, 0.8928920167751757, 0.43408423686189695, 0.7761030658788441, 0.420189076797549, 0.5579262827432226, 0.9904943959920105, 0.7474633457608213, 1.0, 0.5299850874214058, 0.966818822957545, 0.3523462436640871, 0.8748084766745077, 0.1729911002691345, 0.7039550803433655, 0.0
