IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.7614173763275232, 0.9979986786491581, 0.8399266995692579, 0.8947010465481667, 0.9023880015952629, 0.7553767286150218, 0.916570424064675, 0.521588592163641, 0.5460903210273043, 0.30191096811145773, 0.4952312832045777, 0.41628412582950747, 0.3985175881961807, 0.5353317725106217, 0.3372720933531533, 0.45386341340843234, 0.39380923936019113, 0.19162604784659565, 0.27127776970133877, 0.3013444469171817, 0.1186879842416746, 0.3934663059887601, 0.0, 0.3168867128800951, 0.5614663746945963, 1.0, 0.6479340605883113, 0.8912449045734582, 0.6824226454119823, 0.7304216513519763, 0.6371354118450032, 0.5197046371754545, 0.10406239407007119, 0.489587035789922, 0.6319807273089513, 0.44395458777712754, 1.0, 0.31043968718164916, 0.8870985398697812, 0.13889866538922546, 0.48503561005607004, 0.0
0.8724365478624483, 0.9965713085844732, 0.9241513053364223, 0.8795873555564788, 0.9791396029973426, 0.7316411737162478, 0.9626337694329419, 0.49969668404499124, 0.48514549462484635, 0.2813298292223097, 0.3694729596913413, 0.41345080639094156, 0.3138109269004155, 0.5339149626139575, 0.31648250675512574, 0.4389696296653952, 0.39236234897245237, 0.16662151783177798, 0.2632137571973702, 0.30275283441110384, 0.14672089049501927, 0.40790985129798457, 0.0, 0.3235261174547174, 0.6319916524555953, 1.0, 0.700307717517418, 0.892493372244611, 0.7123387987133352, 0.7166857742150279, 0.6557982017704675, 0.5053694363067374, 0.14166381429557606, 0.5320063599502792, 0.668962105953821, 0.46616925282935817, 1.0, 0.3275141397729327, 0.8837705332630482, 0.09667371456354504, 0.5197114923977962, 0.0
0.877418917677243, 0.9901164580230449, 0.9040936635150567, 0.8658003282549396, 0.943775851248647, 0.7210706105672148, 0.9636870111122897, 0.49398349412318887, 0.4999249672995784, 0.2079040341431702, 0.32675020425568446, 0.35279756055275324, 0.2503984892706786, 0.5120691134220182, 0.3299317326593753, 0.432570606478926, 0.2966427567191517, 0.16061736208920147, 0.1770629824132574, 0.30761379335959355, 0.08735934916316367, 0.4154445570533167, 0.0, 0.3306485980010624, 0.6370662959140704, 1.0, 0.6881300396520328, 0.8848298572023106, 0.6992579390095897, 0.714459778375946, 0.663662284023782, 0.5004985633476183, 0.07228043711248626, 0.5341728969184419, 0.5626856527188622, 0.4482002036383552, 1.0, 0.29965839922292026, 0.8545390881345097, 0.0720714028637146, 0.44651693947468596, 0.0
0.8944367170034881, 0.9885561645826413, 0.91936618715862, 0.8765990063358396, 0.9539681765001742, 0.7378516883231845, 0.9937607692735256, 0.5095171340401466, 0.507869110707115, 0.220762184230073, 0.3903062642432327, 0.4036110880157892, 0.32483348720430677, 0.5440531200676838, 0.3294682571638123, 0.46336233967882473, 0.30632186011705037, 0.17253115489984144, 0.20235015881924703, 0.32108853836394946, 0.1024251963380064, 0.41938650276295886, 0.0, 0.36903222052488843, 0.6439544297894204, 1.0, 0.7261581332671756, 0.8885655543821753, 0.7332138291367906, 0.7161209897041745, 0.6783022269942559, 0.5185004559085485, 0.07408412878525984, 0.49517748996180794, 0.5626444658643684, 0.445615342794556, 1.0, 0.3046507359962033, 0.8318891830739218, 0.08822992075477994, 0.4625890180862789, 0.0
0.8857137164084399, 0.9829693780411467, 0.9026753006806002, 0.8707525403491563, 0.9225790183017597, 0.7292820887913055, 1.0, 0.4855216418110693, 0.37842073674949234, 0.29760568996559916, 0.27967959466994274, 0.4045006668846229, 0.2451644952801846, 0.5158581839245229, 0.3972865999980074, 0.45576380950448425, 0.2639984086920046, 0.1631503760412271, 0.12033373493934513, 0.3065067407344021, 0.06719909523559225, 0.41385654217753215, 0.08418781969161193, 0.36096980816871255, 0.6658366580058561, 1.0, 0.7076906005298176, 0.8903993044268563, 0.7450801545822422, 0.7172023392424922, 0.756662829250797, 0.5058651271072346, 0.0, 0.5100016673784286, 0.4932268063939525, 0.4497163921455129, 0.9502664719444361, 0.30452057129804944, 0.818455187605662, 0.10087986585146234, 0.4415790365097311, 0.0
0.8773275129943446, 0.9887014271418132, 0.8919765781486526, 0.8717824078952879, 0.9188074329377893, 0.7307783529482071, 1.0, 0.47713593050217157, 0.3816767113879853, 0.21088872946681142, 0.2905527552399752, 0.345523163941892, 0.2703185141353587, 0.5105718358460096, 0.37556742092575596, 0.4626381407271265, 0.21713928682021436, 0.13924617309200185, 0.11537054557125657, 0.2864653768774373, 0.07740629153643815, 0.40244315964123095, 0.0, 0.3534032181857133, 0.6727472878929709, 1.0, 0.7011588772137505, 0.8877739570430128, 0.7317931122510315, 0.7216722634843198, 0.7285257875474072, 0.5135241382603826, 0.056219349668773504, 0.5423477714065269, 0.4422301717943451, 0.44383702202167885, 0.8505211857316278, 0.30066222709677903, 0.720026354181677, 0.08724472495378524, 0.3756235760520332, 0.0
0.9061530322654139, 0.9795851383759383, 0.932070890301555, 0.8676833095825013, 0.9606981181604083, 0.7301359059343239, 1.0, 0.4900062028671856, 0.31355511420059584, 0.2934309036500345, 0.21923112402707234, 0.40916365293162854, 0.21886012377199998, 0.5289691230928659, 0.3425683556748645, 0.4632297499910238, 0.20681894444623297, 0.16752396646737427, 0.0622337837135067, 0.3199629561305004, 0.0, 0.4229538276395305, 0.030487336772269922, 0.3671353277429116, 0.6777567934681668, 1.0, 0.7114863969668679, 0.8895227258939372, 0.7247202871668892, 0.7188922496350708, 0.7034098282100112, 0.5143385279766644, 0.021453318045501935, 0.49892223635028743, 0.434354314065878, 0.4427734121093339, 0.8717828071331106, 0.29089069953732305, 0.71374288954872, 0.0805892352397142, 0.2971006260416486, 0.0
0.9175682767227173, 0.9726734673926151, 0.9391777994656256, 0.8576398359173023, 0.9731142505159752, 0.7222591840675807, 1.0, 0.4696876730407147, 0.2453701422331728, 0.32433734004808973, 0.14415676047549716, 0.4114389747253253, 0.18136921427771466, 0.5031486039897745, 0.3995982592835544, 0.4409622962549599, 0.1591331616082428, 0.15680799785862215, 0.030319824648416874, 0.29452555128624053, 0.0054920563812936975, 0.3946581701337892, 0.08078652224693214, 0.347535431067046, 0.6640807641233221, 1.0, 0.7064988880533735, 0.8828484484457069, 0.7230852919059885, 0.7083622910054903, 0.7371122986096668, 0.491446344270616, 0.0, 0.492178860842266, 0.4066088027774667, 0.4172448374192339, 0.8219997440122874, 0.2744648425647286, 0.6964446506567685, 0.07124937757647203, 0.26537702190294865, 0.0
0.8795254602403687, 0.9873139594619349, 0.8683748620574001, 0.8622565991114596, 0.9149199936833206, 0.7148696186109524, 1.0, 0.4642157260557362, 0.21935091893130423, 0.16487097117264876, 0.11115321187341662, 0.34277260819227473, 0.16856753956102208, 0.5159758535003988, 0.47688112544571637, 0.45070752564092587, 0.1471280785008623, 0.18212484107400068, 0.02233828885912099, 0.34080824393147563, 0.0, 0.44653508897076727, 0.09500357856479597, 0.3755536393235512, 0.6843341185360265, 1.0, 0.7073948502159738, 0.8832981358488263, 0.7190519096138891, 0.7109974629895269, 0.7982036903744041, 0.48599678670867885, 0.10478331958406951, 0.5674413818906688, 0.4663546828020577, 0.46325052814755, 0.8044989281521537, 0.29841080794377395, 0.6067777845076394, 0.08288918048225062, 0.2136410226071703, 0.0
0.8929369762977654, 0.9825329075155683, 0.9322031596375272, 0.8605079550556801, 0.9822633491441969, 0.7136356590056937, 1.0, 0.46852199197237576, 0.35653358932381635, 0.20251204483315105, 0.2199304121742904, 0.37435211736463186, 0.2142083346248965, 0.5437183130254657, 0.35715961132310503, 0.447433389802978, 0.21455058554946932, 0.17728635668269763, 0.0795349925206509, 0.3425691979601756, 0.031844674962283694, 0.46026239547814635, 0.0, 0.35079606141212816, 0.6575467926678412, 1.0, 0.693564468282351, 0.8893473710735017, 0.7093469973792719, 0.7177335888569313, 0.7127354732697554, 0.4984492566820183, 0.09978547801525142, 0.5756036312678372, 0.5031349034267594, 0.474093279288816, 0.8912325922583544, 0.3104351085964998, 0.7725124253702845, 0.08277469970521734, 0.33171224846074965, 0.0
0.9170950307208968, 0.9769192709233588, 0.9469111854793149, 0.8559642951798204, 0.9719499567074624, 0.7098756496237656, 1.0, 0.4848550758038434, 0.33337894654291883, 0.19761646174469835, 0.2020306680814764, 0.3730354042551557, 0.20751449619809897, 0.5392376595491333, 0.3497364836856754, 0.4747510975904864, 0.22105041620053167, 0.20224317054808463, 0.0914439221598575, 0.3582850316697587, 0.044159668640038154, 0.47875651064173036, 0.0, 0.4004096278755334, 0.6579798309590458, 1.0, 0.6852235607431912, 0.8893354152022525, 0.6829312168804086, 0.7035987140042175, 0.6923766722842936, 0.5020789881041549, 0.042725653349209934, 0.5879311139535152, 0.4893340311354168, 0.504901946662672, 0.9238523476398766, 0.3491000334174531, 0.7948319433307885, 0.11176385575951725, 0.2360898116094421, 0.0
0.9398935845641048, 0.9786198373599782, 0.9369819700140091, 0.8655387583611627, 0.9797005341747242, 0.7221066634281577, 1.0, 0.4672076577563061, 0.3637067874004937, 0.19165014997906935, 0.2356715448353364, 0.3567358130856691, 0.214363032871704, 0.5197527993737437, 0.32429741785887717, 0.45873458763854286, 0.22815740865510517, 0.17346780649842178, 0.11204972706493745, 0.3302930204420039, 0.06526407134703051, 0.4540710596740721, 0.0, 0.3690680786032154, 0.6618969241095605, 1.0, 0.7046585514991724, 0.8857363732793493, 0.6962651944868897, 0.7099816408059134, 0.6770378600467307, 0.4948162385877266, 0.04781591566090456, 0.5641122843757743, 0.5223372623100451, 0.48332732783362137, 0.922661142284722, 0.32289443657260525, 0.8114872990488589, 0.09971597592580479, 0.32465129907936857, 0.0
0.8272430352155847, 0.9911559441144233, 0.869825965533683, 0.8795222817057082, 0.9241509433962264, 0.7414847169369414, 1.0, 0.5030663143487798, 0.3693467747428649, 0.26465267334935805, 0.27822696001634767, 0.40752384588760926, 0.27495913084939716, 0.5561577311981972, 0.3543566514542606, 0.48370093294403377, 0.24522273687078536, 0.2204847713976126, 0.13087085348409508, 0.36937994889029685, 0.06285556161024454, 0.4812147884232683, 0.0, 0.40406395646955573, 0.6549441454941761, 1.0, 0.6844445201280567, 0.8986350013079489, 0.7078305292555003, 0.7222955143155677, 0.7412822696001635, 0.5110991145528139, 0.13533104011988284, 0.606681163720384, 0.6037442953477283, 0.5055033549856661, 0.8897701110278592, 0.32832166198493373, 0.6481428376813568, 0.09195490894503133, 0.26208058034193854, 0.0
0.8193754478620442, 1.0, 0.8558126585090942, 0.8847510543585458, 0.9091866014511679, 0.7439504179386021, 1.0, 0.506476828062627, 0.38330504852004127, 0.26445382999474604, 0.2800165465295241, 0.4026041314544312, 0.26450710765904906, 0.5524690225805992, 0.4182832251104281, 0.47964135286532983, 0.20407432414016524, 0.25310668553208765, 0.0888775649967069, 0.3837222381050984, 0.023334884714229082, 0.4828993973231678, 0.0, 0.3900361108896267, 0.6394874853932716, 0.9949203429124762, 0.661168062161958, 0.897293305251465, 0.6928155424215273, 0.7396853856552666, 0.7329819323351825, 0.5137926863245809, 0.1304688332868149, 0.6120967084246515, 0.5744626604238824, 0.5150326623011832, 0.882789435751613, 0.3459957416375141, 0.7238147547708412, 0.148134230279607, 0.33056660823400297, 0.0
0.9394638046743247, 0.9744417345697283, 0.9526017525148813, 0.8650843353244424, 1.0, 0.7142158022839157, 0.9963040982419792, 0.4482406891911014, 0.3255823533130362, 0.22533723934276717, 0.2372000546513833, 0.37130776137091787, 0.22462330310513662, 0.5208380577633791, 0.36532859144216434, 0.45712838482884843, 0.17264861403684073, 0.1960849587947312, 0.07682516247570767, 0.34589887546721654, 0.037463523260485215, 0.46614954883366566, 0.0, 0.3854580343940567, 0.696415236316252, 1.0, 0.7192533968485728, 0.8877856979993957, 0.7188949000878908, 0.6997778925715585, 0.7390274093001157, 0.47849908024229454, 0.07938929118379383, 0.5706889562959068, 0.6042375214374129, 0.4811353894464832, 0.9664281446467134, 0.3256740924923426, 0.7676675890786959, 0.1342625347496634, 0.2660906519624537, 0.0
0.9483202005833408, 0.9771120131232645, 0.9778269837542412, 0.8560415382801613, 1.0, 0.703785348540174, 0.9794363552387357, 0.4555615319575852, 0.45265468428737876, 0.2537949336439756, 0.37026650322960325, 0.3587043029768034, 0.32576432850849746, 0.4929654808897197, 0.37637367253490966, 0.4525756169981937, 0.2463703078952642, 0.157901766892235, 0.16279036409827044, 0.29585002562014967, 0.09427384232421603, 0.4269670608805951, 0.02298897209644098, 0.36699713230676384, 0.7192902864369778, 1.0, 0.7602938096777856, 0.8803410010897953, 0.7695643959652192, 0.7050541092989223, 0.7044530862269849, 0.4873455402161237, 0.0, 0.5289115796218408, 0.5433159445805736, 0.4584876828966804, 0.9369250964004093, 0.294810360272537, 0.8242354870715464, 0.0902758387129116, 0.3894371625883218, 0.0
0.9037778390630873, 0.9865686659121405, 0.9717659735511639, 0.8641662991692476, 1.0, 0.7067084929316328, 0.9745630386341613, 0.4455513280953657, 0.3914466166039515, 0.21086014522545785, 0.31928850157284877, 0.3513698415576199, 0.2715414638480939, 0.5017639064567173, 0.32266875552618485, 0.4570286092885926, 0.21891357156952257, 0.2110250524221475, 0.15578587802346605, 0.34028340340536606, 0.08997639626102685, 0.4552717633270092, 0.0, 0.39175392600049247, 0.7144495949899393, 1.0, 0.7315670088815222, 0.8858545171181299, 0.7372788175155194, 0.7099485298020254, 0.6642457190454595, 0.4782854066382613, 0.09508340161219501, 0.5506739851268642, 0.5434411665698687, 0.4657183745409258, 0.8734840391573101, 0.30395334165119176, 0.7663389948417605, 0.09777373661366642, 0.22341897577304545, 0.0
0.8665493186119256, 0.9849895676285957, 0.9587279306607784, 0.8696174725730331, 1.0, 0.7196870089619067, 0.9734126217760838, 0.46522438283872225, 0.4377830058614846, 0.3072455432661426, 0.3455866394239462, 0.4382803521707796, 0.28004721942721444, 0.5611636322007888, 0.3207131032098848, 0.4634083406017365, 0.2464580900408387, 0.30673743099353246, 0.1416535712952841, 0.41807630836231896, 0.05901232698076475, 0.4866529466150004, 0.0, 0.3895741177403268, 0.7081341550595841, 1.0, 0.7292089767638532, 0.8889604803436308, 0.7308054224077053, 0.723221144082122, 0.6608737840508341, 0.4931163795959865, 0.18793237824384457, 0.5755205587276012, 0.6119992130095464, 0.4972441796274833, 0.9224336121738582, 0.35010297691042946, 0.8008167743464302, 0.17513176101153521, 0.386183317324189, 0.0
0.91206104041619, 0.9830492489159978, 0.9530698129909392, 0.8742116591227428, 1.0, 0.7260661877883893, 0.9917233271673377, 0.4910558454544895, 0.3808291450636254, 0.30477948495420476, 0.2460511650202772, 0.4325687414926021, 0.21879677799768849, 0.5666183552132648, 0.37029462970206184, 0.4830096771271196, 0.26548434435076185, 0.23431422232990964, 0.14955725406352838, 0.36374502830205824, 0.0674264859412358, 0.46466582733447437, 0.0, 0.38680743823688146, 0.6630399780023939, 1.0, 0.678341621647056, 0.8986714612695231, 0.695643782882451, 0.743014362770403, 0.6859911568446964, 0.5293547537167785, 0.06377982396033373, 0.5291820117667752, 0.563526542699765, 0.49833490785640977, 0.9190194743513206, 0.3567009636481955, 0.8456594429429739, 0.14548650473194155, 0.44857030264353587, 0.0
0.8473281440807637, 1.0, 0.8736143216505317, 0.8944103384330019, 0.909120601911566, 0.764531639080503, 1.0, 0.513102643240183, 0.1706617584327037, 0.21841276910092713, 0.03831814907347156, 0.38457447967680836, 0.18626132004367735, 0.5201482594766177, 0.6271350893462481, 0.4690299609916046, 0.1781281030890676, 0.2032531160537196, 0.027259477941469715, 0.3369862534432362, 0.0, 0.45972134488459, 0.18912417606438323, 0.4077206765843334, 0.6527362209593773, 0.9787687175587887, 0.6987549529529419, 0.8852422610667217, 0.7352799677316598, 0.7337245983267885, 0.7783202390441867, 0.5162635789257711, 0.016471897213826723, 0.5399068500924546, 0.4044078189136292, 0.45954077928731735, 0.5133144764800047, 0.31336907385711094, 0.3542126792566368, 0.14870673967762962, 0.2271626527281438, 0.0
0.8930256199188951, 0.9794937866931566, 0.9237225141988751, 0.8661837949002575, 0.965822213290092, 0.7206880345709706, 1.0, 0.4750214793552447, 0.44954478255004365, 0.22077144470193236, 0.32265687588958053, 0.3658076301678844, 0.2880413536215047, 0.5120350633112098, 0.3331339663521761, 0.4632856525599787, 0.34890242626633594, 0.19734495082363765, 0.16365700528311028, 0.32704692094101445, 0.06597211707086086, 0.42690558671227463, 0.0, 0.36541159231293374, 0.6582696230794008, 1.0, 0.6846104979448453, 0.8909977034078203, 0.6840571341260293, 0.7154549214185392, 0.6654819358373275, 0.5126094606605484, 0.07973807445909376, 0.5302285864967332, 0.5896831372700168, 0.45619657495636107, 0.9484631765285643, 0.3204520358981248, 0.7873186769924538, 0.11185277193020446, 0.3967219388106257, 0.0
0.9032366237407755, 0.982974780980978, 0.9472854752241229, 0.8812975829547706, 0.9793477805740489, 0.7395107291552142, 0.9721952702107599, 0.500176645338273, 0.36363701993534403, 0.22793014341057774, 0.2453056574678489, 0.3717609957483587, 0.22796384291405147, 0.5139757552153477, 0.3210489915375497, 0.4785228945076866, 0.28947471010945885, 0.19596030482484839, 0.1563596880689702, 0.336138414199685, 0.07479327566565452, 0.44323410199021357, 0.0, 0.3963200677865887, 0.7191436768415322, 1.0, 0.723510263662865, 0.8967407663242196, 0.7014715798258419, 0.7301718434113974, 0.669552577358289, 0.5326693541252905, 0.06931816705145476, 0.5156820078667942, 0.6468139834736041, 0.4563382184483869, 1.0, 0.30372060303609527, 0.8153695770507473, 0.10877622088072257, 0.39532356130403457, 0.0
0.8740270723090567, 1.0, 0.9175974379297653, 0.9099956146092889, 0.9628404290887, 0.7755723006417837, 0.9446766148032043, 0.538749469711115, 0.47957776662971574, 0.2442340696926578, 0.4036253331281313, 0.3887383452697516, 0.3282029702058503, 0.5269149241356023, 0.29453037713366675, 0.484609281718787, 0.35438339961296733, 0.21313857333868452, 0.22978637656176493, 0.35263091249750506, 0.13202878114671934, 0.45751014255739103, 0.0, 0.3918481810644123, 0.7638866473098294, 0.9924375260673204, 0.7510672431054144, 0.8989578795026266, 0.7370244310091913, 0.7476587522168401, 0.6715678944553931, 0.5528699985620497, 0.1709900613327248, 0.5738440417706677, 0.6961337625926882, 0.49244747010172246, 1.0, 0.3222675546188609, 0.8090047690743463, 0.11377477692096925, 0.4582232271433597, 0.0
