IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
1.0, 0.785954991180216, 0.879833601370207, 0.8232648858720308, 0.710061051470726, 0.8527886248327015, 0.43553343034530734, 0.8708161685456536, 0.5768889157642395, 0.5069687790958891, 0.6167577202119959, 0.4636027421809047, 0.6112821917849797, 0.3432511041610475, 0.4181644308015722, 0.24974642892728577, 0.5642548679000312, 0.29771196589026533, 0.5771386152697376, 0.2380075208139969, 0.5625766630888857, 0.1280465483128171, 0.4163612011328349, 0.0, 0.9710233004426125, 0.5954089675286685, 0.8420400227799727, 0.5828835237382307, 0.6859832017255064, 0.5554558749835302, 0.43498605260744827, 0.527866539312367, 0.4872192434618624, 0.8673769454896102, 0.3909757851598996, 0.9783292084312245, 0.22894158519962507, 1.0, 0.06765648375584478, 0.8364414571093518, 0.0, 0.5015765386809486
0.8871773360590873, 0.8047272500074704, 0.7267425106120431, 0.8607150521548234, 0.5724415577829696, 0.904823220004913, 0.25663435767543374, 1.0, 0.6996062692649553, 0.43750831927545564, 0.6266240799451577, 0.3958768215575081, 0.5885162428545345, 0.35694513488771357, 0.266913593082695, 0.29282840618787226, 0.5743989229744495, 0.2793743672014675, 0.5541631291260132, 0.16923201105847574, 0.5079043120965887, 0.06713631038241696, 0.29409041508159955, 0.0, 1.0, 0.5896263922537892, 0.8167589640112718, 0.6118849896792475, 0.6105728980756435, 0.6147439099022953, 0.272972961707958, 0.6296912467057609, 0.46588440754737603, 0.7430344137622451, 0.36330126670681123, 0.8874442293236657, 0.18734159218100568, 0.9228002283410696, 0.05028923989834112, 0.7508699585190739, 0.0, 0.43991707695489873
0.8940534837852266, 0.7982442831655141, 0.7324602019401124, 0.8595134617120448, 0.5831921746559645, 0.9027499572689788, 0.26921230078101616, 1.0, 0.721031275136406, 0.4591055485030699, 0.6313135841491972, 0.4215083954453533, 0.5881592571916711, 0.36172491208932606, 0.273549825252044, 0.293509301919151, 0.5765893802592557, 0.3316307502030924, 0.5557914696349268, 0.20250663051014117, 0.5126778168573995, 0.07968596060295871, 0.2969882207977438, 0.0, 1.0, 0.5929832782471255, 0.8129846077569344, 0.5944113585776043, 0.6161005203389741, 0.6067689778547684, 0.27882515708963757, 0.6274819041327139, 0.4578467209922981, 0.7434287371398831, 0.3562350828379727, 0.9139906164597973, 0.18622144030378032, 0.9663060616594232, 0.05163581397793222, 0.7831918248354616, 0.0, 0.4566169706490698
0.9028500127433096, 0.7858366520652511, 0.7376185204018775, 0.8472070647537104, 0.5769687486970633, 0.888623633189932, 0.2591588458161006, 1.0, 0.8992501382413253, 0.5617860706716551, 0.7041420472472272, 0.478713638405441, 0.5856591072513008, 0.3796287642861234, 0.2802362198912417, 0.2842753909370732, 0.5868192428732867, 0.36516364036502535, 0.5671006991621107, 0.22794940051793322, 0.5225708477707872, 0.08663020834903513, 0.3055326368510748, 0.0, 1.0, 0.5928085516260028, 0.8204491487232709, 0.6148926901475115, 0.6111429903632765, 0.6105944172949898, 0.2835538977014478, 0.609437132012674, 0.46008739319765757, 0.7764675779236244, 0.3555973850609198, 0.9267820158394708, 0.19216497500171065, 0.9705583760170996, 0.0515835432305411, 0.7771888556931954, 0.0, 0.4312016321830071
0.8908075524501528, 0.820571189325771, 0.7355289692648267, 0.8687370739169575, 0.5784866732924233, 0.8985883484245097, 0.2603691980216716, 1.0, 0.9667444956403627, 0.6135595811243136, 0.7373790256191173, 0.5090771082622638, 0.5863540892661315, 0.38870738981320174, 0.28137537888657976, 0.28383183977812976, 0.599753310611402, 0.3743589434657885, 0.5692338821966921, 0.22979916542637766, 0.5117142956375227, 0.09139006621693718, 0.30642807327067206, 0.0, 1.0, 0.6437504682851858, 0.820166652209537, 0.6420173895232885, 0.6122555625873666, 0.6218842327483738, 0.2848943640063438, 0.6117530827755013, 0.44629735230359674, 0.7818858442141788, 0.34564419230297855, 0.9318432796793032, 0.18681605586577077, 0.9704695126106612, 0.04748228944587904, 0.7812943459011351, 0.0, 0.4468918476773243
0.8984918684028346, 0.8169209415552993, 0.7385897188073468, 0.864329288542695, 0.5779849114735994, 0.899047232998083, 0.2675762321165203, 0.9939565354851908, 0.7873438241914718, 0.5019685002013476, 0.6636442329538493, 0.44837018506900284, 0.5814802746363337, 0.3720478664554889, 0.2720664621145534, 0.28507974389950913, 0.5819988509851097, 0.34146314617684353, 0.5576633372582772, 0.21519106009039957, 0.506567939519956, 0.09656638758863755, 0.29795379804174515, 0.0, 1.0, 0.6182479759916227, 0.8224769409189229, 0.6305762944221969, 0.6115791905181768, 0.6111934087029988, 0.2759510735337643, 0.6112537560532377, 0.44937728753372275, 0.7820940682350146, 0.35208544708781836, 0.9519722387007178, 0.1841688051621156, 1.0, 0.046013251849166215, 0.8027066735439873, 0.0, 0.4499274503396341
0.8984630938227868, 0.8220667263089347, 0.7339733149638502, 0.8722472506740185, 0.5763989649555569, 0.9023886576229513, 0.25864984642259065, 1.0, 0.7722161225033201, 0.5130326723996276, 0.6567340067628835, 0.454100558081223, 0.5786511248764071, 0.37520806326949174, 0.2708986461139778, 0.2870637898401222, 0.5834523021516961, 0.33843259510811685, 0.5617385988477792, 0.21458397996506667, 0.512188278968457, 0.09238884020132308, 0.29784943599088776, 0.0, 1.0, 0.613625747810581, 0.817376074171362, 0.6224332523902552, 0.6116028717640496, 0.6152716157577307, 0.2740838028763724, 0.6169155818468411, 0.4527749394692713, 0.7776830652474241, 0.35221728546175596, 0.9330937752947119, 0.1826462816176466, 0.9823355425316317, 0.04551375632887527, 0.7861600268998801, 0.0, 0.4419507281834061
0.8902468673415855, 0.8236234207909988, 0.7287145541489654, 0.8810925337665801, 0.5798012412090326, 0.9091867679866146, 0.2654937899122927, 1.0, 0.7445138408164618, 0.4929098517180339, 0.6476164534499924, 0.45163861878319067, 0.582979477883242, 0.37922271696694876, 0.2748417457913986, 0.29119128737360267, 0.5797712922213825, 0.3370114606319261, 0.5607986654822202, 0.21738145323601446, 0.5139621497178362, 0.09050633199156138, 0.30022505013039197, 0.0, 1.0, 0.6120889813041054, 0.8138082825234904, 0.6189805917941754, 0.6147272267840971, 0.6147544648269841, 0.2785721028710147, 0.6165689638449041, 0.4470321407297236, 0.790143280632411, 0.3483183415685458, 0.9508687165062198, 0.18235101602794662, 0.9888561192075462, 0.04805912909482658, 0.7848183758093067, 0.0, 0.4365827099347705
0.8830428413071628, 0.8233586601490285, 0.7260944878627629, 0.8816531321470259, 0.575692160922138, 0.9223839392308362, 0.2706486102054216, 1.0, 0.8060794915483339, 0.5323033702530263, 0.675346273328062, 0.4789332121880188, 0.5870607857374297, 0.40312559469523307, 0.28075947228408255, 0.2895469243739485, 0.5885301835920441, 0.3756388522443727, 0.5668234901455409, 0.2402243973849933, 0.517073268174457, 0.10339957708028903, 0.3066107246777999, 0.0, 1.0, 0.6380952127722208, 0.8112186332559753, 0.6426685496862288, 0.6132201138493504, 0.63738680136486, 0.28180219009953983, 0.625445985814299, 0.45504320831564615, 0.7752862039062527, 0.3540550672417451, 0.9496591078726349, 0.18323745298272107, 0.9893316660658781, 0.049725500897957464, 0.7771554224240129, 0.0, 0.43872963032319895
0.873886883938752, 0.8534424640356405, 0.7136094060224671, 0.9161938810660784, 0.566810701009289, 0.9373645450779959, 0.25665863198227284, 1.0, 0.7205676714386486, 0.4979416725753024, 0.6417243456525777, 0.46254480741763376, 0.5917788046863606, 0.40724679806259906, 0.2761749843698007, 0.28897719525555815, 0.5882138257931432, 0.3639641305703024, 0.5691116092302394, 0.24057514174093989, 0.5211303903014092, 0.10358789037260596, 0.3064043645122357, 0.0, 1.0, 0.6747008954472745, 0.8070490031054137, 0.6527230442099854, 0.6124153057525673, 0.6422982022462542, 0.27216164640768714, 0.6260244740682577, 0.4616096580299931, 0.7612700200432546, 0.3541464816502771, 0.9194866744000003, 0.1762567658244839, 0.9472599783310021, 0.047062693555420296, 0.7521488043965555, 0.0, 0.40606936580474484
0.8849868543638114, 0.8630108418934226, 0.7162583643058131, 0.9208604836497927, 0.564657557260667, 0.9391589802496879, 0.2501191072613371, 1.0, 0.738331427301465, 0.522806265825814, 0.6477027473060923, 0.487459763591872, 0.5827497500835351, 0.4144013863280161, 0.2678488340374157, 0.2868589049619269, 0.5821557993864366, 0.4001001304430734, 0.5662642317787557, 0.25990041655175977, 0.5179357125283218, 0.10802274282961946, 0.2995253244523125, 0.0, 1.0, 0.6623552837801597, 0.8046450927908775, 0.6588093138025789, 0.6061009435510647, 0.6481315188299173, 0.2675769988517317, 0.6169957372388765, 0.47778262500780966, 0.7970827701945554, 0.3638436760566036, 0.9505736988170477, 0.1807136035229289, 0.9902319637950198, 0.043934529620521585, 0.7774270426648373, 0.0, 0.4325217297496055
0.9128136933012497, 0.8962065832274362, 0.7336127080654815, 0.9461673960301392, 0.5711251695680115, 0.9853172721867712, 0.27251204773452326, 1.0, 0.8507953904506087, 0.5312937761271077, 0.6712532304318816, 0.4632758132036282, 0.5371887064195003, 0.4119052959437094, 0.2500239771541237, 0.2995069544804029, 0.5999857219957602, 0.30760342482432274, 0.543917977945831, 0.19512637640180605, 0.46595724058584204, 0.09942610432699822, 0.2829989477324778, 0.0, 1.0, 0.6062719469552047, 0.8069991365015975, 0.6382982890289519, 0.5871562667403918, 0.682437003947542, 0.2605919462697845, 0.6396355683030447, 0.5730303473097793, 0.7771066952278086, 0.4233343498167188, 0.9006537111809333, 0.22580682421758075, 0.9068682353123761, 0.057524862510706834, 0.7590007689632963, 0.0, 0.4068451405473496
0.9033959732896096, 0.9246311021615392, 0.7393421500797946, 0.9720516777996296, 0.576118197472444, 0.9818279771604184, 0.2963979818397578, 1.0, 0.9627183036898052, 0.71593028181467, 0.7698019961147473, 0.6195822977818604, 0.5680910854631531, 0.4655747359993859, 0.2966367152070927, 0.2991617189156113, 0.6126171116280263, 0.37265971942996456, 0.5485751010363661, 0.2598563756314189, 0.46458556317808947, 0.12982004449837461, 0.32601555225103795, 0.0, 1.0, 0.6424893121044833, 0.8285950118548965, 0.6962026451532605, 0.6039785586550163, 0.7026690057665675, 0.30044065166968803, 0.623804370711705, 0.538665565033273, 0.7424876262882595, 0.39526721605552023, 0.9008747234095669, 0.2071242593759302, 0.9168017411970801, 0.05594879754078809, 0.7715955748400178, 0.0, 0.4194160117390199
0.9216808669769121, 0.9433379455534171, 0.7620895859560972, 0.9941594767253213, 0.5960637909612376, 0.9907041440268222, 0.3233953258866625, 1.0, 0.9822107878368919, 0.6267846499573148, 0.7573962325934043, 0.5692761904692384, 0.5925278196683419, 0.44595143554893873, 0.3282386322233216, 0.3005354725469492, 0.5989963531313398, 0.42725789220690535, 0.5627050612057884, 0.29832912564059794, 0.5076364502688002, 0.14831031055655786, 0.34888825646213556, 0.0, 1.0, 0.7787054127219167, 0.8329102480575745, 0.7726491820822002, 0.625121778978772, 0.7044608356087236, 0.33320064704862434, 0.6215434354701015, 0.5423307789938803, 0.726713002993259, 0.39690476095039556, 0.9345585463002537, 0.20925983767050985, 0.9477612239914768, 0.06085588100866654, 0.7854989172658233, 0.0, 0.4195398753861107
0.9176195215364545, 0.9357656774921126, 0.7504880727204205, 0.9692700593709246, 0.5932138797552022, 0.9883975255358521, 0.31198718847046797, 1.0, 0.7735829238019607, 0.5706390564051174, 0.6670619597808126, 0.5266917171041363, 0.592094032150753, 0.44435651186596786, 0.31220507737088116, 0.2913941192947653, 0.5814879943374222, 0.44441092699644186, 0.5629434742459067, 0.31540945194468356, 0.5278054053654614, 0.15560974344909392, 0.33821482589341445, 0.0, 1.0, 0.7540384974266026, 0.8300517248614244, 0.7330225705926757, 0.6327334790676488, 0.7000141333258345, 0.3162999952231237, 0.6199840844873419, 0.5936779493318575, 0.641581778454457, 0.42128919182906066, 0.8876780406462764, 0.22481452656009218, 0.9475233628988876, 0.06329245013376573, 0.7775615374867295, 0.0, 0.3865826165935471
0.9267836874752541, 0.9139630885283748, 0.7597266464299854, 0.9544826954628188, 0.5967200739078791, 0.9808127406946777, 0.3237352514187673, 1.0, 0.9905845585324007, 0.6244049678606022, 0.7792942853372047, 0.536458562203684, 0.5941378381945361, 0.45018642586336205, 0.32109473406361355, 0.3077849091984002, 0.6119143724429194, 0.37267964699283285, 0.5677456513131847, 0.2743054311834322, 0.5024845717302362, 0.13531633682871827, 0.34936154150719284, 0.0, 1.0, 0.6998069088165751, 0.8305719941929524, 0.7015361993347974, 0.6240932295103603, 0.6946234684996235, 0.32435185429589547, 0.6393138671522318, 0.5762214068892701, 0.6473742885555531, 0.4199651577141349, 0.858206670711402, 0.221162306981655, 0.9093158279749207, 0.06432672561699881, 0.7489323486630771, 0.0, 0.4133307139794841
0.9062782824530373, 0.910611757626777, 0.733352973495843, 0.9663445862629089, 0.5685373447311602, 0.9862366761124483, 0.3018984313842632, 1.0, 0.9844978637898886, 0.6278633760567222, 0.7675704776537045, 0.5626233830521336, 0.5556588139206816, 0.45382880212470805, 0.30179022083223817, 0.3138787037146821, 0.6105738251739996, 0.36889531781695734, 0.543934142657648, 0.24636001470222074, 0.46124115606590477, 0.12295250826999916, 0.3289336313706921, 0.0, 1.0, 0.6593430982558898, 0.8181789828871914, 0.6942290078372322, 0.5975128010080124, 0.701746852064832, 0.3065785114179254, 0.6387785151942709, 0.5337290552128273, 0.7876044124447185, 0.38427653264521117, 0.9186346201728697, 0.19764720546776224, 0.9092023007789806, 0.049995751129006415, 0.756419253388032, 0.0, 0.4308562116882655
0.9083961515360539, 0.9250305620332228, 0.7471674917506358, 0.9703926175629328, 0.582337575556032, 0.9762005045487165, 0.30707360787714694, 1.0, 0.9780602269464339, 0.6710200748164443, 0.7823818596159888, 0.5969781376898479, 0.5800086006060001, 0.4653287858397625, 0.3041153660168165, 0.30661130523729785, 0.619466926983063, 0.410324463861955, 0.5593164257514517, 0.2769077973175854, 0.481207550911307, 0.13633528568346687, 0.33636534724399947, 0.0, 1.0, 0.6682148250442838, 0.8324708599533268, 0.7060218579074583, 0.6137870692836199, 0.6963663833777761, 0.31019864400375396, 0.629514412218356, 0.5081394872901519, 0.7819657587822736, 0.38154930470797255, 0.9189460391164674, 0.20249714398016425, 0.9204976218115324, 0.057893336863282546, 0.7657304582764041, 0.0, 0.4115498803201052
0.9014533614237025, 0.9098045000408087, 0.7293915205877038, 0.9780726155541861, 0.5677097243380581, 0.9835975167334458, 0.2843521657279695, 1.0, 0.9707565066178804, 0.6643692732079919, 0.7607331764001302, 0.6027323869205443, 0.5666525629768456, 0.46310892033614404, 0.28194615508390214, 0.293419912706786, 0.6012428655922284, 0.4348655446391199, 0.5474607712922149, 0.2940780936563786, 0.47519033961281976, 0.14441755478663781, 0.3157141021718951, 0.0, 1.0, 0.6670955949798539, 0.819433992724979, 0.7051929653260691, 0.5954537352508572, 0.6931547683674791, 0.2863705969157066, 0.6196657578927427, 0.47916609253929077, 0.8123678864604167, 0.362215663807276, 0.9579232182128178, 0.18800338039064135, 0.9573429107771702, 0.0571500169014181, 0.8133076101142719, 0.0, 0.4358520672797209
0.9070379289439271, 0.923837356967045, 0.7331888465160238, 0.9921387886817894, 0.5642637337773722, 1.0, 0.2907532739623484, 0.9930848114629401, 0.9477713947375022, 0.6601275568924491, 0.7469901290778985, 0.5919849112341321, 0.5510602119007059, 0.4684497311978902, 0.29032730650777316, 0.30960677953244015, 0.6134067773006676, 0.4286502106797196, 0.5538516157746274, 0.29389885960374884, 0.4703178132789136, 0.1500743914533684, 0.32134301588106157, 0.0, 1.0, 0.676473967825557, 0.8233152273552752, 0.6954360722502587, 0.5921531106905658, 0.7134369074574782, 0.2954893939980671, 0.6238202140227797, 0.4613344020824236, 0.8586937968944125, 0.35111980956452776, 0.9681803155119846, 0.18046160012013981, 0.9506759191462888, 0.0489014101002456, 0.800044103106071, 0.0, 0.42605050735305877
0.9107593308826095, 0.9295384994983334, 0.7423191639448341, 0.9901173321163779, 0.5721273471841842, 0.9967603656834584, 0.28893827505386344, 0.9859318643254832, 0.91609227882, 0.6622559311110068, 0.7256990691709052, 0.5858923423880785, 0.5432509667047063, 0.4527136031524386, 0.29255599350602224, 0.29508184789440145, 0.6026034857315696, 0.45409869057198, 0.5533977148764395, 0.31106894467329077, 0.48255300040688676, 0.16202684216444838, 0.3270579477571309, 0.0, 1.0, 0.6969016766253943, 0.8369194120557528, 0.6934560624140916, 0.6023002285270926, 0.6967899525482005, 0.2949354204783243, 0.6058425505697018, 0.46268391678416, 0.9112426810721581, 0.3497471865420747, 1.0, 0.17708457618174128, 0.9734948273935792, 0.048676044412391276, 0.8207840264411224, 0.0, 0.43800860384571016
