IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.5056362795011804, 0.37497344296244095, 0.5448500331257087, 0.6004314478064446, 0.6175532251484479, 0.8278881570397457, 0.5981277133373758, 0.6035810192783593, 0.3094204198765121, 0.2692651273234457, 0.30414778681570775, 0.5226469719261984, 0.2640503562553359, 0.7938719154389136, 0.2675485090175512, 0.6303567253104037, 0.0, 1.0, 0.03941461376118418, 0.8786375065631603, 0.07836104947300138, 0.7691006289948928, 0.134393144951536, 0.5548754745167986, 0.41751185854739864, 0.31936654725214486, 0.4277560203150847, 0.5531437693027731, 0.4457781387190527, 0.8446010132798855, 0.42955685301243357, 0.6506504020393817, 0.9842172715287723, 0.802295745630917, 1.0, 0.5543295487950001, 0.8649393421228752, 0.30433222002918725, 0.6006595431193881, 0.14181271691353425, 0.30264026554502177, 0.0
0.5258909038918185, 0.38736864208109417, 0.5378246736668021, 0.6250828659387897, 0.603533235960418, 0.8569155155425396, 0.6219721615518378, 0.6473612994057389, 0.3146352956565002, 0.27712678374516875, 0.30178214304245626, 0.5165041300918617, 0.26650796373799346, 0.7921201225170378, 0.2728965526418756, 0.6493890776725936, 0.0, 1.0, 0.03554439791281269, 0.8823840349631333, 0.07620546434739085, 0.7642685593292733, 0.1304311026105521, 0.5601996999023803, 0.43132326243348595, 0.31086670305399217, 0.42930887271233564, 0.5565228845628402, 0.43650992268106376, 0.8613886785857982, 0.43264217062858346, 0.6763764744855073, 1.0, 0.8271635949373362, 0.9679493600321766, 0.5935471838622863, 0.873323950900366, 0.3354775771258056, 0.6436662955437501, 0.16642636685597206, 0.326592172500875, 0.0
0.5904427008830553, 0.4226756598436794, 0.5875952909389173, 0.6639294381495925, 0.6200488352113437, 0.9071656429396308, 0.6499299014071155, 0.7218814708195953, 0.40702026355200494, 0.27633547004970793, 0.3568394057815823, 0.5311606888818223, 0.2914745402675819, 0.7998900734740331, 0.314850497427947, 0.6575266531657433, 0.0, 1.0, 0.053242570038016475, 0.849194731292574, 0.10247928605709655, 0.7224779661584294, 0.18639344439999814, 0.5368953455287955, 0.5098646021660422, 0.3467098696212489, 0.4812020782171067, 0.6007178028084152, 0.45867435016393887, 0.9024945020000334, 0.46639847968097276, 0.7296814339988954, 1.0, 0.9058334030695074, 0.9853872702825751, 0.716044787360458, 0.9186710726615063, 0.46135587206480444, 0.7117817072854501, 0.23125274063164236, 0.4035349946714017, 0.0
0.6055423516699037, 0.46083981053096645, 0.5692664077369683, 0.7099243804804418, 0.5820788806621472, 0.9643340047622806, 0.644670189726866, 0.7620813199456421, 0.4378420176959087, 0.27788412995245104, 0.3729543749307494, 0.52897972140715, 0.2876612544590659, 0.8045687455598519, 0.3295917820817738, 0.6577112204352155, 0.0, 0.9700828430122646, 0.053150981620567944, 0.8377858802297207, 0.11419626168757324, 0.7106113789318204, 0.21534787130140767, 0.5315640224632451, 0.5327861793365639, 0.36129644657540005, 0.47828173534573926, 0.6229393595737684, 0.43178835341067695, 0.9346431498062662, 0.46329959545972066, 0.7440921540489324, 1.0, 1.0, 0.9852339661191618, 0.7797369955835611, 0.9126062752351591, 0.5078754242808167, 0.7154887705502267, 0.25244261383673655, 0.4843032533442119, 0.0
0.6161550363033195, 0.47705072437239365, 0.5832974084061544, 0.7219722409893045, 0.5874547999058216, 0.9677370282482491, 0.6534885044876415, 0.7714995878637809, 0.4501974850325653, 0.2969259796694257, 0.38366755124079116, 0.5479922365295801, 0.29759633194096535, 0.818445397775241, 0.3397417515955425, 0.6697603230970456, 0.0, 0.9756180933901781, 0.05268992239952896, 0.8429662547523245, 0.11467951662018284, 0.7255495889176959, 0.22058476512194122, 0.5481076124832345, 0.5402272361815015, 0.37920886486702365, 0.49225143870988397, 0.6291472940456023, 0.4419471487505406, 0.9409818715532821, 0.478590416773136, 0.7508779388973387, 0.9967924879308278, 1.0, 1.0, 0.7936265324755575, 0.9211643177345118, 0.5246377583339712, 0.720311760206486, 0.2707367475740542, 0.48198958686132237, 0.0
0.6100392278677984, 0.4567937471420848, 0.5758678585672944, 0.6994029268192401, 0.5819195818258288, 0.9471012834439428, 0.6451537717367037, 0.7519348880011318, 0.4523435546811309, 0.2776570884362987, 0.379851328764065, 0.5287279099126597, 0.28787012076480756, 0.8008751020212376, 0.3275401539013396, 0.6514123650953385, 0.0, 0.9532007865039733, 0.05410863105067808, 0.8265375565926099, 0.11524388128040965, 0.7026085029856515, 0.21628966161940064, 0.5329299642852503, 0.5418241063044698, 0.3594556716384457, 0.48594278994047463, 0.6113642200652165, 0.4331844851128089, 0.9184219839652666, 0.4618450141768837, 0.7314826724860233, 1.0, 1.0, 0.997653874164793, 0.7798950956854636, 0.917485290072168, 0.5023870506943298, 0.7238580522274556, 0.2490401759169491, 0.4901915697919915, 0.0
0.636514899249765, 0.43305469511929523, 0.6234461486018041, 0.6853108367394665, 0.6532782501419669, 0.9476290626072542, 0.7195358035029255, 0.7521149638266658, 0.44871594500167605, 0.26555867327473476, 0.388276963103933, 0.525671034734371, 0.3303806372125618, 0.8153304873290613, 0.37414229933880094, 0.6928045354833547, 0.0, 1.0, 0.06859947008570133, 0.8568339783129902, 0.1519769047586244, 0.7428173094478219, 0.24787392475905207, 0.563825337428828, 0.5548789713570605, 0.3393750426699841, 0.5101172286234017, 0.5978385278214474, 0.48040843835623953, 0.9260577444978504, 0.5369513326314108, 0.7713355326588721, 0.7839459320589797, 0.782291948880664, 0.9981637966456217, 0.7180699543689893, 1.0, 0.4684622092996315, 0.7598804092612627, 0.23946101593023036, 0.4915269009028093, 0.0
0.6271740460486588, 0.4249508993058378, 0.6072024723250804, 0.7082115194435885, 0.6698528348257283, 0.9490281745008526, 0.7695768048372131, 0.7705071651938712, 0.44272102649588274, 0.2300300115913747, 0.38582949722664167, 0.520733958146659, 0.3415756100904399, 0.8196571708169684, 0.4023166580074482, 0.6902438547182558, 0.0, 1.0, 0.06524335541422992, 0.8652343224947272, 0.1640509816955302, 0.7463462991191859, 0.24640816988312772, 0.5424688594147747, 0.5411826375665665, 0.3103437470124811, 0.4978849985967161, 0.5904360262534217, 0.4978050571515047, 0.9349796574316905, 0.5545357755201795, 0.7701723244675038, 0.8167423900848214, 0.7510388413651894, 0.9888434620558527, 0.7015279076622216, 1.0, 0.4975625026743514, 0.8098271236418406, 0.24161247840834058, 0.45973688791268114, 0.0
0.6552397839063008, 0.42171252620525185, 0.6402273735844647, 0.6849465862864406, 0.6769403298175442, 0.9289601479833131, 0.7719361776049948, 0.7698559278393152, 0.46326286029649133, 0.25990859407808736, 0.40322909871613233, 0.528461942757546, 0.35084684161560403, 0.8149033875557362, 0.40344823867252533, 0.6843659084110416, 0.0, 1.0, 0.07561420225413763, 0.8557812280168424, 0.1735525597459088, 0.7513766816095856, 0.2626246151734967, 0.5789882029507117, 0.5672143334999159, 0.33699396146611904, 0.5296522099358135, 0.594996001579031, 0.5156631143982693, 0.9270818235227963, 0.5605399603232288, 0.7515258730239915, 0.7306091078456405, 0.6749196483575057, 0.9708733091172213, 0.6840881665103673, 1.0, 0.49626224663450424, 0.8036324697397296, 0.24506260651515718, 0.45356856384393185, 0.0
0.638998885288105, 0.41051236571626964, 0.6291614141211761, 0.667250722703042, 0.6554018124765217, 0.9323990365566787, 0.6883112245512856, 0.7984919877809541, 0.46297656069708615, 0.24532716326699547, 0.40492405375588275, 0.5141116157285257, 0.3449189995790737, 0.8006310441240646, 0.3941833860166117, 0.6835876288991205, 0.0, 1.0, 0.07065077277062563, 0.8745135165761597, 0.16752147467182127, 0.7602329687604227, 0.25910282686370856, 0.5796736604979398, 0.5651278124539483, 0.3080975691299515, 0.5281319524024843, 0.575183699580563, 0.5093942582485397, 0.8994911945555969, 0.5319239241174591, 0.7672876112986795, 0.7138957149750361, 0.6436441110451206, 0.9961053633258703, 0.7143078727013945, 1.0, 0.5047999376349669, 0.791161873371509, 0.22753496580772764, 0.4619082074513207, 0.0
0.6251104909223609, 0.4086763796944348, 0.6197182587781193, 0.6680603150451018, 0.6542763426116527, 0.9300978403106088, 0.7232082962112181, 0.7626037550164737, 0.43818536262282815, 0.2699661082002123, 0.38711416970105045, 0.5313726505336862, 0.33432814765939334, 0.8127476163921349, 0.3772502755082082, 0.7038787686844811, 0.0, 1.0, 0.06411837623490958, 0.872614171700537, 0.1401578913404631, 0.765397327189094, 0.24129429078959677, 0.590874371389327, 0.5416168717574947, 0.32765625823173866, 0.5175567386831533, 0.5930239037164986, 0.5033374886757748, 0.9171475077464694, 0.5309325809028665, 0.7693601004107007, 0.6693846474770552, 0.6655148242273762, 0.9977710473013702, 0.6946926227983728, 1.0, 0.4631771508873615, 0.771787034030954, 0.23794326892580622, 0.42129444586457554, 0.0
0.6254869809595969, 0.44401108134758965, 0.6232440588151509, 0.6971767481943353, 0.6617750451691806, 0.9464676782114149, 0.7320724714063581, 0.7471959986000235, 0.44123724128430386, 0.29040830847217725, 0.3926960725798685, 0.5576386616423521, 0.338690531660814, 0.8288441251102758, 0.38067310728120646, 0.6983082839769661, 0.0, 1.0, 0.07087838433806774, 0.8830345642164793, 0.15049626101724392, 0.7787746879705463, 0.24168561377568845, 0.5946534204812354, 0.5450083263388762, 0.36080556127369845, 0.5221073569429636, 0.6163034523366812, 0.5054452043373634, 0.931581621793064, 0.5325581199647311, 0.7548308014077378, 0.6642816425031939, 0.7087331190573765, 0.966842876079206, 0.6995889210450337, 1.0, 0.47753056758716045, 0.7661522714869566, 0.2557759605835725, 0.4528703662435916, 0.0
0.5869423515343832, 0.3458057940807302, 0.6186738469111749, 0.5913034190392964, 0.6814369447094901, 0.8525187433001037, 0.6754738360581182, 0.6694842157679122, 0.39292471144112445, 0.23839189362153465, 0.3630512852151005, 0.49553514288587003, 0.33925272828403485, 0.7914134517358344, 0.3442574086647446, 0.644877378286026, 0.0, 1.0, 0.06021489052302043, 0.8961515706361877, 0.13355642394365197, 0.7822571381772583, 0.19974146468460566, 0.5728238632515557, 0.5078392016284753, 0.28357153363441157, 0.5004312151999644, 0.543242432044815, 0.5193553284309387, 0.8693947992843101, 0.5019220892650995, 0.6824888393489812, 0.6835866251580315, 0.6578450060580637, 1.0, 0.6228782978108923, 0.9651363641355573, 0.3534245439147712, 0.7099346167934256, 0.1665542371986296, 0.3554360570844943, 0.0
0.5101207251915479, 0.3980894385445092, 0.5281420512681595, 0.6639277648788878, 0.5871029516124456, 0.8961641333295403, 0.626052231418497, 0.6672816282362415, 0.3449006889776166, 0.2798994688964118, 0.31841010645547774, 0.5510787836480492, 0.28809144390946645, 0.8111729248773998, 0.30252155867934544, 0.6844403279843667, 0.0, 1.0, 0.049251522582728614, 0.8814429408302022, 0.10686581200537258, 0.7773622566322299, 0.17746735403031963, 0.6061909018694759, 0.44466337233224074, 0.32972626391493587, 0.4326097301530997, 0.5861945071153001, 0.4387437873953421, 0.8980292599343944, 0.4447618098945641, 0.7109766331927707, 1.0, 0.8901297232002766, 0.948611219834433, 0.6488874889763728, 0.8562383925263387, 0.37919458589457145, 0.598167738885994, 0.17079373398428355, 0.31029034068355127, 0.0
0.6562926356862835, 0.518620632544976, 0.587446365777726, 0.6976872526108423, 0.5222253009871473, 0.9004701484933694, 0.5939507301299136, 0.7263022954953506, 0.5367107005802633, 0.3050387724342464, 0.4440240766992307, 0.46244698042644605, 0.2920607309918596, 0.6739490565570533, 0.33164434129229237, 0.5273919748388152, 0.0, 0.8792864719256563, 0.050041401001448105, 0.7231912455444074, 0.12203612738554907, 0.5595004540330598, 0.23402206224548447, 0.3903967847071436, 0.6012047115167506, 0.38748321985551315, 0.5294807432993441, 0.5588560396545208, 0.3946464227862801, 0.8155192843286135, 0.45130484171766516, 0.6469287109236255, 1.0, 1.0, 0.9731503021112482, 0.805778580437325, 0.9516620379681515, 0.5725886622850548, 0.7844055632687004, 0.28675851246023404, 0.5821699903530229, 0.0
0.5221554683752674, 0.3689905226309704, 0.5461086625738764, 0.6545536791314838, 0.5991918039657586, 0.9009963970990338, 0.6238646696408368, 0.6547587511610801, 0.353412530303521, 0.22769092021205842, 0.32648027023975645, 0.5099820196027828, 0.2920377929490052, 0.809966585907416, 0.30438093539434874, 0.6837141258957512, 0.0, 1.0, 0.053900551249754264, 0.8710897041619248, 0.1202025709843486, 0.7629465397257066, 0.178428177690068, 0.5687681978332569, 0.4470335371028896, 0.28813813924774523, 0.4382856878095566, 0.5604401132827556, 0.44791645809208025, 0.8959636765279358, 0.4562451418080893, 0.7154469973361953, 1.0, 0.9229003068548346, 0.9406832631369234, 0.6456440597610875, 0.8397415987389318, 0.3772383121733485, 0.5937507875204042, 0.12788223550397979, 0.3394357304366988, 0.0
0.5398347890346036, 0.35417787368133813, 0.5654730232810439, 0.6511634003740934, 0.6094886823690715, 0.9128147125254086, 0.6177718190606254, 0.6834117932990526, 0.36721342630033793, 0.220205707922675, 0.3390658920358215, 0.5055449194528863, 0.304764220068745, 0.807505274357858, 0.31334470838320716, 0.6844424765481902, 0.0, 1.0, 0.060568465264828855, 0.8697160464751821, 0.13409050509910816, 0.7538874400035457, 0.18257496954989538, 0.5711811635828729, 0.46784393299941457, 0.2874640180598416, 0.4547366391229211, 0.5646217829893232, 0.4626963482462881, 0.9049509006022168, 0.4659700061171163, 0.7235374682908473, 1.0, 0.8991994389467912, 0.9505627977707964, 0.6414676489153348, 0.8659673877917468, 0.3622601047079166, 0.6233296438911169, 0.10197043578666652, 0.34837876029483417, 0.0
0.5261433443418007, 0.33050897110520955, 0.545318514337301, 0.6235957438038429, 0.5918436276359943, 0.887550567355423, 0.6119286098411703, 0.6964153854307131, 0.329900251367676, 0.19209044122409802, 0.30527666319576297, 0.48447250961294996, 0.26959313939743845, 0.7972452200232006, 0.2961922977853771, 0.6848826425160314, 0.0, 1.0, 0.04172623082586176, 0.855762764760957, 0.09863956826895928, 0.7532053962066386, 0.15428872126152557, 0.5730441400752548, 0.4349482894413415, 0.2652524981892912, 0.4286713885850648, 0.53444468652656, 0.44079730232480846, 0.8739126914493326, 0.4481543781947497, 0.735037362430295, 1.0, 0.8551656724943029, 0.9487309209204587, 0.6164094380619822, 0.8427291592942292, 0.3561094492501016, 0.5882927517505245, 0.06580866549289555, 0.3138153833980237, 0.0
0.518796445823831, 0.3236173511154194, 0.5477115802742668, 0.6149740673923336, 0.6008204519832525, 0.8698522775987809, 0.6186074171384958, 0.6761648569019097, 0.33011433390822065, 0.19775555096777453, 0.31636681291615776, 0.48370350313451044, 0.27803779236970094, 0.7882433102543701, 0.2842765486351783, 0.6741999913285196, 0.0, 1.0, 0.04553451994609365, 0.8611881191530318, 0.10602277549231438, 0.7501699122026967, 0.15834840648769358, 0.5605935484760161, 0.43777564419157783, 0.2608111394641083, 0.4300953859384111, 0.5264317920590488, 0.4424866083172078, 0.8669866691781418, 0.4413873326382665, 0.7141439310691964, 1.0, 0.8200817129102551, 0.9510652242155597, 0.5842091193537393, 0.8408411833553252, 0.3155992466723194, 0.5982249007187785, 0.0625818155610577, 0.3247459779306959, 0.0
0.5262260631546417, 0.31929447233281405, 0.5604848625321457, 0.6090871848133402, 0.6097852168250499, 0.8700877041140154, 0.618676423517985, 0.6695170503721655, 0.3381722459521208, 0.1985811551555017, 0.3205204021941878, 0.4873550285615371, 0.2899579484123042, 0.7867346085049911, 0.29504751498294757, 0.6531127747966072, 0.0, 1.0, 0.04664790349105438, 0.8582492354740061, 0.11368260432877499, 0.7390851653107149, 0.16378315287573258, 0.552754313080607, 0.4413038199618114, 0.26160593733771853, 0.4372601348741212, 0.530336968438059, 0.4539176406962242, 0.8726751197276557, 0.45173250333874154, 0.6934961917950493, 1.0, 0.8262393976112169, 0.9606592496937187, 0.5747410709133922, 0.8496899661159123, 0.297163031561941, 0.595254461772789, 0.055768997749697076, 0.3158658101828858, 0.0
0.5249339540782948, 0.3059727050272648, 0.562629730044403, 0.6060411406087987, 0.6137283635001782, 0.8748794096440344, 0.6323795381165647, 0.6747332816369649, 0.3248070981659378, 0.1811126667340967, 0.3141282760319795, 0.47733241415534106, 0.28561564752928237, 0.789839770832483, 0.29781187626267575, 0.6625135081900888, 0.0, 1.0, 0.04506008484235118, 0.8540101062259817, 0.10902097998162807, 0.7423117917996783, 0.15689810833130088, 0.5490620125739291, 0.4381374183054005, 0.2528752408110297, 0.431897201895925, 0.5213142529963487, 0.45217669476954137, 0.8691145843499596, 0.45859178001612894, 0.7027195602141436, 1.0, 0.7827850501673626, 0.9680762468666049, 0.5784378528617252, 0.8506202382585091, 0.3080795982115659, 0.5911113933634518, 0.060161944493242504, 0.3082916204159424, 0.0
0.528642802909224, 0.3128522604695256, 0.564429383394326, 0.6066227072475453, 0.6187207093082648, 0.8783261753459571, 0.6205669428686219, 0.6531765737789522, 0.3318859621172267, 0.1833152076406993, 0.3168445357611852, 0.4821401754685178, 0.28685595210367076, 0.7881857399897079, 0.299199011142366, 0.6529552262167656, 0.0, 1.0, 0.04643572135709866, 0.8480597387389981, 0.11023579131643642, 0.73512183344888, 0.15618132483906905, 0.5531542027611595, 0.44531345838682135, 0.25131379893106404, 0.4352550177600986, 0.5212893089422791, 0.45599679710200275, 0.8660838388961859, 0.46411361018474767, 0.685473973941825, 1.0, 0.7706047779473447, 0.9443868824498075, 0.5467329085054905, 0.8535195008419812, 0.2907969472051363, 0.5754707870268007, 0.04821212745425939, 0.30544821701276326, 0.0
0.5296552809108254, 0.31467811544621443, 0.5689321725878353, 0.6059098787502559, 0.6233308570704118, 0.881364034049564, 0.6303222899038124, 0.6596294091028861, 0.33228339346016106, 0.19787322045042616, 0.3261930390865029, 0.4895265190505573, 0.2996663197261917, 0.7941724978328966, 0.3034237246202276, 0.6549665890778562, 0.0, 1.0, 0.04847130863793894, 0.8649345302092852, 0.11611382503961032, 0.7463891813816245, 0.16459260421342617, 0.5637033330821793, 0.4450682708104411, 0.2597671644173499, 0.44391440259992226, 0.5288838837375112, 0.4640327754381085, 0.8694741743361071, 0.45804569023686653, 0.684511084606283, 1.0, 0.7757933572318587, 0.9646810641470747, 0.5676589361665039, 0.8585151914445666, 0.2890225207320884, 0.5820798762879259, 0.057165862325650275, 0.31352509759486097, 0.0
