IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.6068561538544232, 0.9752082837021331, 0.6844825473270052, 0.8761489210848957, 0.7412872085398234, 0.7268873775649632, 0.7015017791298926, 0.5214857585964788, 0.20507272394999088, 0.9786355874696216, 0.23555443277469013, 0.88191856396033, 0.2764843103318534, 0.7313027922576646, 0.24542381991550477, 0.5397855364211115, 0.004370102017780549, 0.8905392562383693, 0.0035679348118207326, 0.7801230579938864, 0.023149973662427572, 0.650135306188122, 0.0, 0.5043655679802163, 0.41933005815765995, 1.0, 0.45348096707265945, 0.9101786581224433, 0.4981955000376251, 0.7567756286390509, 0.4646921729034755, 0.5416151085334834, 0.5419485503585135, 0.4766422767665944, 0.9195940788837169, 0.3992200383987025, 1.0, 0.2149629587710387, 0.6645870376143534, 0.05736722747514282, 0.1957767433860443, 0.0
0.5671561014177808, 0.9741061440487078, 0.6470566533321104, 0.8729221367387114, 0.7007135277169009, 0.7264651686808757, 0.6663990190467065, 0.525675086291923, 0.18609079556931313, 0.9777419064196088, 0.21760284406767677, 0.8858056264965041, 0.2585591812954794, 0.7375744813514563, 0.24456860652264253, 0.545785748856019, 0.0, 0.8909846368882124, 0.002384028047147657, 0.7840190308673525, 0.018878226823415598, 0.6545763622721905, 0.0012919847650943778, 0.5045167213773538, 0.406097754065827, 1.0, 0.4360725794757147, 0.9117126385275397, 0.4854242043973804, 0.7568804303712486, 0.45806573268407863, 0.544616153433378, 0.5435519384126942, 0.48398237324515836, 0.9041139676701488, 0.4090682664991193, 1.0, 0.22306093338000418, 0.6621575131009838, 0.06935317137268941, 0.20454075204027936, 0.0
0.6028201834545235, 0.9699352511029815, 0.6873645082907508, 0.8651812529821107, 0.73113805303133, 0.7221466672442776, 0.6783070893719917, 0.522844933894157, 0.18874614846479876, 0.9774073312418272, 0.24434357649897157, 0.8799846966928969, 0.2808968857489331, 0.7342799456166486, 0.26351414663079936, 0.5494460464579753, 0.0, 0.8776279224685196, 0.009322830290465113, 0.7731794020570592, 0.03161442891751278, 0.6491834533144129, 0.011727452769511943, 0.502749147203834, 0.4232433497052956, 1.0, 0.46588997641091046, 0.9056504042481591, 0.5048615539687984, 0.7558881056760112, 0.47305949490419263, 0.5523759337944278, 0.5656785115493747, 0.4831407450754528, 0.9401114136441914, 0.39437649118218454, 1.0, 0.2196915334585342, 0.6624033306739129, 0.0675502422567082, 0.1976725674263148, 0.0
0.6393364848207351, 0.9630550554961331, 0.6808553762438899, 0.8660190598426742, 0.7131423552149485, 0.7293143804109999, 0.7230440454578565, 0.5198469517931557, 0.22359486200969286, 0.9751940806162629, 0.25687562850793755, 0.8761735808426407, 0.2746800817734354, 0.7325711201317718, 0.2477536901634428, 0.5418960513750418, 0.015888538758659573, 0.8862147764711636, 0.014686864692588076, 0.7746117759908956, 0.028646244750805766, 0.6556133670223387, 0.0, 0.5015598615072252, 0.44925534521463634, 1.0, 0.48658481439681683, 0.9077063108584812, 0.5041532372120215, 0.7561009827318554, 0.47897058559202016, 0.5419661427897496, 0.5224160341775876, 0.48251475768186075, 0.9006219567917644, 0.38130089884051116, 1.0, 0.21707376641020706, 0.6180965823358406, 0.06474405115494165, 0.1493488586816162, 0.0
0.6575092542263894, 0.9632325100733969, 0.7115493678683632, 0.8567560419233773, 0.752142208188225, 0.7160197041001334, 0.7494703888089134, 0.5039157246501451, 0.225870422900523, 0.9733092342526513, 0.25692719157102145, 0.8713949363733515, 0.27936821468282397, 0.7235182026070994, 0.2594378863398506, 0.5314745084548861, 0.018892597429423858, 0.8771536767546321, 0.005936066442287547, 0.7671039653514622, 0.024145849211435033, 0.6410179135873136, 0.0, 0.4852593141912944, 0.479057116463865, 1.0, 0.5020318648478908, 0.9012021531269121, 0.5168848030263917, 0.7463904107464606, 0.4995440124399989, 0.5317294098074987, 0.5340539074805785, 0.45833958837943084, 0.9076299134716631, 0.3623091130053264, 1.0, 0.20239020772768415, 0.6365465985391205, 0.04512599852811387, 0.15525240440410543, 0.0
0.7426615504976474, 0.966490378054892, 0.8048616649149292, 0.8607090169401603, 0.8486877099508862, 0.7236416805319097, 0.8331312900483313, 0.5207812578697022, 0.29071276540518093, 0.9836115723147306, 0.30477649108335636, 0.878264823609964, 0.3166528275494693, 0.7300071463041066, 0.27027261104358946, 0.5456106495554509, 0.04978403933700585, 0.8695174021409195, 0.03473709720799398, 0.7569693945678693, 0.036743964853598834, 0.6415599154942164, 0.0, 0.5084783834953042, 0.5682487608055331, 1.0, 0.5728932781020818, 0.902809280865047, 0.5819511824814776, 0.7552118254780983, 0.5412748735631644, 0.5438501306076937, 0.5046167347144277, 0.47747395575846696, 0.8255496451264264, 0.39032444395450094, 1.0, 0.23406205386812146, 0.6420231250213587, 0.06852793236915222, 0.05703829326771948, 0.0
0.7526073299017304, 0.9704938449983478, 0.7697716402447538, 0.8685399413589522, 0.8033690012779815, 0.7357067255100527, 0.8106154909125993, 0.5364947332918112, 0.29153982353288, 0.9762308827747587, 0.3028173022414831, 0.8741362329261062, 0.3077309076782774, 0.7279869508920767, 0.27403272725138, 0.5536248400708412, 0.06113049934697109, 0.8678430499158515, 0.031957961120468455, 0.758432162037039, 0.0339572479827826, 0.6429112642707252, 0.0, 0.5082246228279451, 0.5522508631543912, 1.0, 0.5438494171745709, 0.9028287957553423, 0.5622455107931628, 0.7561062694795104, 0.5406451471286764, 0.5575124063989617, 0.5616385525193746, 0.4804595743116474, 0.8237092501410833, 0.37279609817737397, 1.0, 0.2152568463359177, 0.5665909542798088, 0.06176973877418067, 0.07175916059049026, 0.0
0.7681980078384881, 0.9666584076761722, 0.8014950019793116, 0.8562692397146124, 0.8375018912269866, 0.7238170096826115, 0.8421105264139642, 0.5198167891004221, 0.2890432153138608, 0.9801317527291267, 0.3002454968071943, 0.8737171368035549, 0.3086868459722565, 0.7230214168355064, 0.2800015958846901, 0.5277563169995011, 0.04745477117707895, 0.8573425415757251, 0.03000884990600861, 0.7468609140137824, 0.03626207535477346, 0.6194416783002491, 0.0, 0.4764029340953472, 0.569251809878319, 1.0, 0.556993809210949, 0.89882145930088, 0.5731625045855777, 0.7487247454581698, 0.5466591604817499, 0.5366122956519002, 0.6045602405018954, 0.45335704848702524, 0.8640759620386701, 0.33565069379372636, 1.0, 0.1783853890056069, 0.5918910922690785, 0.03371869540824711, 0.14395527584970497, 0.0
0.6354177801498936, 0.9601792254848456, 0.6751934949286234, 0.8573759086459206, 0.7228622392374762, 0.7272898299172372, 0.7424087618156644, 0.5348830012884205, 0.21444389813677905, 0.9839761487478691, 0.23960193331067403, 0.8717436085339575, 0.24918340937535124, 0.7198979390897787, 0.220344533717861, 0.540490654731429, 0.029239158552350677, 0.8702334769912848, 0.02384110841230877, 0.7519486305608849, 0.022281093645685607, 0.6375784515885832, 0.0, 0.5024067336851641, 0.43715493285908835, 1.0, 0.4563781150589208, 0.9014972789852422, 0.4762260676957089, 0.7551083201584363, 0.4597343098685152, 0.5418181955642325, 0.4648845403068069, 0.4681303168445512, 0.8193179932813636, 0.3903983659845727, 1.0, 0.20173978968925999, 0.5894338928125713, 0.07196605799580279, 0.17063980790896346, 0.0
0.8034616763197623, 0.994375312926227, 0.8298213440672407, 0.9388944640113258, 0.8398564433097355, 0.8214722423646, 0.8271444948607777, 0.5739272025690164, 0.3837814770360276, 1.0, 0.35514653643578165, 0.9637973489753284, 0.32983003672611644, 0.8553593472143092, 0.276307891332851, 0.6449921013104055, 0.14763249436360654, 0.9822884834515979, 0.11819640893773799, 0.9291547970511559, 0.06817610729414963, 0.8114830976675127, 0.0, 0.6171842898085323, 0.6123124093606664, 0.9934542307625904, 0.5961651221240216, 0.9680771007061342, 0.5791387744545919, 0.8686485687401806, 0.5409449454000629, 0.6333520010013639, 0.5057618615982769, 0.5492302014813281, 0.8564811166800175, 0.4156632525336234, 1.0, 0.227187354327446, 0.5734872239217663, 0.08536023204019268, 0.026023959710334162, 0.0
0.7772682546585222, 0.998149842580564, 0.8071340596509721, 0.9526671598862771, 0.8144513786691473, 0.8361939752258528, 0.7964728571661709, 0.5816996628038208, 0.33513448780014843, 1.0, 0.3325109701226753, 0.9672079024694845, 0.325998206765333, 0.8584548892490546, 0.25561758598742623, 0.6523110672174675, 0.10811933074331881, 0.9846726114173652, 0.0905742862820428, 0.9308289751977205, 0.061964225544378235, 0.8090224155892217, 0.0, 0.6236889366042945, 0.559578877845968, 0.9916126126212201, 0.566466223733864, 0.9710924050018795, 0.5660170510889485, 0.8738831298828981, 0.5087640024460182, 0.6340668249937711, 0.526664957909864, 0.5548363919637264, 0.865018964320582, 0.43315563201910373, 1.0, 0.23559145322391628, 0.5659801880208468, 0.08992032581794464, 0.0795949958385052, 0.0
0.8011480884667348, 0.9646783732326174, 0.8519158169998103, 0.8630453514710325, 0.8574713447904194, 0.7161166254735929, 0.7792798613783487, 0.4944831235864445, 0.3477009791427343, 0.9895193475730928, 0.35126706919492684, 0.8850818401640754, 0.3435098208185217, 0.7356234260485539, 0.28792181993988014, 0.5456307299055767, 0.10219812700844681, 0.9033143959914189, 0.06397852801836104, 0.7923077723830926, 0.05308475297487518, 0.6636249862441902, 0.0, 0.51526055734505, 0.6197333565606942, 1.0, 0.6101851501484671, 0.9057489087765679, 0.6108212847348404, 0.7499347794035481, 0.5337668948707276, 0.5345136986621493, 0.5940735483910888, 0.4831490798372332, 0.9576153020711142, 0.3910221193422195, 1.0, 0.20749380404333706, 0.5972811136567601, 0.05343606320831799, 0.13216618224768029, 0.0
0.7210300870907277, 0.9708353833525099, 0.7648241587957246, 0.8661737796413402, 0.7868126928998601, 0.7195643714630443, 0.7405358404532885, 0.5065038876111692, 0.2924299956377162, 0.977626811711173, 0.29666820822559103, 0.8752211976072133, 0.3081579682818879, 0.7305573168143756, 0.2710577458020229, 0.5265773955953751, 0.05851714698724759, 0.8944715771566955, 0.03625377882689741, 0.7832827339098783, 0.03862402463598908, 0.6497337234934135, 0.0, 0.4820849846479929, 0.5517497259293718, 1.0, 0.5490834962827845, 0.8976880088190641, 0.5417928160639714, 0.7486234201938834, 0.4938420771844868, 0.5282981203530208, 0.5680540583885518, 0.4883512637372807, 0.9311075846395586, 0.4035267432265429, 1.0, 0.22095214297490173, 0.6486274866402939, 0.06425771657349572, 0.2191561825391251, 0.0
0.6822739486265709, 0.9688370072850147, 0.7397985050857137, 0.8642596686691753, 0.7833621150563176, 0.7125798472702586, 0.7186094552404795, 0.48774585504785184, 0.26553896386029663, 0.9784814747811758, 0.2799299802906882, 0.8712562869553455, 0.30224783300410885, 0.708796402433053, 0.2617007552195512, 0.5048348827092748, 0.03710198630492761, 0.8801298986475281, 0.024900945049936802, 0.7654255206115665, 0.03476675648826337, 0.6254672947897186, 0.0, 0.4507614168680475, 0.5172293502225359, 1.0, 0.528958255791564, 0.8991782222891337, 0.5341342015764893, 0.7394302750468826, 0.4765296969627952, 0.512055134629359, 0.5912399598539412, 0.4739053054915268, 0.9635652554151802, 0.3859399319384696, 1.0, 0.19821832916554746, 0.6821707597294173, 0.03715095472672566, 0.2681225210116649, 0.0
0.8660834115550934, 0.9589874550138534, 0.9047849271387656, 0.8492717215229686, 0.9584520073046191, 0.7201151099914708, 1.0, 0.5126033861257968, 0.24330697260634954, 0.9716007328107625, 0.2831219161534106, 0.8689668769848309, 0.34962103209308437, 0.7271913991416712, 0.3405601797846521, 0.5154160856008453, 0.0, 0.8439127829562818, 0.012654389375947992, 0.7422768123245975, 0.0443215949131995, 0.6214152332405751, 0.018957883110589904, 0.46361256570835935, 0.5749413438322404, 1.0, 0.592882153322427, 0.9002537297468034, 0.6434046116739083, 0.747932053943474, 0.6369792167743091, 0.525360176981556, 0.11722720405760322, 0.47308107448361286, 0.47764191610320295, 0.4014980125564985, 0.9444693308556361, 0.24795770522618898, 0.609954223196086, 0.0998353511783551, 0.16092378784944417, 0.0
0.8291240218188436, 0.9770437336128205, 0.8925168835790238, 0.8823603861155928, 0.9716166906577786, 0.7492856764937237, 1.0, 0.5077111812512335, 0.2640630335192103, 0.972887430079721, 0.3121553941984977, 0.8828968285243783, 0.3698677504806958, 0.7485194870086974, 0.3586220478108687, 0.5326312198285448, 0.0, 0.8528942533373699, 0.015219715396786994, 0.7601143049333162, 0.05231152581095619, 0.6443047642715964, 0.07098615699565589, 0.4747872067870777, 0.5712770832957708, 1.0, 0.5871947981846423, 0.9207161829976626, 0.6323042383272723, 0.78445531062617, 0.6311798078279092, 0.5297315548663021, 0.1161634543175825, 0.46058635668996484, 0.5708256338845908, 0.38464863625955514, 0.9898362384731897, 0.24509457610292318, 0.6725220913205286, 0.07704320672033799, 0.2363841529795731, 0.0
0.8807328543589654, 0.9818529379950243, 0.9354638683587897, 0.8885720466810091, 0.9933501083721287, 0.7505255820102641, 1.0, 0.5067896590267178, 0.3035464195016146, 0.984473636767905, 0.3434755234932681, 0.8805146449046308, 0.3887526475223679, 0.7108958811581313, 0.34762037927191486, 0.47882768650168867, 0.030842987596820175, 0.8583197721236013, 0.030328963841445063, 0.7487743230412365, 0.047013165853739596, 0.6194535052822615, 0.008713442958595328, 0.41830534956672233, 0.613697140626134, 1.0, 0.6341921912700964, 0.9177479177433506, 0.6770074550309991, 0.7620023316466954, 0.6493701123005384, 0.49728303065995216, 0.0, 0.4366576926312753, 0.3824051269866271, 0.3849243416703725, 0.8503148053754166, 0.21019578620963186, 0.651124972429409, 0.09228405225773109, 0.12704634856015828, 0.0
0.9844782260295347, 0.9542060463238599, 0.9764274878595975, 0.8414563701523665, 1.0, 0.7014866438768315, 0.9758863010583537, 0.4977727914652719, 0.4765506023194986, 0.9849848117495735, 0.46326691510233575, 0.8774685534643324, 0.46892476592871, 0.7138958428719215, 0.39253565827905057, 0.5157373305170393, 0.1883301150889476, 0.8730516000460173, 0.16400107351379128, 0.763914237635144, 0.14845948802104303, 0.6384500171349237, 0.06137923388228067, 0.4571084846770904, 0.7635445594360435, 1.0, 0.7270433677914361, 0.8995104418047489, 0.7322828386441339, 0.7443895972171248, 0.6823253165167554, 0.5162755251514266, 0.0, 0.34473156630883905, 0.4002672586661259, 0.36196716659091055, 0.7728131524881795, 0.20852246122705503, 0.5649429083610038, 0.07995991941889125, 0.04835155829312784, 0.0
0.9718599774600994, 0.9637933308613021, 1.0, 0.8527525275843267, 0.9852490911237963, 0.7148769672403766, 0.8865231802125813, 0.5247247983803854, 0.5405196559168386, 0.9889503487426171, 0.524698617682701, 0.8816969056287146, 0.5041967093579568, 0.7332670651441965, 0.3778957638515485, 0.5580763776580486, 0.27837831950481007, 0.9020383836389746, 0.24080547469649669, 0.7860666404411369, 0.1823179868635717, 0.6649466655898568, 0.05245261862969787, 0.5257025146886606, 0.8095421969638776, 1.0, 0.7823283052310683, 0.8996711388045501, 0.7680878116003673, 0.7465641227227426, 0.6316462038152737, 0.5499190607593806, 0.027538117769260666, 0.42635204521983755, 0.5412497377414928, 0.42752717666348544, 0.8216325721053253, 0.26080160386771567, 0.45355920621945334, 0.09614763564499124, 0.0, 0.0
0.9591570226584809, 0.9635019078745088, 0.9994001469639938, 0.8527067365543005, 1.0, 0.7075639204376385, 0.9150937052680158, 0.5111379250487598, 0.4768577666213713, 0.984222054444672, 0.4748671252962379, 0.8778392803428604, 0.46240735535922733, 0.7222997788707124, 0.3485837905197098, 0.5488779709695324, 0.18560493001795206, 0.8764970599412436, 0.15729622049049596, 0.7567869208925042, 0.11531182924699578, 0.631394817044866, 0.0, 0.5104196809731784, 0.7821362798372463, 1.0, 0.759838436357286, 0.9008260425798855, 0.7527688780764842, 0.7392190307351904, 0.6384105249052692, 0.541697434612699, 0.025937355025438123, 0.43857089710808445, 0.5936880948038699, 0.40155119010177204, 0.8715487286260027, 0.23920374793337004, 0.4811525208581962, 0.06528660585730281, 0.01176002202041145, 0.0
0.8481403982335276, 0.9704639958462903, 0.9204479260540566, 0.8611662091208931, 0.9676887890891978, 0.7136821546670931, 1.0, 0.5020792802099051, 0.2924841969519144, 0.9792159290733878, 0.32981842291971997, 0.8690706365432163, 0.37050610987942745, 0.7041387891648866, 0.34104406365031953, 0.5077725867184897, 0.05990069522586113, 0.842814351796788, 0.06804095722883705, 0.7221616753140845, 0.05541457450394138, 0.5931395879701518, 0.0, 0.4526313522432419, 0.6349118521431437, 1.0, 0.643301221440694, 0.9022874119582526, 0.6651183010298665, 0.7350298712811754, 0.6505258195210353, 0.521322978292171, 0.1420160929637285, 0.4033211827750654, 0.7158332864027191, 0.3390532537490199, 0.9926180069786533, 0.1780995225600884, 0.5786634736820211, 0.0396153666306619, 0.1708432075142826, 0.0
0.8719008154967066, 0.9879415896820762, 0.9559549779255048, 0.9022055054340553, 1.0, 0.7503797752069091, 0.9901428515197814, 0.537184365193168, 0.2842616945297639, 1.0, 0.318244859261332, 0.9173699317114488, 0.34770669946248145, 0.7608590486483808, 0.3070130924542598, 0.5537735715120717, 0.03511130375938263, 0.9039729062975475, 0.01928392174966385, 0.7987955635851988, 0.019854543488877864, 0.6726574839956732, 0.007998677221338074, 0.5156690311556131, 0.6396961174258986, 0.9998029005189834, 0.6666218128301918, 0.9361782818422896, 0.6616606219979305, 0.7859271574690433, 0.622764878164502, 0.5574156074394557, 0.0, 0.4202435817310379, 0.4930723466366151, 0.35477430825633866, 0.9835492893798498, 0.2520246119103667, 0.687029682110599, 0.0817668329753322, 0.16355765984767906, 0.0
0.8517299867056801, 0.9898553139814847, 0.9327399685849485, 0.9130284800106654, 0.9911164843059795, 0.7911071969139832, 1.0, 0.5916822747491054, 0.3247003060473481, 0.9905143675266871, 0.3476691368510541, 0.906860141679123, 0.38991552004883195, 0.7622325221477784, 0.360225792478881, 0.5859598988813624, 0.05805781087129549, 0.9091023438569849, 0.04897112453226884, 0.7970705591594024, 0.06930839766084639, 0.6580638055994916, 0.018464179763336266, 0.511584300672168, 0.614332629284451, 1.0, 0.6411651525968284, 0.9368720026141878, 0.6827931517790198, 0.8037944848463331, 0.6710737248207889, 0.6029737110380601, 0.0, 0.46209217620263143, 0.5934906333502297, 0.42612905305975174, 0.9888546952331888, 0.29137223845623805, 0.668478936990681, 0.07501211815143306, 0.20784425989202482, 0.0
