IndexmaxX,IndexmaxY,Indexmax_2X,Indexmax_2Y,Indexmin_2X,Indexmin_2Y,IndexminX,IndexminY,RingmaxX,RingmaxY,Ringmax_2X,Ringmax_2Y,Ringmin_2X,Ringmin_2Y,RingminX,RingminY,LittlemaxX,LittlemaxY,Littlemax_2X,Littlemax_2Y,Littlemin_2X,Littlemin_2Y,LittleminX,LittleminY,MiddlemaxX,MiddlemaxY,Middlemax_2X,Middlemax_2Y,Middlemin_2X,Middlemin_2Y,MiddleminX,MiddleminY,ThumbmaxX,ThumbmaxY,Thumbmax_2X,Thumbmax_2Y,Thumbmin_2X,Thumbmin_2Y,ThumbminX,ThumbminY,WristX, WristY 
0.8817647513416004, 0.3293027509647856, 0.8120859011841911, 0.6725475284235041, 0.7163822365891362, 0.9342718969046235, 0.7981533925409215, 0.9614282704390839, 0.42342685876085684, 0.6318971836322795, 0.3604343271035304, 0.6678706441553103, 0.1577033635074765, 0.8262676075553109, 0.19516690626841177, 0.9249226417451669, 0.18519722063551222, 0.4372188243104432, 0.04047902702863664, 0.5355692055574441, 0.0, 0.7342501096032557, 0.05198664626959817, 0.7589682338273909, 0.7257421844258314, 0.14283812219721856, 0.6050021659871714, 0.5652879462678373, 0.4406241824373299, 0.9758930280430469, 0.4688644957007577, 1.0, 0.8243470665349192, 0.9129552176586283, 1.0, 0.7946505815383599, 0.967545878633346, 0.5154495969656977, 0.8122397536281172, 0.2285756664565211, 0.6658388727697009, 0.0
0.9724174213818576, 0.5085811556416796, 0.9757149713834771, 0.7260944097596321, 1.0, 0.9311002296530537, 0.9812076162843769, 0.7549949390942076, 0.5961537744266144, 0.5899779834291654, 0.44186286644215794, 0.8161731962332867, 0.23788864928637823, 1.0, 0.27228599444257406, 0.7583487156802693, 0.41874428871917135, 0.47984472773394166, 0.24847740075008565, 0.6085883007986566, 0.0056693203980695255, 0.7320373421913514, 0.0, 0.581712578500371, 0.7789188833715966, 0.5371863913518103, 0.7553813884142098, 0.7864373357873934, 0.6693027305198087, 0.9959222203708722, 0.6152775228524848, 0.8038833779930351, 0.05894346089631406, 0.8715042838329112, 0.41069573829254913, 0.74505012579627, 0.92092554403784, 0.5877914468023792, 0.8850753373765848, 0.21770729997859417, 0.6169993237254581, 0.0
1.0, 0.4963850537859981, 0.9809522662712906, 0.7160430717119096, 0.9738835088351699, 0.9257682331554409, 0.9399652815947005, 0.7633052187764086, 0.6327881893718486, 0.6123722800916781, 0.4915487990143049, 0.8298135891358358, 0.2681856972444742, 0.9980604884617331, 0.30092307919393324, 0.761036462903906, 0.4589182369513682, 0.48457067684139427, 0.2926833815835524, 0.6248028122192416, 0.051488933265538314, 0.7397862129986127, 0.0, 0.5887820902680391, 0.8239880175277838, 0.5545850426807071, 0.8095249933286125, 0.7993775527852897, 0.6930392666018497, 1.0, 0.6409026163880351, 0.8034082225256767, 0.07466030304996024, 0.8629437459016619, 0.37380706464001506, 0.7278658573625397, 0.8968916189893906, 0.5789595618078311, 0.8733248214068606, 0.2483705594964519, 0.6152957531909042, 0.0
0.8817740533176593, 0.40031574066542713, 0.9654042258918334, 0.6568647410348736, 1.0, 0.9353559348850935, 0.8709738437055974, 0.7725240995796014, 0.45772974126844945, 0.368898462061537, 0.39202732961793235, 0.6162985280557293, 0.2764033001299328, 0.999228953527259, 0.23682842422575842, 0.7365378453453322, 0.23577087652381964, 0.3790433579933436, 0.17649646928197493, 0.509473254604034, 0.06280253105823702, 0.6992565386539572, 0.0, 0.6016252462645074, 0.6356017341173279, 0.4577838526250678, 0.7355801651250891, 0.6831876054438683, 0.6406866796278274, 1.0, 0.5555122858017476, 0.8223735911171117, 0.18541980596801416, 0.8617131971352854, 0.7566721194462624, 0.6960216134959237, 0.9970615768786333, 0.4559394852675845, 0.813374109352567, 0.19111574276654467, 0.5231922997956505, 0.0
0.9811155527511269, 0.5416964222476117, 1.0, 0.7727829260318348, 0.9577980496791707, 0.9383609831897363, 0.8502199747951009, 0.7827672082170475, 0.6539930188372536, 0.5645673093776761, 0.536865398497844, 0.8200723005171784, 0.31543668973328604, 0.9926988353650117, 0.2614817753897408, 0.7452931333109645, 0.506156847185249, 0.4543972321765203, 0.3531791907514451, 0.6243654030650096, 0.13046384355483465, 0.7415901105827324, 0.0, 0.5887622989933301, 0.8864881115727542, 0.5627713147376155, 0.8427969397546979, 0.8062848365654893, 0.6695690172012074, 1.0, 0.6012616432825099, 0.8093342500270072, 0.17361543476702948, 0.8543926534776292, 0.43815361005119635, 0.7372738283717646, 0.9865781290693589, 0.5910771174514962, 0.8894871799353622, 0.25341753369815073, 0.5998147212691244, 0.0
0.9743631525570579, 0.5152719480360196, 1.0, 0.7556684091832361, 0.9712500006479973, 0.9325638314136092, 0.8491541734223987, 0.771330041006769, 0.6489288777153032, 0.5659789210869457, 0.5415382695983333, 0.8187187277680865, 0.31278588561620485, 0.9944132847766509, 0.26799786627443534, 0.7469817860617293, 0.4680396491414208, 0.47091910959197936, 0.3438458658030389, 0.6245466525054206, 0.12741078761741062, 0.7425265501770779, 0.0, 0.5894684897399584, 0.8889114871953139, 0.5499899376074078, 0.8561062342353053, 0.7903832317641087, 0.6805276460711231, 1.0, 0.6079453802197696, 0.8075131955538908, 0.17119052313428182, 0.8593895078755857, 0.44996985516482374, 0.7358799008098571, 0.9692158074711844, 0.5747333465963057, 0.8643871215458071, 0.23985490576907628, 0.5853453074021511, 0.0
0.9861197675278724, 0.5173238516265104, 1.0, 0.7592963499306612, 0.9536666103925843, 0.9299835682055485, 0.8481728796438948, 0.7788417350215425, 0.6518888802767128, 0.5680152719030784, 0.5356786530462152, 0.8144117371283313, 0.3131507575588657, 0.9936045360781781, 0.2636945103039968, 0.7612014309957239, 0.4803382249314005, 0.4730749218057263, 0.3372066890418081, 0.6332701586110937, 0.119758148858751, 0.7512429474668759, 0.0, 0.5974208912410838, 0.8873389331354185, 0.553942039001058, 0.8445401929670139, 0.8004146148628156, 0.6741220977703783, 1.0, 0.6039904341138442, 0.8155039102924732, 0.16363936878175814, 0.8602630418324895, 0.4378797836951686, 0.7377408337326972, 0.9745987994154574, 0.5741795099748342, 0.8763647792197864, 0.23882258871085366, 0.5980505100590807, 0.0
0.943466620206149, 0.5439676505771744, 0.9791355081031841, 0.7721565113135963, 0.947374328214846, 0.9427738528516333, 0.845510948238285, 0.792988280204759, 0.60085227643486, 0.5752789699083423, 0.5147029267516007, 0.8431139300486034, 0.30316042451340436, 1.0, 0.2630091080885673, 0.7579142083335877, 0.43046893148639725, 0.5040235914803686, 0.294911235614858, 0.6619141220260635, 0.10806719678639386, 0.7800847375222103, 0.0, 0.5862034015669074, 0.8058606158367722, 0.5856340274227962, 0.8041499943881959, 0.8246664065138333, 0.6670807003531521, 0.9983025240550284, 0.5796709786203315, 0.8128710921890697, 0.1970232641906865, 0.8469869801976755, 0.5262146293207629, 0.7612898545931147, 1.0, 0.5854394096338219, 0.8405761495715453, 0.2536639176489944, 0.5647380331540166, 0.0
0.9675585496042244, 0.4964539864543008, 1.0, 0.72380635939812, 0.9461942426669774, 0.9205245206968253, 0.8081642984120594, 0.8114089168575355, 0.5919042453412106, 0.6281083001650932, 0.5007264299952193, 0.8701643152455185, 0.29480363365899653, 1.0, 0.2466543694464742, 0.7805371711629112, 0.41846163611107695, 0.530536993367964, 0.266023658018009, 0.6883223283002191, 0.0915052883388034, 0.8097291101960282, 0.0, 0.5942973906386836, 0.7623827961713195, 0.6161027319118176, 0.7815507783045176, 0.831220110002445, 0.6630799169447594, 0.9931523342840859, 0.5389594075056809, 0.8270716560575236, 0.2623948527779433, 0.8151812989300584, 0.6341658407242925, 0.7565251812406133, 0.9885899386295387, 0.5693952880925319, 0.8165286275956902, 0.23963373671925084, 0.5186831509778064, 0.0
0.9650185714443801, 0.5068925214594427, 0.9874754384835615, 0.7276656343121339, 0.9254667175184417, 0.923936574053964, 0.7909181576840394, 0.8232141086753137, 0.5843459658016098, 0.6360867293256466, 0.48961390940476773, 0.8708130076959744, 0.27609162858108743, 1.0, 0.24091303769790462, 0.7842584429653825, 0.4034064350978245, 0.5328643602747513, 0.25203081093878416, 0.694939596364338, 0.07613925925879746, 0.814416029400241, 0.0, 0.5951766564441392, 0.7972074021439728, 0.6035520480868153, 0.7800650339547817, 0.830261692565965, 0.6405280334437182, 0.994440265030485, 0.5271436415616939, 0.8335238482267107, 0.2342087392630306, 0.8179043207796501, 0.6525332709479518, 0.7839184456755476, 1.0, 0.5998050066476974, 0.8204426317632718, 0.2579647179213062, 0.5238057534928514, 0.0
0.9713696730284017, 0.48403537713747186, 0.9945110038155294, 0.7221408873399898, 0.9213864265910531, 0.9238098437604063, 0.8266207812198861, 0.8227773327934583, 0.5951536226115152, 0.6268694498520353, 0.48857923490384336, 0.86467614276983, 0.27168925038514297, 1.0, 0.24278793768682427, 0.7773485594590405, 0.41555999727912063, 0.5060420619217783, 0.2605043578157889, 0.6785066385177249, 0.07598165799806263, 0.8045001175819493, 0.0, 0.5876333258481666, 0.79564432564391, 0.5904800467263005, 0.7769795342005716, 0.8219414400635591, 0.6371373577994133, 0.9966584919216191, 0.5350637580130526, 0.8337724238207473, 0.24521153577263527, 0.8147757190622442, 0.6364133645562636, 0.7676728027352095, 1.0, 0.5737041378826644, 0.8103739193637173, 0.24415199249833058, 0.5075548490226879, 0.0
0.8721711605591073, 0.4058719685821851, 0.8175803158327939, 0.6457471365961486, 0.8384550064678946, 0.9729234748154235, 0.927812627189646, 0.9564250609946426, 0.5735350303667937, 0.1938104770641033, 0.5011242005829608, 0.43759077531675805, 0.17554852394821602, 0.9174133732744727, 0.16757311668626118, 0.9282460934762806, 0.21713000071424604, 0.2988574254209108, 0.1047852783688888, 0.5108753208987075, 0.0, 0.7509473678343239, 0.051750809762269444, 0.7905670112943605, 0.6912954949214839, 0.12235079404513922, 0.5809608082997657, 0.5045455341729254, 0.4596235583283922, 0.9465878832470171, 0.5179476423645398, 1.0, 0.8726876851512785, 0.9489739204107503, 0.9966323866361166, 0.8215219915148967, 1.0, 0.6342371847548429, 0.8811069453057596, 0.26924476529006697, 0.6308816176879062, 0.0
0.9698689576766822, 0.4841704260915955, 1.0, 0.725101738109656, 0.940377951265792, 0.9219529322635561, 0.8490008791063012, 0.8020239812200136, 0.5969707062541663, 0.6335293829855737, 0.4913817561158245, 0.8634696686989387, 0.27284297130699514, 1.0, 0.24684984289098816, 0.7757761202031628, 0.41594129525224444, 0.5068284867292959, 0.26034608150115457, 0.6757408476715882, 0.07385420289987195, 0.8008981312296374, 0.0, 0.5856120589871568, 0.8014087391622603, 0.5870715918136087, 0.7834339781422707, 0.816209896171612, 0.6463314326634909, 0.9947877803529069, 0.5513948680499636, 0.822254418660927, 0.22436716684928334, 0.8179950554004326, 0.6023522262860171, 0.7593972439965653, 0.9924754913556643, 0.5757328205340039, 0.7984543887177639, 0.23388779174909863, 0.5025144829344452, 0.0
0.9688099919225679, 0.4982920539676817, 1.0, 0.7233041388635193, 0.9387814042994179, 0.924807068276686, 0.8192032841016675, 0.8139703260061079, 0.5940699601379495, 0.6415989145318596, 0.4903409047032895, 0.8698710174872852, 0.2678493489404355, 1.0, 0.24354106594304406, 0.7776985740898399, 0.41082298685834223, 0.5194076042136745, 0.2578503219389544, 0.6879204529208164, 0.07472088070265938, 0.808820030913816, 0.0, 0.5931523560133596, 0.7953509204102656, 0.5989106601041846, 0.7819204519655343, 0.8247378212140936, 0.6395707686533855, 0.9970438430413299, 0.5360551551160416, 0.8286947552484154, 0.22872430627522267, 0.81862790437223, 0.6098504516720903, 0.7655065596857626, 0.9857599350098767, 0.5865353826104551, 0.8153851143582148, 0.25179072272911146, 0.5276768656474379, 0.0
0.9774184212655518, 0.5006794797674409, 0.997312865260498, 0.7314803152560451, 0.951124955655275, 0.9291091389076673, 0.8509348179221151, 0.8050009428795527, 0.5954998661878473, 0.630818719875633, 0.4919826293154419, 0.8636432555621079, 0.27188637792286197, 1.0, 0.24947175318815235, 0.7730304854045489, 0.3854059176090569, 0.5541618364952356, 0.25766323526665963, 0.7004307344601531, 0.07524770807789734, 0.8117291677568197, 0.0, 0.5905991594056008, 0.7944782259620471, 0.589109169937361, 0.7842257255419393, 0.8256347018039395, 0.6422348496636024, 0.9973998527217908, 0.5501705326968439, 0.820559936462471, 0.2132136388814549, 0.8286001532020598, 0.6010552488594848, 0.7771465742583585, 1.0, 0.5950529077432203, 0.8276757762660808, 0.26166071202145336, 0.5536493374742489, 0.0
0.9127378919494147, 0.45777454870349155, 0.9579833261084594, 0.6873959313361331, 1.0, 0.9186238473660101, 0.8988999829956004, 0.6988361258755842, 0.5569678521048333, 0.5393539393134128, 0.4680889689346384, 0.76837362857874, 0.26864492498505127, 1.0, 0.2753283725192936, 0.7392154106141071, 0.33768406464226497, 0.4128144646116982, 0.24583507967718785, 0.5788265980550595, 0.0790398022699676, 0.7306226663763122, 0.0, 0.5937324313784301, 0.7294017245494832, 0.45626063008009815, 0.7654497743524158, 0.7018819715506179, 0.6657340591737139, 0.9864921655013902, 0.5851609869577054, 0.7842649315218166, 0.14193372754800548, 0.8479357725623284, 0.3969784858420411, 0.7405053588693855, 0.9226400408105591, 0.5049306017221202, 0.8064659828183715, 0.2109814487462729, 0.5240276956164573, 0.0
0.8739483689192057, 0.4780603192844245, 0.9531761584282186, 0.6949779248868407, 0.9852533004358831, 0.925163858250477, 0.8627302613778625, 0.7479714020701881, 0.5488199417890238, 0.5345223676622439, 0.4666385866905169, 0.7721223456929257, 0.26330388938576904, 1.0, 0.26181745441589294, 0.7504468520322894, 0.3560425960368625, 0.37936180631014643, 0.2508762958995128, 0.5664763209315231, 0.0857508358631659, 0.7244135099902623, 0.0, 0.5983096230266067, 0.7177421267131471, 0.4744536895324152, 0.7558531701999202, 0.7055973291071408, 0.6522110017164151, 0.9852538454185342, 0.5599945765415968, 0.806026526151067, 0.15619925007919344, 0.850123930064937, 0.5092919285927524, 0.7420707493083192, 1.0, 0.4675153466342749, 0.8060782254833232, 0.18680778452180494, 0.5077884693139872, 0.0
0.8618536470507859, 0.47121101865840287, 0.9419554189704225, 0.6997142256551402, 0.9885277841488588, 0.9313245363982666, 0.8834859749461983, 0.7409859601964394, 0.5546810569054114, 0.5259492513831681, 0.4781354157008379, 0.7605524811870682, 0.2821727731445108, 1.0, 0.2657606481097409, 0.7477501001907346, 0.30791358414788284, 0.41775353019745765, 0.23721903532615327, 0.5766817900585781, 0.0886106217578653, 0.7261443330155416, 0.0, 0.6011878780227679, 0.7187458825194345, 0.486695325484414, 0.7630472284170818, 0.7137986907616699, 0.6582417930987365, 0.9900794796870357, 0.5678984745192003, 0.8030273977741876, 0.16873862355369681, 0.85297448872951, 0.47457943748505504, 0.7518518165637168, 1.0, 0.46431587146288, 0.8125805196199474, 0.1828086395676286, 0.5090688271951357, 0.0
0.9424693500902722, 0.4667328887775214, 0.9844026370521008, 0.701055340092676, 1.0, 0.923318984378214, 0.9484217629624991, 0.7276200805585995, 0.5979220353273369, 0.4971351207817999, 0.5148067351352716, 0.7369910577710624, 0.3223652788716675, 1.0, 0.2906187309165142, 0.7633584782876996, 0.37268695307557764, 0.40821368598602004, 0.28189890446887644, 0.571433486796094, 0.10327185505104873, 0.724409106038903, 0.0, 0.6101455963916929, 0.7845645163885098, 0.4874131863282258, 0.8276779068264887, 0.7328243007221851, 0.7175480625769675, 0.9936833680525687, 0.6247284784639765, 0.8055649012839261, 0.1612538227516408, 0.8555311295033716, 0.4663154149156984, 0.7470217627897061, 0.9647318239933269, 0.5291226442967578, 0.8620136938363205, 0.19458559444691698, 0.5575079023859644, 0.0
0.9680878489454745, 0.46960835096374426, 0.9909456221728623, 0.7061003503413993, 1.0, 0.9272293472486624, 0.944731261002573, 0.7153023135250092, 0.620457158890473, 0.5375496473991409, 0.5374115319041858, 0.7689725080402181, 0.3209658574003154, 1.0, 0.2889034795238444, 0.7530090927436893, 0.38897407071349516, 0.4212406009780591, 0.28755246590390726, 0.5857613695359157, 0.0978694342204367, 0.7293676353199359, 0.0, 0.5932785263434623, 0.8221372668893404, 0.489145392784654, 0.8369879676366546, 0.7373391864384127, 0.7016327445823702, 0.9942690676703084, 0.6198935941878493, 0.7976973822206855, 0.1530744510083269, 0.8529084253419255, 0.4492013226126997, 0.7424383531761014, 0.9305390230871389, 0.5296886405396561, 0.8416328370823519, 0.2054049224431194, 0.5556636625299191, 0.0
0.9802625547283433, 0.4725698042378135, 0.9966429455308903, 0.7000231388399095, 1.0, 0.9262389913278317, 0.9475858584698763, 0.717820020168649, 0.6353547085585988, 0.5506263346308916, 0.5374956168746572, 0.7794093851310078, 0.31509464459367437, 1.0, 0.2878018836177544, 0.7582013155080949, 0.3913167747616772, 0.4314855734522228, 0.2921169104287911, 0.5935070047246792, 0.09355183746797116, 0.733290446816407, 0.0, 0.6029969986746693, 0.8331926905809397, 0.4944559602684339, 0.8428490800515465, 0.7335895123025397, 0.7078790266237879, 0.9933277408379768, 0.6296937862518692, 0.7985551307344455, 0.14546146691833386, 0.85271010190883, 0.42648140804092627, 0.7318350240180573, 0.9241041421748958, 0.5356739373491426, 0.8464198808849807, 0.21270119133598808, 0.5596418600173294, 0.0
0.9990162263048008, 0.4870086403767739, 1.0, 0.7133103497730463, 0.9933545599157199, 0.930189531964652, 0.9390952678064665, 0.7259586330612818, 0.6531867150448731, 0.5781414544354725, 0.5512843069850822, 0.7980645174348704, 0.3218217118818402, 1.0, 0.2905952968897505, 0.7571532789307469, 0.4182891586549144, 0.45596406329606576, 0.3120334707051847, 0.6022859033071228, 0.09863514496301004, 0.727060727836517, 0.0, 0.6040967044431349, 0.8602365753547889, 0.5078777439600927, 0.8611379765187707, 0.7439081902860676, 0.7143071332083053, 0.9968779041491274, 0.6367328019341648, 0.8021400850216313, 0.13027866121514659, 0.8604220026867807, 0.4186312936858926, 0.7266254126891691, 0.9504521999065723, 0.5355855314025446, 0.8592278731304055, 0.21845837427213746, 0.5697162446941071, 0.0
0.9984127061510433, 0.45757363540374, 1.0, 0.7314467404793029, 0.939323505972211, 0.9684393669454462, 0.8010990325107031, 0.7701589526918468, 0.6257717445635544, 0.4912888854141752, 0.5973455629042975, 0.7342391735246252, 0.38078419485487375, 0.9848026182262132, 0.25075944913017156, 0.7884352105400434, 0.4233033090560061, 0.4194990184301906, 0.2998740775557223, 0.575719790253914, 0.09250754287198955, 0.7553783157105719, 0.0, 0.6601862520155364, 0.8293488481867426, 0.42945561910895236, 0.8150990502906884, 0.7189479303110833, 0.6625510780263184, 1.0, 0.5434630306787911, 0.8125719558360945, 0.18718223653287994, 0.8585090695548605, 0.47448901899504653, 0.692555418554662, 0.8099127432882707, 0.44477115587160726, 0.7400850055361712, 0.14942321593144448, 0.43552504153203825, 0.0
